Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:06:07.290+08:00,32.125
1970-01-01T08:06:07.300+08:00,32.125
1970-01-01T08:06:07.310+08:00,32.125
1970-01-01T08:06:07.320+08:00,32.125
1970-01-01T08:06:07.330+08:00,32.125
1970-01-01T08:06:07.340+08:00,32.125
1970-01-01T08:06:07.350+08:00,32.125
1970-01-01T08:06:07.360+08:00,32.125
1970-01-01T08:06:07.370+08:00,32.125
1970-01-01T08:06:07.380+08:00,32.125
1970-01-01T08:06:07.390+08:00,32.125
1970-01-01T08:06:07.400+08:00,32.125
1970-01-01T08:06:07.410+08:00,32.125
1970-01-01T08:06:07.420+08:00,32.125
1970-01-01T08:06:07.430+08:00,32.125
1970-01-01T08:06:07.440+08:00,32.125
1970-01-01T08:06:07.450+08:00,32.125
1970-01-01T08:06:07.460+08:00,32.125
1970-01-01T08:06:07.470+08:00,32.125
1970-01-01T08:06:07.480+08:00,32.125
1970-01-01T08:06:07.490+08:00,32.125
1970-01-01T08:06:07.500+08:00,32.125
1970-01-01T08:06:07.510+08:00,32.125
1970-01-01T08:06:07.520+08:00,32.125
1970-01-01T08:06:07.530+08:00,32.125
1970-01-01T08:06:07.540+08:00,32.125
1970-01-01T08:06:07.550+08:00,32.125
1970-01-01T08:06:07.560+08:00,32.125
1970-01-01T08:06:07.570+08:00,32.125
1970-01-01T08:06:07.580+08:00,32.125
1970-01-01T08:06:07.590+08:00,32.125
1970-01-01T08:06:07.600+08:00,32.125
1970-01-01T08:06:07.610+08:00,32.125
1970-01-01T08:06:07.620+08:00,32.125
1970-01-01T08:06:07.630+08:00,32.125
1970-01-01T08:06:07.640+08:00,32.125
1970-01-01T08:06:07.650+08:00,32.125
1970-01-01T08:06:07.660+08:00,32.125
1970-01-01T08:06:07.670+08:00,32.125
1970-01-01T08:06:07.680+08:00,32.125
1970-01-01T08:06:07.690+08:00,32.125
1970-01-01T08:06:07.700+08:00,32.125
1970-01-01T08:06:07.710+08:00,32.125
1970-01-01T08:06:07.720+08:00,32.125
1970-01-01T08:06:07.730+08:00,32.125
1970-01-01T08:06:07.740+08:00,32.125
1970-01-01T08:06:07.750+08:00,32.125
1970-01-01T08:06:07.760+08:00,32.125
1970-01-01T08:06:07.770+08:00,32.125
1970-01-01T08:06:07.780+08:00,32.125
1970-01-01T08:06:07.790+08:00,32.125
1970-01-01T08:06:07.800+08:00,32.125
1970-01-01T08:06:07.810+08:00,32.125
1970-01-01T08:06:07.820+08:00,32.125
1970-01-01T08:06:07.830+08:00,32.125
1970-01-01T08:06:07.840+08:00,32.125
1970-01-01T08:06:07.850+08:00,32.125
1970-01-01T08:06:07.860+08:00,32.125
1970-01-01T08:06:07.870+08:00,32.125
1970-01-01T08:06:07.880+08:00,32.125
1970-01-01T08:06:07.890+08:00,32.125
1970-01-01T08:06:07.900+08:00,32.125
1970-01-01T08:06:07.910+08:00,32.125
1970-01-01T08:06:07.920+08:00,32.125
1970-01-01T08:06:07.930+08:00,32.125
1970-01-01T08:06:07.940+08:00,32.125
1970-01-01T08:06:07.950+08:00,32.125
1970-01-01T08:06:07.960+08:00,32.125
1970-01-01T08:06:07.970+08:00,32.125
1970-01-01T08:06:07.980+08:00,32.125
1970-01-01T08:06:07.990+08:00,32.125
1970-01-01T08:06:08.000+08:00,32.125
1970-01-01T08:06:08.010+08:00,32.125
1970-01-01T08:06:08.020+08:00,32.125
1970-01-01T08:06:08.030+08:00,32.125
1970-01-01T08:06:08.040+08:00,32.125
1970-01-01T08:06:08.050+08:00,32.125
1970-01-01T08:06:08.060+08:00,32.125
1970-01-01T08:06:08.070+08:00,32.125
1970-01-01T08:06:08.080+08:00,32.125
1970-01-01T08:06:08.090+08:00,32.125
1970-01-01T08:06:08.100+08:00,32.125
1970-01-01T08:06:08.110+08:00,32.125
1970-01-01T08:06:08.120+08:00,32.125
1970-01-01T08:06:08.130+08:00,32.125
1970-01-01T08:06:08.140+08:00,32.125
1970-01-01T08:06:08.150+08:00,32.125
1970-01-01T08:06:08.160+08:00,32.125
1970-01-01T08:06:08.170+08:00,32.125
1970-01-01T08:06:08.180+08:00,32.125
1970-01-01T08:06:08.190+08:00,32.125
1970-01-01T08:06:08.200+08:00,32.125
1970-01-01T08:06:08.210+08:00,32.125
1970-01-01T08:06:08.220+08:00,32.125
1970-01-01T08:06:08.230+08:00,32.125
1970-01-01T08:06:08.240+08:00,32.125
1970-01-01T08:06:08.250+08:00,32.125
1970-01-01T08:06:08.260+08:00,32.125
1970-01-01T08:06:08.270+08:00,32.125
1970-01-01T08:06:08.280+08:00,32.125
1970-01-01T08:06:08.290+08:00,32.125
1970-01-01T08:06:08.300+08:00,32.125
1970-01-01T08:06:08.310+08:00,32.125
1970-01-01T08:06:08.320+08:00,32.125
1970-01-01T08:06:08.330+08:00,32.125
1970-01-01T08:06:08.340+08:00,32.125
1970-01-01T08:06:08.350+08:00,32.125
1970-01-01T08:06:08.360+08:00,32.125
1970-01-01T08:06:08.370+08:00,32.125
1970-01-01T08:06:08.380+08:00,32.125
1970-01-01T08:06:08.390+08:00,32.125
1970-01-01T08:06:08.400+08:00,32.125
1970-01-01T08:06:08.410+08:00,32.125
1970-01-01T08:06:08.420+08:00,32.125
1970-01-01T08:06:08.430+08:00,32.125
1970-01-01T08:06:08.440+08:00,32.125
1970-01-01T08:06:08.450+08:00,32.125
1970-01-01T08:06:08.460+08:00,32.125
1970-01-01T08:06:08.470+08:00,32.125
1970-01-01T08:06:08.480+08:00,32.125
1970-01-01T08:06:08.490+08:00,32.125
1970-01-01T08:06:08.500+08:00,32.125
1970-01-01T08:06:08.510+08:00,32.125
1970-01-01T08:06:08.520+08:00,32.125
1970-01-01T08:06:08.530+08:00,32.125
1970-01-01T08:06:08.540+08:00,32.125
1970-01-01T08:06:08.550+08:00,32.125
1970-01-01T08:06:08.560+08:00,32.125
1970-01-01T08:06:08.570+08:00,32.125
1970-01-01T08:06:08.580+08:00,32.125
1970-01-01T08:06:08.590+08:00,32.125
1970-01-01T08:06:08.600+08:00,32.125
1970-01-01T08:06:08.610+08:00,32.125
1970-01-01T08:06:08.620+08:00,32.125
1970-01-01T08:06:08.630+08:00,32.125
1970-01-01T08:06:08.640+08:00,32.125
1970-01-01T08:06:08.650+08:00,32.125
1970-01-01T08:06:08.660+08:00,32.125
1970-01-01T08:06:08.670+08:00,32.125
1970-01-01T08:06:08.680+08:00,32.125
1970-01-01T08:06:08.690+08:00,32.125
1970-01-01T08:06:08.700+08:00,32.125
1970-01-01T08:06:08.710+08:00,32.125
1970-01-01T08:06:08.720+08:00,32.125
1970-01-01T08:06:08.730+08:00,32.125
1970-01-01T08:06:08.740+08:00,32.125
1970-01-01T08:06:08.750+08:00,32.125
1970-01-01T08:06:08.760+08:00,32.125
1970-01-01T08:06:08.770+08:00,32.125
1970-01-01T08:06:08.780+08:00,32.125
1970-01-01T08:06:08.790+08:00,32.125
1970-01-01T08:06:08.800+08:00,32.125
1970-01-01T08:06:08.810+08:00,32.125
1970-01-01T08:06:08.820+08:00,32.125
1970-01-01T08:06:08.830+08:00,32.125
1970-01-01T08:06:08.840+08:00,32.125
1970-01-01T08:06:08.850+08:00,32.125
1970-01-01T08:06:08.860+08:00,32.125
1970-01-01T08:06:08.870+08:00,32.125
1970-01-01T08:06:08.880+08:00,32.125
1970-01-01T08:06:08.890+08:00,32.125
1970-01-01T08:06:08.900+08:00,32.125
1970-01-01T08:06:08.910+08:00,32.125
1970-01-01T08:06:08.920+08:00,32.125
1970-01-01T08:06:08.930+08:00,32.125
1970-01-01T08:06:08.940+08:00,32.125
1970-01-01T08:06:08.950+08:00,32.125
1970-01-01T08:06:08.960+08:00,32.125
1970-01-01T08:06:08.970+08:00,32.125
1970-01-01T08:06:08.980+08:00,32.125
1970-01-01T08:06:08.990+08:00,32.125
1970-01-01T08:06:09.000+08:00,32.125
1970-01-01T08:06:09.010+08:00,32.125
1970-01-01T08:06:09.020+08:00,32.125
1970-01-01T08:06:09.030+08:00,32.125
1970-01-01T08:06:09.040+08:00,32.125
1970-01-01T08:06:09.050+08:00,32.125
1970-01-01T08:06:09.060+08:00,32.125
1970-01-01T08:06:09.070+08:00,32.125
1970-01-01T08:06:09.080+08:00,32.125
1970-01-01T08:06:09.090+08:00,32.125
1970-01-01T08:06:09.100+08:00,32.125
1970-01-01T08:06:09.110+08:00,32.125
1970-01-01T08:06:09.120+08:00,32.125
1970-01-01T08:06:09.130+08:00,32.125
1970-01-01T08:06:09.140+08:00,32.125
1970-01-01T08:06:09.150+08:00,32.125
1970-01-01T08:06:09.160+08:00,32.125
1970-01-01T08:06:09.170+08:00,32.125
1970-01-01T08:06:09.180+08:00,32.125
1970-01-01T08:06:09.190+08:00,32.125
1970-01-01T08:06:09.200+08:00,32.125
1970-01-01T08:06:09.210+08:00,32.125
1970-01-01T08:06:09.220+08:00,32.125
1970-01-01T08:06:09.230+08:00,32.125
1970-01-01T08:06:09.240+08:00,32.125
1970-01-01T08:06:09.250+08:00,32.125
1970-01-01T08:06:09.260+08:00,32.125
1970-01-01T08:06:09.270+08:00,32.125
1970-01-01T08:06:09.280+08:00,32.125
1970-01-01T08:06:09.290+08:00,32.125
1970-01-01T08:06:09.300+08:00,32.125
1970-01-01T08:06:09.310+08:00,32.125
1970-01-01T08:06:09.320+08:00,32.125
1970-01-01T08:06:09.330+08:00,32.125
1970-01-01T08:06:09.340+08:00,32.125
1970-01-01T08:06:09.350+08:00,32.125
1970-01-01T08:06:09.360+08:00,32.125
1970-01-01T08:06:09.370+08:00,32.125
1970-01-01T08:06:09.380+08:00,32.125
1970-01-01T08:06:09.390+08:00,32.125
1970-01-01T08:06:09.400+08:00,32.125
1970-01-01T08:06:09.410+08:00,32.125
1970-01-01T08:06:09.420+08:00,32.125
1970-01-01T08:06:09.430+08:00,32.125
1970-01-01T08:06:09.440+08:00,32.125
1970-01-01T08:06:09.450+08:00,32.125
1970-01-01T08:06:09.460+08:00,32.125
1970-01-01T08:06:09.470+08:00,32.125
1970-01-01T08:06:09.480+08:00,32.125
1970-01-01T08:06:09.490+08:00,32.125
1970-01-01T08:06:09.500+08:00,32.125
1970-01-01T08:06:09.510+08:00,32.125
1970-01-01T08:06:09.520+08:00,32.125
1970-01-01T08:06:09.530+08:00,32.125
1970-01-01T08:06:09.540+08:00,32.125
1970-01-01T08:06:09.550+08:00,32.125
1970-01-01T08:06:09.560+08:00,32.125
1970-01-01T08:06:09.570+08:00,32.125
1970-01-01T08:06:09.580+08:00,32.125
1970-01-01T08:06:09.590+08:00,32.125
1970-01-01T08:06:09.600+08:00,32.125
1970-01-01T08:06:09.610+08:00,32.125
1970-01-01T08:06:09.620+08:00,32.125
1970-01-01T08:06:09.630+08:00,32.125
1970-01-01T08:06:09.640+08:00,32.125
1970-01-01T08:06:09.650+08:00,32.125
1970-01-01T08:06:09.660+08:00,32.125
1970-01-01T08:06:09.670+08:00,32.125
1970-01-01T08:06:09.680+08:00,32.125
1970-01-01T08:06:09.690+08:00,32.125
1970-01-01T08:06:09.700+08:00,32.125
1970-01-01T08:06:09.710+08:00,32.125
1970-01-01T08:06:09.720+08:00,32.125
1970-01-01T08:06:09.730+08:00,32.125
1970-01-01T08:06:09.740+08:00,32.125
1970-01-01T08:06:09.750+08:00,32.125
1970-01-01T08:06:09.760+08:00,32.125
1970-01-01T08:06:09.770+08:00,32.125
1970-01-01T08:06:09.780+08:00,32.125
1970-01-01T08:06:09.790+08:00,32.125
1970-01-01T08:06:09.800+08:00,32.125
1970-01-01T08:06:09.810+08:00,32.125
1970-01-01T08:06:09.820+08:00,32.125
1970-01-01T08:06:09.830+08:00,32.125
1970-01-01T08:06:09.840+08:00,32.125
1970-01-01T08:06:09.850+08:00,32.125
1970-01-01T08:06:09.860+08:00,32.125
1970-01-01T08:06:09.870+08:00,32.125
1970-01-01T08:06:09.880+08:00,32.125
1970-01-01T08:06:09.890+08:00,32.125
1970-01-01T08:06:09.900+08:00,32.125
1970-01-01T08:06:09.910+08:00,32.125
1970-01-01T08:06:09.920+08:00,32.125
1970-01-01T08:06:09.930+08:00,32.125
1970-01-01T08:06:09.940+08:00,32.125
1970-01-01T08:06:09.950+08:00,32.125
1970-01-01T08:06:09.960+08:00,32.125
1970-01-01T08:06:09.970+08:00,32.125
1970-01-01T08:06:09.980+08:00,32.125
1970-01-01T08:06:09.990+08:00,32.125
1970-01-01T08:06:10.000+08:00,32.125
1970-01-01T08:06:10.010+08:00,32.125
1970-01-01T08:06:10.020+08:00,32.125
1970-01-01T08:06:10.030+08:00,32.125
1970-01-01T08:06:10.040+08:00,32.125
1970-01-01T08:06:10.050+08:00,32.125
1970-01-01T08:06:10.060+08:00,32.125
1970-01-01T08:06:10.070+08:00,32.125
1970-01-01T08:06:10.080+08:00,32.125
1970-01-01T08:06:10.090+08:00,32.125
1970-01-01T08:06:10.100+08:00,32.125
1970-01-01T08:06:10.110+08:00,32.125
1970-01-01T08:06:10.120+08:00,32.125
1970-01-01T08:06:10.130+08:00,32.125
1970-01-01T08:06:10.140+08:00,32.125
1970-01-01T08:06:10.150+08:00,32.125
1970-01-01T08:06:10.160+08:00,32.125
1970-01-01T08:06:10.170+08:00,32.125
1970-01-01T08:06:10.180+08:00,32.125
1970-01-01T08:06:10.190+08:00,32.125
1970-01-01T08:06:10.200+08:00,32.125
1970-01-01T08:06:10.210+08:00,32.125
1970-01-01T08:06:10.220+08:00,32.125
1970-01-01T08:06:10.230+08:00,32.125
1970-01-01T08:06:10.240+08:00,32.125
1970-01-01T08:06:10.250+08:00,32.125
1970-01-01T08:06:10.260+08:00,32.125
1970-01-01T08:06:10.270+08:00,32.125
1970-01-01T08:06:10.280+08:00,32.125
1970-01-01T08:06:10.290+08:00,32.125
1970-01-01T08:06:10.300+08:00,32.125
1970-01-01T08:06:10.310+08:00,32.125
1970-01-01T08:06:10.320+08:00,32.125
1970-01-01T08:06:10.330+08:00,32.125
1970-01-01T08:06:10.340+08:00,32.125
1970-01-01T08:06:10.350+08:00,32.125
1970-01-01T08:06:10.360+08:00,32.125
1970-01-01T08:06:10.370+08:00,32.125
1970-01-01T08:06:10.380+08:00,32.125
1970-01-01T08:06:10.390+08:00,32.125
1970-01-01T08:06:10.400+08:00,32.125
1970-01-01T08:06:10.410+08:00,32.125
1970-01-01T08:06:10.420+08:00,32.125
1970-01-01T08:06:10.430+08:00,32.125
1970-01-01T08:06:10.440+08:00,32.125
1970-01-01T08:06:10.450+08:00,32.125
1970-01-01T08:06:10.460+08:00,32.125
1970-01-01T08:06:10.470+08:00,32.125
1970-01-01T08:06:10.480+08:00,32.125
1970-01-01T08:06:10.490+08:00,32.125
1970-01-01T08:06:10.500+08:00,32.125
1970-01-01T08:06:10.510+08:00,32.125
1970-01-01T08:06:10.520+08:00,32.125
1970-01-01T08:06:10.530+08:00,32.125
1970-01-01T08:06:10.540+08:00,32.125
1970-01-01T08:06:10.550+08:00,32.125
1970-01-01T08:06:10.560+08:00,32.125
1970-01-01T08:06:10.570+08:00,32.125
1970-01-01T08:06:10.580+08:00,32.125
1970-01-01T08:06:10.590+08:00,32.125
1970-01-01T08:06:10.600+08:00,32.125
1970-01-01T08:06:10.610+08:00,32.125
1970-01-01T08:06:10.620+08:00,32.125
1970-01-01T08:06:10.630+08:00,32.125
1970-01-01T08:06:10.640+08:00,32.125
1970-01-01T08:06:10.650+08:00,32.125
1970-01-01T08:06:10.660+08:00,32.125
1970-01-01T08:06:10.670+08:00,32.125
1970-01-01T08:06:10.680+08:00,32.125
1970-01-01T08:06:10.690+08:00,32.125
1970-01-01T08:06:10.700+08:00,32.125
1970-01-01T08:06:10.710+08:00,32.125
1970-01-01T08:06:10.720+08:00,32.125
1970-01-01T08:06:10.730+08:00,32.125
1970-01-01T08:06:10.740+08:00,32.125
1970-01-01T08:06:10.750+08:00,32.125
1970-01-01T08:06:10.760+08:00,32.125
1970-01-01T08:06:10.770+08:00,32.125
1970-01-01T08:06:10.780+08:00,32.125
1970-01-01T08:06:10.790+08:00,32.125
1970-01-01T08:06:10.800+08:00,32.125
1970-01-01T08:06:10.810+08:00,32.125
1970-01-01T08:06:10.820+08:00,32.125
1970-01-01T08:06:10.830+08:00,32.125
1970-01-01T08:06:10.840+08:00,32.125
1970-01-01T08:06:10.850+08:00,32.125
1970-01-01T08:06:10.860+08:00,32.125
1970-01-01T08:06:10.870+08:00,32.125
1970-01-01T08:06:10.880+08:00,32.125
1970-01-01T08:06:10.890+08:00,32.125
1970-01-01T08:06:10.900+08:00,32.125
1970-01-01T08:06:10.910+08:00,32.125
1970-01-01T08:06:10.920+08:00,32.125
1970-01-01T08:06:10.930+08:00,32.125
1970-01-01T08:06:10.940+08:00,32.125
1970-01-01T08:06:10.950+08:00,32.125
1970-01-01T08:06:10.960+08:00,32.125
1970-01-01T08:06:10.970+08:00,32.125
1970-01-01T08:06:10.980+08:00,32.125
1970-01-01T08:06:10.990+08:00,32.125
1970-01-01T08:06:11.000+08:00,32.125
1970-01-01T08:06:11.010+08:00,32.125
1970-01-01T08:06:11.020+08:00,32.125
1970-01-01T08:06:11.030+08:00,32.125
1970-01-01T08:06:11.040+08:00,32.125
1970-01-01T08:06:11.050+08:00,32.125
1970-01-01T08:06:11.060+08:00,32.125
1970-01-01T08:06:11.070+08:00,32.125
1970-01-01T08:06:11.080+08:00,32.125
1970-01-01T08:06:11.090+08:00,32.125
1970-01-01T08:06:11.100+08:00,32.125
1970-01-01T08:06:11.110+08:00,32.125
1970-01-01T08:06:11.120+08:00,32.125
1970-01-01T08:06:11.130+08:00,32.125
1970-01-01T08:06:11.140+08:00,32.125
1970-01-01T08:06:11.150+08:00,32.125
1970-01-01T08:06:11.160+08:00,32.125
1970-01-01T08:06:11.170+08:00,32.125
1970-01-01T08:06:11.180+08:00,32.125
1970-01-01T08:06:11.190+08:00,32.125
1970-01-01T08:06:11.200+08:00,32.125
1970-01-01T08:06:11.210+08:00,32.125
1970-01-01T08:06:11.220+08:00,32.125
1970-01-01T08:06:11.230+08:00,32.125
1970-01-01T08:06:11.240+08:00,32.125
1970-01-01T08:06:11.250+08:00,32.125
1970-01-01T08:06:11.260+08:00,32.125
1970-01-01T08:06:11.270+08:00,32.125
1970-01-01T08:06:11.280+08:00,32.125
1970-01-01T08:06:11.290+08:00,32.125
1970-01-01T08:06:11.300+08:00,32.125
1970-01-01T08:06:11.310+08:00,32.125
1970-01-01T08:06:11.320+08:00,32.125
1970-01-01T08:06:11.330+08:00,32.125
1970-01-01T08:06:11.340+08:00,32.125
1970-01-01T08:06:11.350+08:00,32.125
1970-01-01T08:06:11.360+08:00,32.125
1970-01-01T08:06:11.370+08:00,32.125
1970-01-01T08:06:11.380+08:00,32.125
1970-01-01T08:06:11.390+08:00,32.125
1970-01-01T08:06:11.400+08:00,32.125
1970-01-01T08:06:11.410+08:00,32.125
1970-01-01T08:06:11.420+08:00,32.125
1970-01-01T08:06:11.430+08:00,32.125
1970-01-01T08:06:11.440+08:00,32.125
1970-01-01T08:06:11.450+08:00,32.125
1970-01-01T08:06:11.460+08:00,32.125
1970-01-01T08:06:11.470+08:00,32.125
1970-01-01T08:06:11.480+08:00,32.125
1970-01-01T08:06:11.490+08:00,32.125
1970-01-01T08:06:11.500+08:00,32.125
1970-01-01T08:06:11.510+08:00,32.125
1970-01-01T08:06:11.520+08:00,32.125
1970-01-01T08:06:11.530+08:00,32.125
1970-01-01T08:06:11.540+08:00,32.125
1970-01-01T08:06:11.550+08:00,32.125
1970-01-01T08:06:11.560+08:00,32.125
1970-01-01T08:06:11.570+08:00,32.125
1970-01-01T08:06:11.580+08:00,32.125
1970-01-01T08:06:11.590+08:00,32.125
1970-01-01T08:06:11.600+08:00,32.125
1970-01-01T08:06:11.610+08:00,32.125
1970-01-01T08:06:11.620+08:00,32.125
1970-01-01T08:06:11.630+08:00,32.125
1970-01-01T08:06:11.640+08:00,32.125
1970-01-01T08:06:11.650+08:00,32.125
1970-01-01T08:06:11.660+08:00,32.125
1970-01-01T08:06:11.670+08:00,32.125
1970-01-01T08:06:11.680+08:00,32.125
1970-01-01T08:06:11.690+08:00,32.125
1970-01-01T08:06:11.700+08:00,32.125
1970-01-01T08:06:11.710+08:00,32.125
1970-01-01T08:06:11.720+08:00,32.125
1970-01-01T08:06:11.730+08:00,32.125
1970-01-01T08:06:11.740+08:00,32.125
1970-01-01T08:06:11.750+08:00,32.125
1970-01-01T08:06:11.760+08:00,32.125
1970-01-01T08:06:11.770+08:00,32.125
1970-01-01T08:06:11.780+08:00,32.125
1970-01-01T08:06:11.790+08:00,32.125
1970-01-01T08:06:11.800+08:00,32.125
1970-01-01T08:06:11.810+08:00,32.125
1970-01-01T08:06:11.820+08:00,32.125
1970-01-01T08:06:11.830+08:00,32.125
1970-01-01T08:06:11.840+08:00,32.125
1970-01-01T08:06:11.850+08:00,32.125
1970-01-01T08:06:11.860+08:00,32.125
1970-01-01T08:06:11.870+08:00,32.125
1970-01-01T08:06:11.880+08:00,32.125
1970-01-01T08:06:11.890+08:00,32.125
1970-01-01T08:06:11.900+08:00,32.125
1970-01-01T08:06:11.910+08:00,32.125
1970-01-01T08:06:11.920+08:00,32.125
1970-01-01T08:06:11.930+08:00,32.125
1970-01-01T08:06:11.940+08:00,32.125
1970-01-01T08:06:11.950+08:00,32.125
1970-01-01T08:06:11.960+08:00,32.125
1970-01-01T08:06:11.970+08:00,32.125
1970-01-01T08:06:11.980+08:00,32.125
1970-01-01T08:06:11.990+08:00,32.125
1970-01-01T08:06:12.000+08:00,32.125
1970-01-01T08:06:12.010+08:00,32.125
1970-01-01T08:06:12.020+08:00,32.125
1970-01-01T08:06:12.030+08:00,32.125
1970-01-01T08:06:12.040+08:00,32.125
1970-01-01T08:06:12.050+08:00,32.125
1970-01-01T08:06:12.060+08:00,32.125
1970-01-01T08:06:12.070+08:00,32.125
1970-01-01T08:06:12.080+08:00,32.125
1970-01-01T08:06:12.090+08:00,32.125
1970-01-01T08:06:12.100+08:00,32.125
1970-01-01T08:06:12.110+08:00,32.125
1970-01-01T08:06:12.120+08:00,32.125
1970-01-01T08:06:12.130+08:00,32.125
1970-01-01T08:06:12.140+08:00,32.125
1970-01-01T08:06:12.150+08:00,32.125
1970-01-01T08:06:12.160+08:00,32.125
1970-01-01T08:06:12.170+08:00,32.125
1970-01-01T08:06:12.180+08:00,32.125
1970-01-01T08:06:12.190+08:00,32.125
1970-01-01T08:06:12.200+08:00,32.125
1970-01-01T08:06:12.210+08:00,32.125
1970-01-01T08:06:12.220+08:00,32.125
1970-01-01T08:06:12.230+08:00,32.125
1970-01-01T08:06:12.240+08:00,32.125
1970-01-01T08:06:12.250+08:00,32.125
1970-01-01T08:06:12.260+08:00,32.125
1970-01-01T08:06:12.270+08:00,32.125
1970-01-01T08:06:12.280+08:00,32.125
1970-01-01T08:06:12.290+08:00,32.125
1970-01-01T08:06:12.300+08:00,32.125
1970-01-01T08:06:12.310+08:00,32.125
1970-01-01T08:06:12.320+08:00,32.125
1970-01-01T08:06:12.330+08:00,32.125
1970-01-01T08:06:12.340+08:00,32.125
1970-01-01T08:06:12.350+08:00,32.125
1970-01-01T08:06:12.360+08:00,32.125
1970-01-01T08:06:12.370+08:00,32.125
1970-01-01T08:06:12.380+08:00,32.125
1970-01-01T08:06:12.390+08:00,32.125
1970-01-01T08:06:12.400+08:00,32.125
1970-01-01T08:06:12.410+08:00,32.125
1970-01-01T08:06:12.420+08:00,32.125
1970-01-01T08:06:12.430+08:00,32.125
1970-01-01T08:06:12.440+08:00,32.125
1970-01-01T08:06:12.450+08:00,32.125
1970-01-01T08:06:12.460+08:00,32.125
1970-01-01T08:06:12.470+08:00,32.125
1970-01-01T08:06:12.480+08:00,32.125
1970-01-01T08:06:12.490+08:00,32.125
1970-01-01T08:06:12.500+08:00,32.125
1970-01-01T08:06:12.510+08:00,32.125
1970-01-01T08:06:12.520+08:00,32.125
1970-01-01T08:06:12.530+08:00,32.125
1970-01-01T08:06:12.540+08:00,32.125
1970-01-01T08:06:12.550+08:00,32.125
1970-01-01T08:06:12.560+08:00,32.125
1970-01-01T08:06:12.570+08:00,32.125
1970-01-01T08:06:12.580+08:00,32.125
1970-01-01T08:06:12.590+08:00,32.125
1970-01-01T08:06:12.600+08:00,32.125
1970-01-01T08:06:12.610+08:00,32.125
1970-01-01T08:06:12.620+08:00,32.125
1970-01-01T08:06:12.630+08:00,32.125
1970-01-01T08:06:12.640+08:00,32.125
1970-01-01T08:06:12.650+08:00,32.125
1970-01-01T08:06:12.660+08:00,32.125
1970-01-01T08:06:12.670+08:00,32.125
1970-01-01T08:06:12.680+08:00,32.125
1970-01-01T08:06:12.690+08:00,32.125
1970-01-01T08:06:12.700+08:00,32.125
1970-01-01T08:06:12.710+08:00,32.125
1970-01-01T08:06:12.720+08:00,32.125
1970-01-01T08:06:12.730+08:00,32.125
1970-01-01T08:06:12.740+08:00,32.125
1970-01-01T08:06:12.750+08:00,32.125
1970-01-01T08:06:12.760+08:00,32.125
1970-01-01T08:06:12.770+08:00,32.125
1970-01-01T08:06:12.780+08:00,32.125
1970-01-01T08:06:12.790+08:00,32.125
1970-01-01T08:06:12.800+08:00,32.125
1970-01-01T08:06:12.810+08:00,32.125
1970-01-01T08:06:12.820+08:00,32.125
1970-01-01T08:06:12.830+08:00,32.125
1970-01-01T08:06:12.840+08:00,32.125
1970-01-01T08:06:12.850+08:00,32.125
1970-01-01T08:06:12.860+08:00,32.125
1970-01-01T08:06:12.870+08:00,32.125
