Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:59:15.480+08:00,30.1875
1970-01-01T08:59:15.490+08:00,30.1875
1970-01-01T08:59:15.500+08:00,30.1875
1970-01-01T08:59:15.510+08:00,30.1875
1970-01-01T08:59:15.520+08:00,30.1875
1970-01-01T08:59:15.530+08:00,30.1875
1970-01-01T08:59:15.540+08:00,30.1875
1970-01-01T08:59:15.550+08:00,30.1875
1970-01-01T08:59:15.560+08:00,30.1875
1970-01-01T08:59:15.570+08:00,30.1875
1970-01-01T08:59:15.580+08:00,30.1875
1970-01-01T08:59:15.590+08:00,30.1875
1970-01-01T08:59:15.600+08:00,30.1875
1970-01-01T08:59:15.610+08:00,30.1875
1970-01-01T08:59:15.620+08:00,30.1875
1970-01-01T08:59:15.630+08:00,30.1875
1970-01-01T08:59:15.640+08:00,30.1875
1970-01-01T08:59:15.650+08:00,30.1875
1970-01-01T08:59:15.660+08:00,30.1875
1970-01-01T08:59:15.670+08:00,30.1875
1970-01-01T08:59:15.680+08:00,30.1875
1970-01-01T08:59:15.690+08:00,30.1875
1970-01-01T08:59:15.700+08:00,30.1875
1970-01-01T08:59:15.710+08:00,30.1875
1970-01-01T08:59:15.720+08:00,30.1875
1970-01-01T08:59:15.730+08:00,30.1875
1970-01-01T08:59:15.740+08:00,30.1875
1970-01-01T08:59:15.750+08:00,30.1875
1970-01-01T08:59:15.760+08:00,30.1875
1970-01-01T08:59:15.770+08:00,30.1875
1970-01-01T08:59:15.780+08:00,30.1875
1970-01-01T08:59:15.790+08:00,30.1875
1970-01-01T08:59:15.800+08:00,30.1875
1970-01-01T08:59:15.810+08:00,30.1875
1970-01-01T08:59:15.820+08:00,30.1875
1970-01-01T08:59:15.830+08:00,30.1875
1970-01-01T08:59:15.840+08:00,30.1875
1970-01-01T08:59:15.850+08:00,30.1875
1970-01-01T08:59:15.860+08:00,30.1875
1970-01-01T08:59:15.870+08:00,30.1875
1970-01-01T08:59:15.880+08:00,30.1875
1970-01-01T08:59:15.890+08:00,30.1875
1970-01-01T08:59:15.900+08:00,30.1875
1970-01-01T08:59:15.910+08:00,30.1875
1970-01-01T08:59:15.920+08:00,30.1875
1970-01-01T08:59:15.930+08:00,30.1875
1970-01-01T08:59:15.940+08:00,30.1875
1970-01-01T08:59:15.950+08:00,30.1875
1970-01-01T08:59:15.960+08:00,30.1875
1970-01-01T08:59:15.970+08:00,30.1875
1970-01-01T08:59:15.980+08:00,30.1875
1970-01-01T08:59:15.990+08:00,30.1875
1970-01-01T08:59:16.000+08:00,30.1875
1970-01-01T08:59:16.010+08:00,30.1875
1970-01-01T08:59:16.020+08:00,30.1875
1970-01-01T08:59:16.030+08:00,30.1875
1970-01-01T08:59:16.040+08:00,30.1875
1970-01-01T08:59:16.050+08:00,30.1875
1970-01-01T08:59:16.060+08:00,30.1875
1970-01-01T08:59:16.070+08:00,30.1875
1970-01-01T08:59:16.080+08:00,30.1875
1970-01-01T08:59:16.090+08:00,30.1875
1970-01-01T08:59:16.100+08:00,30.1875
1970-01-01T08:59:16.110+08:00,30.1875
1970-01-01T08:59:16.120+08:00,30.1875
1970-01-01T08:59:16.130+08:00,30.1875
1970-01-01T08:59:16.140+08:00,30.1875
1970-01-01T08:59:16.150+08:00,30.1875
1970-01-01T08:59:16.160+08:00,30.1875
1970-01-01T08:59:16.170+08:00,30.1875
1970-01-01T08:59:16.180+08:00,30.1875
1970-01-01T08:59:16.190+08:00,30.1875
1970-01-01T08:59:16.200+08:00,30.1875
1970-01-01T08:59:16.210+08:00,30.1875
1970-01-01T08:59:16.220+08:00,30.1875
1970-01-01T08:59:16.230+08:00,30.1875
1970-01-01T08:59:16.240+08:00,30.1875
1970-01-01T08:59:16.250+08:00,30.1875
1970-01-01T08:59:16.260+08:00,30.1875
1970-01-01T08:59:16.270+08:00,30.1875
1970-01-01T08:59:16.280+08:00,30.1875
1970-01-01T08:59:16.290+08:00,30.1875
1970-01-01T08:59:16.300+08:00,30.1875
1970-01-01T08:59:16.310+08:00,30.1875
1970-01-01T08:59:16.320+08:00,30.1875
1970-01-01T08:59:16.330+08:00,30.1875
1970-01-01T08:59:16.340+08:00,30.1875
1970-01-01T08:59:16.350+08:00,30.1875
1970-01-01T08:59:16.360+08:00,30.1875
1970-01-01T08:59:16.380+08:00,30.1875
1970-01-01T08:59:16.390+08:00,30.1875
1970-01-01T08:59:16.400+08:00,30.1875
1970-01-01T08:59:16.410+08:00,30.1875
1970-01-01T08:59:16.420+08:00,30.1875
1970-01-01T08:59:16.430+08:00,30.1875
1970-01-01T08:59:16.440+08:00,30.1875
1970-01-01T08:59:16.450+08:00,30.1875
1970-01-01T08:59:16.460+08:00,30.1875
1970-01-01T08:59:16.470+08:00,30.1875
1970-01-01T08:59:16.480+08:00,30.1875
1970-01-01T08:59:16.490+08:00,30.1875
1970-01-01T08:59:16.500+08:00,30.1875
1970-01-01T08:59:16.510+08:00,30.1875
1970-01-01T08:59:16.520+08:00,30.1875
1970-01-01T08:59:16.530+08:00,30.1875
1970-01-01T08:59:16.540+08:00,30.1875
1970-01-01T08:59:16.550+08:00,30.1875
1970-01-01T08:59:16.560+08:00,30.1875
1970-01-01T08:59:16.570+08:00,30.1875
1970-01-01T08:59:16.580+08:00,30.1875
1970-01-01T08:59:16.590+08:00,30.1875
1970-01-01T08:59:16.600+08:00,30.1875
1970-01-01T08:59:16.610+08:00,30.1875
1970-01-01T08:59:16.620+08:00,30.1875
1970-01-01T08:59:16.630+08:00,30.1875
1970-01-01T08:59:16.640+08:00,30.1875
1970-01-01T08:59:16.650+08:00,30.1875
1970-01-01T08:59:16.660+08:00,30.1875
1970-01-01T08:59:16.670+08:00,30.1875
1970-01-01T08:59:16.680+08:00,30.1875
1970-01-01T08:59:16.690+08:00,30.1875
1970-01-01T08:59:16.700+08:00,30.1875
1970-01-01T08:59:16.710+08:00,30.1875
1970-01-01T08:59:16.720+08:00,30.1875
1970-01-01T08:59:16.730+08:00,30.1875
1970-01-01T08:59:16.740+08:00,30.1875
1970-01-01T08:59:16.750+08:00,30.1875
1970-01-01T08:59:16.760+08:00,30.1875
1970-01-01T08:59:16.770+08:00,30.1875
1970-01-01T08:59:16.780+08:00,30.1875
1970-01-01T08:59:16.790+08:00,30.1875
1970-01-01T08:59:16.800+08:00,30.1875
1970-01-01T08:59:16.810+08:00,30.1875
1970-01-01T08:59:16.820+08:00,30.1875
1970-01-01T08:59:16.830+08:00,30.1875
1970-01-01T08:59:16.840+08:00,30.1875
1970-01-01T08:59:16.850+08:00,30.1875
1970-01-01T08:59:16.860+08:00,30.1875
1970-01-01T08:59:16.870+08:00,30.1875
1970-01-01T08:59:16.880+08:00,30.1875
1970-01-01T08:59:16.890+08:00,30.1875
1970-01-01T08:59:16.900+08:00,30.1875
1970-01-01T08:59:16.910+08:00,30.1875
1970-01-01T08:59:16.920+08:00,30.1875
1970-01-01T08:59:16.930+08:00,30.1875
1970-01-01T08:59:16.940+08:00,30.1875
1970-01-01T08:59:16.950+08:00,30.1875
1970-01-01T08:59:16.960+08:00,30.1875
1970-01-01T08:59:16.970+08:00,30.1875
1970-01-01T08:59:16.980+08:00,30.1875
1970-01-01T08:59:16.990+08:00,30.1875
1970-01-01T08:59:17.000+08:00,30.1875
1970-01-01T08:59:17.010+08:00,30.1875
1970-01-01T08:59:17.030+08:00,30.1875
1970-01-01T08:59:17.040+08:00,30.1875
1970-01-01T08:59:17.050+08:00,30.1875
1970-01-01T08:59:17.060+08:00,30.1875
1970-01-01T08:59:17.070+08:00,30.1875
1970-01-01T08:59:17.080+08:00,30.1875
1970-01-01T08:59:17.090+08:00,30.1875
1970-01-01T08:59:17.100+08:00,30.1875
1970-01-01T08:59:17.110+08:00,30.1875
1970-01-01T08:59:17.120+08:00,30.1875
1970-01-01T08:59:17.130+08:00,30.1875
1970-01-01T08:59:17.140+08:00,30.1875
1970-01-01T08:59:17.150+08:00,30.1875
1970-01-01T08:59:17.160+08:00,30.1875
1970-01-01T08:59:17.170+08:00,30.1875
1970-01-01T08:59:17.180+08:00,30.1875
1970-01-01T08:59:17.190+08:00,30.1875
1970-01-01T08:59:17.200+08:00,30.1875
1970-01-01T08:59:17.210+08:00,30.1875
1970-01-01T08:59:17.220+08:00,30.1875
1970-01-01T08:59:17.230+08:00,30.1875
1970-01-01T08:59:17.240+08:00,30.1875
1970-01-01T08:59:17.250+08:00,30.1875
1970-01-01T08:59:17.260+08:00,30.1875
1970-01-01T08:59:17.270+08:00,30.1875
1970-01-01T08:59:17.280+08:00,30.1875
1970-01-01T08:59:17.290+08:00,30.1875
1970-01-01T08:59:17.300+08:00,30.1875
1970-01-01T08:59:17.310+08:00,30.1875
1970-01-01T08:59:17.320+08:00,30.1875
1970-01-01T08:59:17.330+08:00,30.1875
1970-01-01T08:59:17.340+08:00,30.1875
1970-01-01T08:59:17.350+08:00,30.1875
1970-01-01T08:59:17.380+08:00,30.1875
1970-01-01T08:59:17.390+08:00,30.1875
1970-01-01T08:59:17.400+08:00,30.1875
1970-01-01T08:59:17.410+08:00,30.1875
1970-01-01T08:59:17.420+08:00,30.1875
1970-01-01T08:59:17.430+08:00,30.1875
1970-01-01T08:59:17.440+08:00,30.1875
1970-01-01T08:59:17.450+08:00,30.1875
1970-01-01T08:59:17.460+08:00,30.1875
1970-01-01T08:59:17.470+08:00,30.1875
1970-01-01T08:59:17.480+08:00,30.1875
1970-01-01T08:59:17.490+08:00,30.1875
1970-01-01T08:59:17.500+08:00,30.1875
1970-01-01T08:59:17.510+08:00,30.1875
1970-01-01T08:59:17.520+08:00,30.1875
1970-01-01T08:59:17.530+08:00,30.1875
1970-01-01T08:59:17.540+08:00,30.1875
1970-01-01T08:59:17.550+08:00,30.1875
1970-01-01T08:59:17.560+08:00,30.1875
1970-01-01T08:59:17.570+08:00,30.1875
1970-01-01T08:59:17.580+08:00,30.1875
1970-01-01T08:59:17.590+08:00,30.1875
1970-01-01T08:59:17.600+08:00,30.1875
1970-01-01T08:59:17.610+08:00,30.1875
1970-01-01T08:59:17.620+08:00,30.1875
1970-01-01T08:59:17.630+08:00,30.1875
1970-01-01T08:59:17.640+08:00,30.1875
1970-01-01T08:59:17.650+08:00,30.1875
1970-01-01T08:59:17.660+08:00,30.1875
1970-01-01T08:59:17.670+08:00,30.1875
1970-01-01T08:59:17.680+08:00,30.1875
1970-01-01T08:59:17.690+08:00,30.1875
1970-01-01T08:59:17.700+08:00,30.1875
1970-01-01T08:59:17.710+08:00,30.1875
1970-01-01T08:59:17.720+08:00,30.1875
1970-01-01T08:59:17.730+08:00,30.1875
1970-01-01T08:59:17.740+08:00,30.1875
1970-01-01T08:59:17.750+08:00,30.1875
1970-01-01T08:59:17.760+08:00,30.1875
1970-01-01T08:59:17.770+08:00,30.1875
1970-01-01T08:59:17.780+08:00,30.1875
1970-01-01T08:59:17.790+08:00,30.1875
1970-01-01T08:59:17.800+08:00,30.1875
1970-01-01T08:59:17.810+08:00,30.1875
1970-01-01T08:59:17.820+08:00,30.1875
1970-01-01T08:59:17.830+08:00,30.1875
1970-01-01T08:59:17.840+08:00,30.1875
1970-01-01T08:59:17.850+08:00,30.1875
1970-01-01T08:59:17.860+08:00,30.1875
1970-01-01T08:59:17.870+08:00,30.1875
1970-01-01T08:59:17.880+08:00,30.1875
1970-01-01T08:59:17.890+08:00,30.1875
1970-01-01T08:59:17.900+08:00,30.1875
1970-01-01T08:59:17.910+08:00,30.1875
1970-01-01T08:59:17.920+08:00,30.1875
1970-01-01T08:59:17.930+08:00,30.1875
1970-01-01T08:59:17.940+08:00,30.1875
1970-01-01T08:59:17.950+08:00,30.1875
1970-01-01T08:59:17.960+08:00,30.1875
1970-01-01T08:59:17.970+08:00,30.1875
1970-01-01T08:59:17.980+08:00,30.1875
1970-01-01T08:59:17.990+08:00,30.1875
1970-01-01T08:59:18.000+08:00,30.1875
1970-01-01T08:59:18.010+08:00,30.1875
1970-01-01T08:59:18.020+08:00,30.1875
1970-01-01T08:59:18.030+08:00,30.1875
1970-01-01T08:59:18.040+08:00,30.1875
1970-01-01T08:59:18.050+08:00,30.1875
1970-01-01T08:59:18.060+08:00,30.1875
1970-01-01T08:59:18.070+08:00,30.1875
1970-01-01T08:59:18.080+08:00,30.1875
1970-01-01T08:59:18.090+08:00,30.1875
1970-01-01T08:59:18.100+08:00,30.1875
1970-01-01T08:59:18.110+08:00,30.1875
1970-01-01T08:59:18.120+08:00,30.1875
1970-01-01T08:59:18.130+08:00,30.1875
1970-01-01T08:59:18.140+08:00,30.1875
1970-01-01T08:59:18.150+08:00,30.1875
1970-01-01T08:59:18.170+08:00,30.1875
1970-01-01T08:59:18.180+08:00,30.1875
1970-01-01T08:59:18.190+08:00,30.1875
1970-01-01T08:59:18.200+08:00,30.1875
1970-01-01T08:59:18.210+08:00,30.1875
1970-01-01T08:59:18.220+08:00,30.1875
1970-01-01T08:59:18.230+08:00,30.1875
1970-01-01T08:59:18.240+08:00,30.1875
1970-01-01T08:59:18.250+08:00,30.1875
1970-01-01T08:59:18.260+08:00,30.1875
1970-01-01T08:59:18.270+08:00,30.1875
1970-01-01T08:59:18.280+08:00,30.1875
1970-01-01T08:59:18.290+08:00,30.1875
1970-01-01T08:59:18.300+08:00,30.1875
1970-01-01T08:59:18.310+08:00,30.1875
1970-01-01T08:59:18.320+08:00,30.1875
1970-01-01T08:59:18.330+08:00,30.1875
1970-01-01T08:59:18.340+08:00,30.1875
1970-01-01T08:59:18.350+08:00,30.1875
1970-01-01T08:59:18.360+08:00,30.1875
1970-01-01T08:59:18.370+08:00,30.1875
1970-01-01T08:59:18.380+08:00,30.1875
1970-01-01T08:59:18.390+08:00,30.1875
1970-01-01T08:59:18.400+08:00,30.1875
1970-01-01T08:59:18.410+08:00,30.1875
1970-01-01T08:59:18.420+08:00,30.1875
1970-01-01T08:59:18.430+08:00,30.1875
1970-01-01T08:59:18.440+08:00,30.1875
1970-01-01T08:59:18.450+08:00,30.1875
1970-01-01T08:59:18.460+08:00,30.1875
1970-01-01T08:59:18.470+08:00,30.1875
1970-01-01T08:59:18.480+08:00,30.1875
1970-01-01T08:59:18.490+08:00,30.1875
1970-01-01T08:59:18.500+08:00,30.1875
1970-01-01T08:59:18.510+08:00,30.1875
1970-01-01T08:59:18.520+08:00,30.1875
1970-01-01T08:59:18.530+08:00,30.1875
1970-01-01T08:59:18.540+08:00,30.1875
1970-01-01T08:59:18.550+08:00,30.1875
1970-01-01T08:59:18.560+08:00,30.1875
1970-01-01T08:59:18.570+08:00,30.1875
1970-01-01T08:59:18.580+08:00,30.1875
1970-01-01T08:59:18.590+08:00,30.1875
1970-01-01T08:59:18.600+08:00,30.1875
1970-01-01T08:59:18.610+08:00,30.1875
1970-01-01T08:59:18.620+08:00,30.1875
1970-01-01T08:59:18.630+08:00,30.1875
1970-01-01T08:59:18.640+08:00,30.1875
1970-01-01T08:59:18.650+08:00,30.1875
1970-01-01T08:59:18.660+08:00,30.1875
1970-01-01T08:59:18.670+08:00,30.1875
1970-01-01T08:59:18.680+08:00,30.1875
1970-01-01T08:59:18.690+08:00,30.1875
1970-01-01T08:59:18.700+08:00,30.1875
1970-01-01T08:59:18.710+08:00,30.1875
1970-01-01T08:59:18.720+08:00,30.1875
1970-01-01T08:59:18.730+08:00,30.1875
1970-01-01T08:59:18.740+08:00,30.1875
1970-01-01T08:59:18.750+08:00,30.1875
1970-01-01T08:59:18.760+08:00,30.1875
1970-01-01T08:59:18.770+08:00,30.1875
1970-01-01T08:59:18.780+08:00,30.1875
1970-01-01T08:59:18.790+08:00,30.1875
1970-01-01T08:59:18.800+08:00,30.1875
1970-01-01T08:59:18.810+08:00,30.1875
1970-01-01T08:59:18.820+08:00,30.1875
1970-01-01T08:59:18.830+08:00,30.1875
1970-01-01T08:59:18.840+08:00,30.1875
1970-01-01T08:59:18.850+08:00,30.1875
1970-01-01T08:59:18.860+08:00,30.1875
1970-01-01T08:59:18.870+08:00,30.1875
1970-01-01T08:59:18.880+08:00,30.1875
1970-01-01T08:59:18.890+08:00,30.1875
1970-01-01T08:59:18.900+08:00,30.1875
1970-01-01T08:59:18.910+08:00,30.1875
1970-01-01T08:59:18.920+08:00,30.1875
1970-01-01T08:59:18.930+08:00,30.1875
1970-01-01T08:59:18.940+08:00,30.1875
1970-01-01T08:59:18.950+08:00,30.1875
1970-01-01T08:59:18.960+08:00,30.1875
1970-01-01T08:59:18.970+08:00,30.1875
1970-01-01T08:59:18.980+08:00,30.1875
1970-01-01T08:59:18.990+08:00,30.1875
1970-01-01T08:59:19.000+08:00,30.1875
1970-01-01T08:59:19.010+08:00,30.1875
1970-01-01T08:59:19.020+08:00,30.1875
1970-01-01T08:59:19.030+08:00,30.1875
1970-01-01T08:59:19.040+08:00,30.1875
1970-01-01T08:59:19.050+08:00,30.1875
1970-01-01T08:59:19.060+08:00,30.1875
1970-01-01T08:59:19.070+08:00,30.1875
1970-01-01T08:59:19.080+08:00,30.1875
1970-01-01T08:59:19.090+08:00,30.1875
1970-01-01T08:59:19.100+08:00,30.1875
1970-01-01T08:59:19.110+08:00,30.1875
1970-01-01T08:59:19.120+08:00,30.1875
1970-01-01T08:59:19.130+08:00,30.1875
1970-01-01T08:59:19.140+08:00,30.1875
1970-01-01T08:59:19.150+08:00,30.1875
1970-01-01T08:59:19.160+08:00,30.1875
1970-01-01T08:59:19.170+08:00,30.1875
1970-01-01T08:59:19.180+08:00,30.1875
1970-01-01T08:59:19.190+08:00,30.1875
1970-01-01T08:59:19.200+08:00,30.1875
1970-01-01T08:59:19.210+08:00,30.1875
1970-01-01T08:59:19.220+08:00,30.1875
1970-01-01T08:59:19.230+08:00,30.1875
1970-01-01T08:59:19.240+08:00,30.1875
1970-01-01T08:59:19.250+08:00,30.1875
1970-01-01T08:59:19.260+08:00,30.1875
1970-01-01T08:59:19.270+08:00,30.1875
1970-01-01T08:59:19.280+08:00,30.1875
1970-01-01T08:59:19.290+08:00,30.1875
1970-01-01T08:59:19.310+08:00,30.1875
1970-01-01T08:59:19.320+08:00,30.1875
1970-01-01T08:59:19.330+08:00,30.1875
1970-01-01T08:59:19.340+08:00,30.1875
1970-01-01T08:59:19.350+08:00,30.1875
1970-01-01T08:59:19.360+08:00,30.1875
1970-01-01T08:59:19.370+08:00,30.1875
1970-01-01T08:59:19.380+08:00,30.1875
1970-01-01T08:59:19.390+08:00,30.1875
1970-01-01T08:59:19.400+08:00,30.1875
1970-01-01T08:59:19.410+08:00,30.1875
1970-01-01T08:59:19.420+08:00,30.1875
1970-01-01T08:59:19.430+08:00,30.1875
1970-01-01T08:59:19.440+08:00,30.1875
1970-01-01T08:59:19.450+08:00,30.1875
1970-01-01T08:59:19.460+08:00,30.1875
1970-01-01T08:59:19.470+08:00,30.1875
1970-01-01T08:59:19.480+08:00,30.1875
1970-01-01T08:59:19.490+08:00,30.1875
1970-01-01T08:59:19.500+08:00,30.1875
1970-01-01T08:59:19.510+08:00,30.1875
1970-01-01T08:59:19.520+08:00,30.1875
1970-01-01T08:59:19.530+08:00,30.1875
1970-01-01T08:59:19.540+08:00,30.1875
1970-01-01T08:59:19.550+08:00,30.1875
1970-01-01T08:59:19.560+08:00,30.1875
1970-01-01T08:59:19.570+08:00,30.1875
1970-01-01T08:59:19.580+08:00,30.1875
1970-01-01T08:59:19.590+08:00,30.1875
1970-01-01T08:59:19.600+08:00,30.1875
1970-01-01T08:59:19.610+08:00,30.1875
1970-01-01T08:59:19.620+08:00,30.1875
1970-01-01T08:59:19.630+08:00,30.1875
1970-01-01T08:59:19.640+08:00,30.1875
1970-01-01T08:59:19.650+08:00,30.1875
1970-01-01T08:59:19.660+08:00,30.1875
1970-01-01T08:59:19.670+08:00,30.1875
1970-01-01T08:59:19.680+08:00,30.1875
1970-01-01T08:59:19.690+08:00,30.1875
1970-01-01T08:59:19.700+08:00,30.1875
1970-01-01T08:59:19.710+08:00,30.1875
1970-01-01T08:59:19.720+08:00,30.1875
1970-01-01T08:59:19.730+08:00,30.1875
1970-01-01T08:59:19.740+08:00,30.1875
1970-01-01T08:59:19.750+08:00,30.1875
1970-01-01T08:59:19.760+08:00,30.1875
1970-01-01T08:59:19.770+08:00,30.1875
1970-01-01T08:59:19.780+08:00,30.1875
1970-01-01T08:59:19.790+08:00,30.1875
1970-01-01T08:59:19.800+08:00,30.1875
1970-01-01T08:59:19.810+08:00,30.1875
1970-01-01T08:59:19.820+08:00,30.1875
1970-01-01T08:59:19.830+08:00,30.1875
1970-01-01T08:59:19.840+08:00,30.1875
1970-01-01T08:59:19.850+08:00,30.1875
1970-01-01T08:59:19.860+08:00,30.1875
1970-01-01T08:59:19.870+08:00,30.1875
1970-01-01T08:59:19.880+08:00,30.1875
1970-01-01T08:59:19.890+08:00,30.1875
1970-01-01T08:59:19.900+08:00,30.1875
1970-01-01T08:59:19.910+08:00,30.1875
1970-01-01T08:59:19.920+08:00,30.1875
1970-01-01T08:59:19.930+08:00,30.1875
1970-01-01T08:59:19.940+08:00,30.1875
1970-01-01T08:59:19.950+08:00,30.1875
1970-01-01T08:59:19.960+08:00,30.1875
1970-01-01T08:59:19.970+08:00,30.1875
1970-01-01T08:59:19.980+08:00,30.1875
1970-01-01T08:59:19.990+08:00,30.1875
1970-01-01T08:59:20.000+08:00,30.1875
1970-01-01T08:59:20.010+08:00,30.1875
1970-01-01T08:59:20.020+08:00,30.1875
1970-01-01T08:59:20.030+08:00,30.1875
1970-01-01T08:59:20.040+08:00,30.1875
1970-01-01T08:59:20.050+08:00,30.1875
1970-01-01T08:59:20.060+08:00,30.1875
1970-01-01T08:59:20.070+08:00,30.1875
1970-01-01T08:59:20.080+08:00,30.1875
1970-01-01T08:59:20.090+08:00,30.1875
1970-01-01T08:59:20.100+08:00,30.1875
1970-01-01T08:59:20.110+08:00,30.1875
1970-01-01T08:59:20.120+08:00,30.1875
1970-01-01T08:59:20.130+08:00,30.1875
1970-01-01T08:59:20.140+08:00,30.1875
1970-01-01T08:59:20.150+08:00,30.1875
1970-01-01T08:59:20.160+08:00,30.1875
1970-01-01T08:59:20.170+08:00,30.1875
1970-01-01T08:59:20.180+08:00,30.1875
1970-01-01T08:59:20.190+08:00,30.1875
1970-01-01T08:59:20.200+08:00,30.1875
1970-01-01T08:59:20.210+08:00,30.1875
1970-01-01T08:59:20.220+08:00,30.1875
1970-01-01T08:59:20.230+08:00,30.1875
1970-01-01T08:59:20.240+08:00,30.1875
1970-01-01T08:59:20.250+08:00,30.1875
1970-01-01T08:59:20.260+08:00,30.1875
1970-01-01T08:59:20.270+08:00,30.1875
1970-01-01T08:59:20.280+08:00,30.1875
1970-01-01T08:59:20.290+08:00,30.1875
1970-01-01T08:59:20.300+08:00,30.1875
1970-01-01T08:59:20.310+08:00,30.1875
1970-01-01T08:59:20.320+08:00,30.1875
1970-01-01T08:59:20.330+08:00,30.1875
1970-01-01T08:59:20.340+08:00,30.1875
1970-01-01T08:59:20.350+08:00,30.1875
1970-01-01T08:59:20.360+08:00,30.1875
1970-01-01T08:59:20.370+08:00,30.1875
1970-01-01T08:59:20.380+08:00,30.1875
1970-01-01T08:59:20.390+08:00,30.1875
1970-01-01T08:59:20.400+08:00,30.1875
1970-01-01T08:59:20.410+08:00,30.1875
1970-01-01T08:59:20.420+08:00,30.1875
1970-01-01T08:59:20.430+08:00,30.1875
1970-01-01T08:59:20.440+08:00,30.1875
1970-01-01T08:59:20.450+08:00,30.1875
1970-01-01T08:59:20.460+08:00,30.1875
1970-01-01T08:59:20.470+08:00,30.1875
1970-01-01T08:59:20.480+08:00,30.1875
1970-01-01T08:59:20.490+08:00,30.1875
1970-01-01T08:59:20.500+08:00,30.1875
1970-01-01T08:59:20.510+08:00,30.1875
1970-01-01T08:59:20.520+08:00,30.1875
1970-01-01T08:59:20.530+08:00,30.1875
1970-01-01T08:59:20.540+08:00,30.1875
1970-01-01T08:59:20.550+08:00,30.1875
1970-01-01T08:59:20.560+08:00,30.1875
1970-01-01T08:59:20.570+08:00,30.1875
1970-01-01T08:59:20.580+08:00,30.1875
1970-01-01T08:59:20.590+08:00,30.1875
1970-01-01T08:59:20.600+08:00,30.1875
1970-01-01T08:59:20.610+08:00,30.1875
1970-01-01T08:59:20.620+08:00,30.1875
1970-01-01T08:59:20.630+08:00,30.1875
1970-01-01T08:59:20.640+08:00,30.1875
1970-01-01T08:59:20.650+08:00,30.1875
1970-01-01T08:59:20.660+08:00,30.1875
1970-01-01T08:59:20.670+08:00,30.1875
1970-01-01T08:59:20.680+08:00,30.1875
1970-01-01T08:59:20.690+08:00,30.1875
1970-01-01T08:59:20.700+08:00,30.1875
