Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:12:57.790+08:00,33.1875
1970-01-01T08:12:57.800+08:00,33.1875
1970-01-01T08:12:57.810+08:00,33.1875
1970-01-01T08:12:57.820+08:00,33.1875
1970-01-01T08:12:57.830+08:00,33.1875
1970-01-01T08:12:57.840+08:00,33.1875
1970-01-01T08:12:57.850+08:00,33.1875
1970-01-01T08:12:57.860+08:00,33.1875
1970-01-01T08:12:57.870+08:00,33.1875
1970-01-01T08:12:57.880+08:00,33.1875
1970-01-01T08:12:57.890+08:00,33.1875
1970-01-01T08:12:57.900+08:00,33.1875
1970-01-01T08:12:57.910+08:00,33.1875
1970-01-01T08:12:57.920+08:00,33.1875
1970-01-01T08:12:57.930+08:00,33.1875
1970-01-01T08:12:57.940+08:00,33.1875
1970-01-01T08:12:57.950+08:00,33.1875
1970-01-01T08:12:57.960+08:00,33.1875
1970-01-01T08:12:57.970+08:00,33.1875
1970-01-01T08:12:57.980+08:00,33.1875
1970-01-01T08:12:57.990+08:00,33.1875
1970-01-01T08:12:58.000+08:00,33.1875
1970-01-01T08:12:58.010+08:00,33.1875
1970-01-01T08:12:58.020+08:00,33.1875
1970-01-01T08:12:58.030+08:00,33.1875
1970-01-01T08:12:58.040+08:00,33.1875
1970-01-01T08:12:58.050+08:00,33.1875
1970-01-01T08:12:58.060+08:00,33.1875
1970-01-01T08:12:58.070+08:00,33.1875
1970-01-01T08:12:58.080+08:00,33.1875
1970-01-01T08:12:58.090+08:00,33.1875
1970-01-01T08:12:58.100+08:00,33.1875
1970-01-01T08:12:58.110+08:00,33.1875
1970-01-01T08:12:58.120+08:00,33.1875
1970-01-01T08:12:58.130+08:00,33.1875
1970-01-01T08:12:58.140+08:00,33.1875
1970-01-01T08:12:58.150+08:00,33.1875
1970-01-01T08:12:58.160+08:00,33.1875
1970-01-01T08:12:58.170+08:00,33.1875
1970-01-01T08:12:58.180+08:00,33.1875
1970-01-01T08:12:58.190+08:00,33.1875
1970-01-01T08:12:58.200+08:00,33.1875
1970-01-01T08:12:58.210+08:00,33.1875
1970-01-01T08:12:58.220+08:00,33.1875
1970-01-01T08:12:58.230+08:00,33.1875
1970-01-01T08:12:58.240+08:00,33.1875
1970-01-01T08:12:58.250+08:00,33.1875
1970-01-01T08:12:58.260+08:00,33.1875
1970-01-01T08:12:58.270+08:00,33.1875
1970-01-01T08:12:58.280+08:00,33.1875
1970-01-01T08:12:58.290+08:00,33.1875
1970-01-01T08:12:58.300+08:00,33.1875
1970-01-01T08:12:58.310+08:00,33.1875
1970-01-01T08:12:58.320+08:00,33.1875
1970-01-01T08:12:58.330+08:00,33.1875
1970-01-01T08:12:58.340+08:00,33.1875
1970-01-01T08:12:58.350+08:00,33.1875
1970-01-01T08:12:58.360+08:00,33.1875
1970-01-01T08:12:58.370+08:00,33.1875
1970-01-01T08:12:58.380+08:00,33.1875
1970-01-01T08:12:58.390+08:00,33.1875
1970-01-01T08:12:58.400+08:00,33.1875
1970-01-01T08:12:58.410+08:00,33.1875
1970-01-01T08:12:58.420+08:00,33.1875
1970-01-01T08:12:58.430+08:00,33.1875
1970-01-01T08:12:58.440+08:00,33.1875
1970-01-01T08:12:58.450+08:00,33.1875
1970-01-01T08:12:58.460+08:00,33.1875
1970-01-01T08:12:58.470+08:00,33.1875
1970-01-01T08:12:58.480+08:00,33.1875
1970-01-01T08:12:58.490+08:00,33.1875
1970-01-01T08:12:58.500+08:00,33.1875
1970-01-01T08:12:58.510+08:00,33.1875
1970-01-01T08:12:58.520+08:00,33.1875
1970-01-01T08:12:58.530+08:00,33.1875
1970-01-01T08:12:58.540+08:00,33.1875
1970-01-01T08:12:58.550+08:00,33.1875
1970-01-01T08:12:58.560+08:00,33.1875
1970-01-01T08:12:58.570+08:00,33.1875
1970-01-01T08:12:58.580+08:00,33.1875
1970-01-01T08:12:58.590+08:00,33.1875
1970-01-01T08:12:58.600+08:00,33.1875
1970-01-01T08:12:58.610+08:00,33.1875
1970-01-01T08:12:58.620+08:00,33.1875
1970-01-01T08:12:58.630+08:00,33.1875
1970-01-01T08:12:58.640+08:00,33.1875
1970-01-01T08:12:58.650+08:00,33.1875
1970-01-01T08:12:58.660+08:00,33.1875
1970-01-01T08:12:58.670+08:00,33.1875
1970-01-01T08:12:58.680+08:00,33.1875
1970-01-01T08:12:58.690+08:00,33.1875
1970-01-01T08:12:58.700+08:00,33.1875
1970-01-01T08:12:58.710+08:00,33.1875
1970-01-01T08:12:58.720+08:00,33.1875
1970-01-01T08:12:58.730+08:00,33.1875
1970-01-01T08:12:58.740+08:00,33.1875
1970-01-01T08:12:58.750+08:00,33.1875
1970-01-01T08:12:58.760+08:00,33.1875
1970-01-01T08:12:58.770+08:00,33.1875
1970-01-01T08:12:58.780+08:00,33.1875
1970-01-01T08:12:58.790+08:00,33.1875
1970-01-01T08:12:58.800+08:00,33.1875
1970-01-01T08:12:58.810+08:00,33.1875
1970-01-01T08:12:58.820+08:00,33.1875
1970-01-01T08:12:58.830+08:00,33.1875
1970-01-01T08:12:58.840+08:00,33.1875
1970-01-01T08:12:58.850+08:00,33.1875
1970-01-01T08:12:58.860+08:00,33.1875
1970-01-01T08:12:58.870+08:00,33.1875
1970-01-01T08:12:58.880+08:00,33.1875
1970-01-01T08:12:58.890+08:00,33.1875
1970-01-01T08:12:58.900+08:00,33.1875
1970-01-01T08:12:58.910+08:00,33.1875
1970-01-01T08:12:58.920+08:00,33.1875
1970-01-01T08:12:58.930+08:00,33.1875
1970-01-01T08:12:58.940+08:00,33.1875
1970-01-01T08:12:58.950+08:00,33.1875
1970-01-01T08:12:58.960+08:00,33.1875
1970-01-01T08:12:58.970+08:00,33.1875
1970-01-01T08:12:58.980+08:00,33.1875
1970-01-01T08:12:58.990+08:00,33.1875
1970-01-01T08:12:59.000+08:00,33.1875
1970-01-01T08:12:59.010+08:00,33.1875
1970-01-01T08:12:59.020+08:00,33.1875
1970-01-01T08:12:59.030+08:00,33.1875
1970-01-01T08:12:59.040+08:00,33.1875
1970-01-01T08:12:59.050+08:00,33.1875
1970-01-01T08:12:59.060+08:00,33.1875
1970-01-01T08:12:59.070+08:00,33.1875
1970-01-01T08:12:59.080+08:00,33.1875
1970-01-01T08:12:59.090+08:00,33.1875
1970-01-01T08:12:59.100+08:00,33.1875
1970-01-01T08:12:59.110+08:00,33.1875
1970-01-01T08:12:59.120+08:00,33.1875
1970-01-01T08:12:59.130+08:00,33.1875
1970-01-01T08:12:59.140+08:00,33.1875
1970-01-01T08:12:59.150+08:00,33.1875
1970-01-01T08:12:59.160+08:00,33.1875
1970-01-01T08:12:59.170+08:00,33.1875
1970-01-01T08:12:59.180+08:00,33.1875
1970-01-01T08:12:59.190+08:00,33.1875
1970-01-01T08:12:59.200+08:00,33.1875
1970-01-01T08:12:59.210+08:00,33.1875
1970-01-01T08:12:59.220+08:00,33.1875
1970-01-01T08:12:59.230+08:00,33.1875
1970-01-01T08:12:59.240+08:00,33.1875
1970-01-01T08:12:59.250+08:00,33.1875
1970-01-01T08:12:59.260+08:00,33.1875
1970-01-01T08:12:59.270+08:00,33.1875
1970-01-01T08:12:59.280+08:00,33.1875
1970-01-01T08:12:59.290+08:00,33.1875
1970-01-01T08:12:59.300+08:00,33.1875
1970-01-01T08:12:59.310+08:00,33.1875
1970-01-01T08:12:59.320+08:00,33.1875
1970-01-01T08:12:59.330+08:00,33.1875
1970-01-01T08:12:59.340+08:00,33.1875
1970-01-01T08:12:59.350+08:00,33.1875
1970-01-01T08:12:59.360+08:00,33.1875
1970-01-01T08:12:59.370+08:00,33.1875
1970-01-01T08:12:59.380+08:00,33.1875
1970-01-01T08:12:59.390+08:00,33.1875
1970-01-01T08:12:59.400+08:00,33.1875
1970-01-01T08:12:59.410+08:00,33.1875
1970-01-01T08:12:59.420+08:00,33.1875
1970-01-01T08:12:59.430+08:00,33.1875
1970-01-01T08:12:59.440+08:00,33.1875
1970-01-01T08:12:59.450+08:00,33.1875
1970-01-01T08:12:59.460+08:00,33.1875
1970-01-01T08:12:59.470+08:00,33.1875
1970-01-01T08:12:59.480+08:00,33.1875
1970-01-01T08:12:59.490+08:00,33.1875
1970-01-01T08:12:59.500+08:00,33.1875
1970-01-01T08:12:59.510+08:00,33.1875
1970-01-01T08:12:59.520+08:00,33.1875
1970-01-01T08:12:59.530+08:00,33.1875
1970-01-01T08:12:59.540+08:00,33.1875
1970-01-01T08:12:59.550+08:00,33.1875
1970-01-01T08:12:59.560+08:00,33.1875
1970-01-01T08:12:59.570+08:00,33.1875
1970-01-01T08:12:59.580+08:00,33.1875
1970-01-01T08:12:59.590+08:00,33.1875
1970-01-01T08:12:59.600+08:00,33.1875
1970-01-01T08:12:59.610+08:00,33.1875
1970-01-01T08:12:59.620+08:00,33.1875
1970-01-01T08:12:59.630+08:00,33.1875
1970-01-01T08:12:59.640+08:00,33.1875
1970-01-01T08:12:59.650+08:00,33.1875
1970-01-01T08:12:59.660+08:00,33.1875
1970-01-01T08:12:59.670+08:00,33.1875
1970-01-01T08:12:59.680+08:00,33.1875
1970-01-01T08:12:59.690+08:00,33.1875
1970-01-01T08:12:59.700+08:00,33.1875
1970-01-01T08:12:59.710+08:00,33.1875
1970-01-01T08:12:59.720+08:00,33.1875
1970-01-01T08:12:59.730+08:00,33.1875
1970-01-01T08:12:59.740+08:00,33.1875
1970-01-01T08:12:59.750+08:00,33.1875
1970-01-01T08:12:59.760+08:00,33.1875
1970-01-01T08:12:59.770+08:00,33.1875
1970-01-01T08:12:59.780+08:00,33.1875
1970-01-01T08:12:59.790+08:00,33.1875
1970-01-01T08:12:59.800+08:00,33.1875
1970-01-01T08:12:59.810+08:00,33.1875
1970-01-01T08:12:59.820+08:00,33.1875
1970-01-01T08:12:59.830+08:00,33.1875
1970-01-01T08:12:59.840+08:00,33.1875
1970-01-01T08:12:59.850+08:00,33.1875
1970-01-01T08:12:59.860+08:00,33.1875
1970-01-01T08:12:59.870+08:00,33.1875
1970-01-01T08:12:59.880+08:00,33.1875
1970-01-01T08:12:59.890+08:00,33.1875
1970-01-01T08:12:59.900+08:00,33.1875
1970-01-01T08:12:59.910+08:00,33.1875
1970-01-01T08:12:59.920+08:00,33.1875
1970-01-01T08:12:59.930+08:00,33.1875
1970-01-01T08:12:59.940+08:00,33.1875
1970-01-01T08:12:59.950+08:00,33.1875
1970-01-01T08:12:59.960+08:00,33.1875
1970-01-01T08:12:59.970+08:00,33.1875
1970-01-01T08:12:59.980+08:00,33.1875
1970-01-01T08:12:59.990+08:00,33.1875
1970-01-01T08:13:00.000+08:00,33.1875
1970-01-01T08:13:00.010+08:00,33.1875
1970-01-01T08:13:00.020+08:00,33.1875
1970-01-01T08:13:00.030+08:00,33.1875
1970-01-01T08:13:00.040+08:00,33.1875
1970-01-01T08:13:00.050+08:00,33.1875
1970-01-01T08:13:00.060+08:00,33.1875
1970-01-01T08:13:00.070+08:00,33.1875
1970-01-01T08:13:00.080+08:00,33.1875
1970-01-01T08:13:00.090+08:00,33.1875
1970-01-01T08:13:00.100+08:00,33.1875
1970-01-01T08:13:00.110+08:00,33.1875
1970-01-01T08:13:00.120+08:00,33.1875
1970-01-01T08:13:00.130+08:00,33.1875
1970-01-01T08:13:00.140+08:00,33.1875
1970-01-01T08:13:00.150+08:00,33.1875
1970-01-01T08:13:00.160+08:00,33.1875
1970-01-01T08:13:00.170+08:00,33.1875
1970-01-01T08:13:00.180+08:00,33.1875
1970-01-01T08:13:00.190+08:00,33.1875
1970-01-01T08:13:00.200+08:00,33.1875
1970-01-01T08:13:00.210+08:00,33.1875
1970-01-01T08:13:00.220+08:00,33.1875
1970-01-01T08:13:00.230+08:00,33.1875
1970-01-01T08:13:00.240+08:00,33.1875
1970-01-01T08:13:00.250+08:00,33.1875
1970-01-01T08:13:00.260+08:00,33.1875
1970-01-01T08:13:00.270+08:00,33.1875
1970-01-01T08:13:00.280+08:00,33.1875
1970-01-01T08:13:00.290+08:00,33.1875
1970-01-01T08:13:00.300+08:00,33.1875
1970-01-01T08:13:00.310+08:00,33.1875
1970-01-01T08:13:00.320+08:00,33.1875
1970-01-01T08:13:00.330+08:00,33.1875
1970-01-01T08:13:00.340+08:00,33.1875
1970-01-01T08:13:00.350+08:00,33.1875
1970-01-01T08:13:00.360+08:00,33.1875
1970-01-01T08:13:00.370+08:00,33.1875
1970-01-01T08:13:00.380+08:00,33.1875
1970-01-01T08:13:00.390+08:00,33.1875
1970-01-01T08:13:00.400+08:00,33.1875
1970-01-01T08:13:00.410+08:00,33.1875
1970-01-01T08:13:00.420+08:00,33.1875
1970-01-01T08:13:00.430+08:00,33.1875
1970-01-01T08:13:00.440+08:00,33.1875
1970-01-01T08:13:00.450+08:00,33.1875
1970-01-01T08:13:00.460+08:00,33.1875
1970-01-01T08:13:00.470+08:00,33.1875
1970-01-01T08:13:00.480+08:00,33.1875
1970-01-01T08:13:00.490+08:00,33.1875
1970-01-01T08:13:00.500+08:00,33.1875
1970-01-01T08:13:00.510+08:00,33.1875
1970-01-01T08:13:00.520+08:00,33.1875
1970-01-01T08:13:00.530+08:00,33.1875
1970-01-01T08:13:00.540+08:00,33.1875
1970-01-01T08:13:00.550+08:00,33.1875
1970-01-01T08:13:00.560+08:00,33.1875
1970-01-01T08:13:00.570+08:00,33.1875
1970-01-01T08:13:00.580+08:00,33.1875
1970-01-01T08:13:00.590+08:00,33.1875
1970-01-01T08:13:00.600+08:00,33.1875
1970-01-01T08:13:00.610+08:00,33.1875
1970-01-01T08:13:00.620+08:00,33.1875
1970-01-01T08:13:00.630+08:00,33.1875
1970-01-01T08:13:00.640+08:00,33.1875
1970-01-01T08:13:00.650+08:00,33.1875
1970-01-01T08:13:00.660+08:00,33.1875
1970-01-01T08:13:00.670+08:00,33.1875
1970-01-01T08:13:00.680+08:00,33.1875
1970-01-01T08:13:00.690+08:00,33.1875
1970-01-01T08:13:00.700+08:00,33.1875
1970-01-01T08:13:00.710+08:00,33.1875
1970-01-01T08:13:00.720+08:00,33.1875
1970-01-01T08:13:00.730+08:00,33.1875
1970-01-01T08:13:00.740+08:00,33.1875
1970-01-01T08:13:00.750+08:00,33.1875
1970-01-01T08:13:00.760+08:00,33.1875
1970-01-01T08:13:00.770+08:00,33.1875
1970-01-01T08:13:00.780+08:00,33.1875
1970-01-01T08:13:00.790+08:00,33.1875
1970-01-01T08:13:00.800+08:00,33.1875
1970-01-01T08:13:00.810+08:00,33.1875
1970-01-01T08:13:00.820+08:00,33.1875
1970-01-01T08:13:00.830+08:00,33.1875
1970-01-01T08:13:00.840+08:00,33.1875
1970-01-01T08:13:00.850+08:00,33.1875
1970-01-01T08:13:00.860+08:00,33.1875
1970-01-01T08:13:00.870+08:00,33.1875
1970-01-01T08:13:00.880+08:00,33.1875
1970-01-01T08:13:00.890+08:00,33.1875
1970-01-01T08:13:00.900+08:00,33.1875
1970-01-01T08:13:00.910+08:00,33.1875
1970-01-01T08:13:00.920+08:00,33.1875
1970-01-01T08:13:00.930+08:00,33.1875
1970-01-01T08:13:00.940+08:00,33.1875
1970-01-01T08:13:00.950+08:00,33.1875
1970-01-01T08:13:00.960+08:00,33.1875
1970-01-01T08:13:00.970+08:00,33.1875
1970-01-01T08:13:00.980+08:00,33.1875
1970-01-01T08:13:00.990+08:00,33.1875
1970-01-01T08:13:01.000+08:00,33.1875
1970-01-01T08:13:01.010+08:00,33.1875
1970-01-01T08:13:01.020+08:00,33.1875
1970-01-01T08:13:01.030+08:00,33.1875
1970-01-01T08:13:01.040+08:00,33.1875
1970-01-01T08:13:01.050+08:00,33.1875
1970-01-01T08:13:01.060+08:00,33.1875
1970-01-01T08:13:01.070+08:00,33.1875
1970-01-01T08:13:01.080+08:00,33.1875
1970-01-01T08:13:01.090+08:00,33.1875
1970-01-01T08:13:01.100+08:00,33.1875
1970-01-01T08:13:01.110+08:00,33.1875
1970-01-01T08:13:01.120+08:00,33.1875
1970-01-01T08:13:01.130+08:00,33.1875
1970-01-01T08:13:01.140+08:00,33.1875
1970-01-01T08:13:01.150+08:00,33.1875
1970-01-01T08:13:01.160+08:00,33.1875
1970-01-01T08:13:01.170+08:00,33.1875
1970-01-01T08:13:01.180+08:00,33.1875
1970-01-01T08:13:01.190+08:00,33.1875
1970-01-01T08:13:01.200+08:00,33.1875
1970-01-01T08:13:01.210+08:00,33.1875
1970-01-01T08:13:01.220+08:00,33.1875
1970-01-01T08:13:01.230+08:00,33.1875
1970-01-01T08:13:01.240+08:00,33.1875
1970-01-01T08:13:01.250+08:00,33.1875
1970-01-01T08:13:01.260+08:00,33.1875
1970-01-01T08:13:01.270+08:00,33.1875
1970-01-01T08:13:01.280+08:00,33.1875
1970-01-01T08:13:01.290+08:00,33.1875
1970-01-01T08:13:01.300+08:00,33.1875
1970-01-01T08:13:01.310+08:00,33.1875
1970-01-01T08:13:01.320+08:00,33.1875
1970-01-01T08:13:01.330+08:00,33.1875
1970-01-01T08:13:01.340+08:00,33.1875
1970-01-01T08:13:01.350+08:00,33.1875
1970-01-01T08:13:01.360+08:00,33.1875
1970-01-01T08:13:01.370+08:00,33.1875
1970-01-01T08:13:01.380+08:00,33.1875
1970-01-01T08:13:01.390+08:00,33.1875
1970-01-01T08:13:01.400+08:00,33.1875
1970-01-01T08:13:01.410+08:00,33.1875
1970-01-01T08:13:01.420+08:00,33.1875
1970-01-01T08:13:01.430+08:00,33.1875
1970-01-01T08:13:01.440+08:00,33.1875
1970-01-01T08:13:01.450+08:00,33.1875
1970-01-01T08:13:01.460+08:00,33.1875
1970-01-01T08:13:01.470+08:00,33.1875
1970-01-01T08:13:01.480+08:00,33.1875
1970-01-01T08:13:01.490+08:00,33.1875
1970-01-01T08:13:01.500+08:00,33.1875
1970-01-01T08:13:01.510+08:00,33.1875
1970-01-01T08:13:01.520+08:00,33.1875
1970-01-01T08:13:01.530+08:00,33.1875
1970-01-01T08:13:01.540+08:00,33.1875
1970-01-01T08:13:01.550+08:00,33.1875
1970-01-01T08:13:01.560+08:00,33.1875
1970-01-01T08:13:01.570+08:00,33.1875
1970-01-01T08:13:01.580+08:00,33.1875
1970-01-01T08:13:01.590+08:00,33.1875
1970-01-01T08:13:01.600+08:00,33.1875
1970-01-01T08:13:01.610+08:00,33.1875
1970-01-01T08:13:01.620+08:00,33.1875
1970-01-01T08:13:01.630+08:00,33.1875
1970-01-01T08:13:01.640+08:00,33.1875
1970-01-01T08:13:01.650+08:00,33.1875
1970-01-01T08:13:01.660+08:00,33.1875
1970-01-01T08:13:01.670+08:00,33.1875
1970-01-01T08:13:01.680+08:00,33.1875
1970-01-01T08:13:01.690+08:00,33.1875
1970-01-01T08:13:01.700+08:00,33.1875
1970-01-01T08:13:01.710+08:00,33.1875
1970-01-01T08:13:01.720+08:00,33.1875
1970-01-01T08:13:01.730+08:00,33.1875
1970-01-01T08:13:01.740+08:00,33.1875
1970-01-01T08:13:01.750+08:00,33.1875
1970-01-01T08:13:01.760+08:00,33.1875
1970-01-01T08:13:01.770+08:00,33.1875
1970-01-01T08:13:01.780+08:00,33.1875
1970-01-01T08:13:01.790+08:00,33.1875
1970-01-01T08:13:01.800+08:00,33.1875
1970-01-01T08:13:01.810+08:00,33.1875
1970-01-01T08:13:01.820+08:00,33.1875
1970-01-01T08:13:01.830+08:00,33.1875
1970-01-01T08:13:01.840+08:00,33.1875
1970-01-01T08:13:01.850+08:00,33.1875
1970-01-01T08:13:01.860+08:00,33.1875
1970-01-01T08:13:01.870+08:00,33.1875
1970-01-01T08:13:01.880+08:00,33.1875
1970-01-01T08:13:01.890+08:00,33.1875
1970-01-01T08:13:01.900+08:00,33.1875
1970-01-01T08:13:01.910+08:00,33.1875
1970-01-01T08:13:01.920+08:00,33.1875
1970-01-01T08:13:01.930+08:00,33.1875
1970-01-01T08:13:01.940+08:00,33.1875
1970-01-01T08:13:01.950+08:00,33.1875
1970-01-01T08:13:01.960+08:00,33.1875
1970-01-01T08:13:01.970+08:00,33.1875
1970-01-01T08:13:01.980+08:00,33.1875
1970-01-01T08:13:01.990+08:00,33.1875
1970-01-01T08:13:02.000+08:00,33.1875
1970-01-01T08:13:02.010+08:00,33.1875
1970-01-01T08:13:02.020+08:00,33.1875
1970-01-01T08:13:02.030+08:00,33.1875
1970-01-01T08:13:02.040+08:00,33.1875
1970-01-01T08:13:02.050+08:00,33.1875
1970-01-01T08:13:02.060+08:00,33.1875
1970-01-01T08:13:02.070+08:00,33.1875
1970-01-01T08:13:02.080+08:00,33.1875
1970-01-01T08:13:02.090+08:00,33.1875
1970-01-01T08:13:02.100+08:00,33.1875
1970-01-01T08:13:02.110+08:00,33.1875
1970-01-01T08:13:02.120+08:00,33.1875
1970-01-01T08:13:02.130+08:00,33.1875
1970-01-01T08:13:02.140+08:00,33.1875
1970-01-01T08:13:02.150+08:00,33.1875
1970-01-01T08:13:02.160+08:00,33.1875
1970-01-01T08:13:02.170+08:00,33.1875
1970-01-01T08:13:02.180+08:00,33.1875
1970-01-01T08:13:02.190+08:00,33.1875
1970-01-01T08:13:02.200+08:00,33.1875
1970-01-01T08:13:02.210+08:00,33.1875
1970-01-01T08:13:02.220+08:00,33.1875
1970-01-01T08:13:02.230+08:00,33.1875
1970-01-01T08:13:02.240+08:00,33.1875
1970-01-01T08:13:02.250+08:00,33.1875
1970-01-01T08:13:02.260+08:00,33.1875
1970-01-01T08:13:02.270+08:00,33.1875
1970-01-01T08:13:02.280+08:00,33.1875
1970-01-01T08:13:02.290+08:00,33.1875
1970-01-01T08:13:02.300+08:00,33.1875
1970-01-01T08:13:02.310+08:00,33.1875
1970-01-01T08:13:02.320+08:00,33.1875
1970-01-01T08:13:02.330+08:00,33.1875
1970-01-01T08:13:02.340+08:00,33.1875
1970-01-01T08:13:02.350+08:00,33.1875
1970-01-01T08:13:02.360+08:00,33.1875
1970-01-01T08:13:02.370+08:00,33.1875
1970-01-01T08:13:02.380+08:00,33.1875
1970-01-01T08:13:02.390+08:00,33.1875
1970-01-01T08:13:02.400+08:00,33.1875
1970-01-01T08:13:02.410+08:00,33.1875
1970-01-01T08:13:02.420+08:00,33.1875
1970-01-01T08:13:02.430+08:00,33.1875
1970-01-01T08:13:02.440+08:00,33.1875
1970-01-01T08:13:02.450+08:00,33.1875
1970-01-01T08:13:02.460+08:00,33.1875
1970-01-01T08:13:02.470+08:00,33.1875
1970-01-01T08:13:02.480+08:00,33.1875
1970-01-01T08:13:02.490+08:00,33.1875
1970-01-01T08:13:02.500+08:00,33.1875
1970-01-01T08:13:02.510+08:00,33.1875
1970-01-01T08:13:02.520+08:00,33.1875
1970-01-01T08:13:02.530+08:00,33.1875
1970-01-01T08:13:02.540+08:00,33.1875
1970-01-01T08:13:02.550+08:00,33.1875
1970-01-01T08:13:02.560+08:00,33.1875
1970-01-01T08:13:02.570+08:00,33.1875
1970-01-01T08:13:02.580+08:00,33.1875
1970-01-01T08:13:02.590+08:00,33.1875
1970-01-01T08:13:02.600+08:00,33.1875
1970-01-01T08:13:02.610+08:00,33.1875
1970-01-01T08:13:02.620+08:00,33.1875
1970-01-01T08:13:02.630+08:00,33.1875
1970-01-01T08:13:02.640+08:00,33.1875
1970-01-01T08:13:02.650+08:00,33.1875
1970-01-01T08:13:02.660+08:00,33.1875
