Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:39:31.030+08:00,33.1875
1970-01-01T08:39:31.040+08:00,33.1875
1970-01-01T08:39:31.050+08:00,33.1875
1970-01-01T08:39:31.060+08:00,33.1875
1970-01-01T08:39:31.070+08:00,33.1875
1970-01-01T08:39:31.080+08:00,33.1875
1970-01-01T08:39:31.090+08:00,33.1875
1970-01-01T08:39:31.100+08:00,33.1875
1970-01-01T08:39:31.110+08:00,33.1875
1970-01-01T08:39:31.120+08:00,33.1875
1970-01-01T08:39:31.130+08:00,33.1875
1970-01-01T08:39:31.140+08:00,33.1875
1970-01-01T08:39:31.150+08:00,33.1875
1970-01-01T08:39:31.160+08:00,33.1875
1970-01-01T08:39:31.170+08:00,33.1875
1970-01-01T08:39:31.180+08:00,33.1875
1970-01-01T08:39:31.190+08:00,33.1875
1970-01-01T08:39:31.200+08:00,33.1875
1970-01-01T08:39:31.210+08:00,33.1875
1970-01-01T08:39:31.220+08:00,33.1875
1970-01-01T08:39:31.230+08:00,33.1875
1970-01-01T08:39:31.240+08:00,33.1875
1970-01-01T08:39:31.250+08:00,33.1875
1970-01-01T08:39:31.260+08:00,33.1875
1970-01-01T08:39:31.270+08:00,33.1875
1970-01-01T08:39:31.280+08:00,33.1875
1970-01-01T08:39:31.290+08:00,33.1875
1970-01-01T08:39:31.300+08:00,33.1875
1970-01-01T08:39:31.310+08:00,33.1875
1970-01-01T08:39:31.320+08:00,33.1875
1970-01-01T08:39:31.330+08:00,33.1875
1970-01-01T08:39:31.340+08:00,33.1875
1970-01-01T08:39:31.350+08:00,33.1875
1970-01-01T08:39:31.370+08:00,33.1875
1970-01-01T08:39:31.380+08:00,33.1875
1970-01-01T08:39:31.390+08:00,33.1875
1970-01-01T08:39:31.400+08:00,33.1875
1970-01-01T08:39:31.410+08:00,33.1875
1970-01-01T08:39:31.420+08:00,33.1875
1970-01-01T08:39:31.430+08:00,33.1875
1970-01-01T08:39:31.440+08:00,33.1875
1970-01-01T08:39:31.450+08:00,33.1875
1970-01-01T08:39:31.460+08:00,33.1875
1970-01-01T08:39:31.470+08:00,33.1875
1970-01-01T08:39:31.480+08:00,33.1875
1970-01-01T08:39:31.490+08:00,33.1875
1970-01-01T08:39:31.500+08:00,33.1875
1970-01-01T08:39:31.510+08:00,33.1875
1970-01-01T08:39:31.520+08:00,33.1875
1970-01-01T08:39:31.530+08:00,33.1875
1970-01-01T08:39:31.540+08:00,33.1875
1970-01-01T08:39:31.550+08:00,33.1875
1970-01-01T08:39:31.560+08:00,33.1875
1970-01-01T08:39:31.570+08:00,33.1875
1970-01-01T08:39:31.590+08:00,33.1875
1970-01-01T08:39:31.600+08:00,33.1875
1970-01-01T08:39:31.610+08:00,33.1875
1970-01-01T08:39:31.620+08:00,33.1875
1970-01-01T08:39:31.630+08:00,33.1875
1970-01-01T08:39:31.640+08:00,33.1875
1970-01-01T08:39:31.650+08:00,33.1875
1970-01-01T08:39:31.660+08:00,33.1875
1970-01-01T08:39:31.670+08:00,33.1875
1970-01-01T08:39:31.680+08:00,33.1875
1970-01-01T08:39:31.690+08:00,33.1875
1970-01-01T08:39:31.700+08:00,33.1875
1970-01-01T08:39:31.710+08:00,33.1875
1970-01-01T08:39:31.720+08:00,33.1875
1970-01-01T08:39:31.730+08:00,33.1875
1970-01-01T08:39:31.740+08:00,33.1875
1970-01-01T08:39:31.750+08:00,33.1875
1970-01-01T08:39:31.760+08:00,33.1875
1970-01-01T08:39:31.770+08:00,33.1875
1970-01-01T08:39:31.780+08:00,33.1875
1970-01-01T08:39:31.790+08:00,33.1875
1970-01-01T08:39:31.800+08:00,33.1875
1970-01-01T08:39:31.810+08:00,33.1875
1970-01-01T08:39:31.820+08:00,33.1875
1970-01-01T08:39:31.830+08:00,33.1875
1970-01-01T08:39:31.840+08:00,33.1875
1970-01-01T08:39:31.850+08:00,33.1875
1970-01-01T08:39:31.860+08:00,33.1875
1970-01-01T08:39:31.870+08:00,33.1875
1970-01-01T08:39:31.880+08:00,33.1875
1970-01-01T08:39:31.890+08:00,33.1875
1970-01-01T08:39:31.900+08:00,33.1875
1970-01-01T08:39:31.910+08:00,33.1875
1970-01-01T08:39:31.920+08:00,33.1875
1970-01-01T08:39:31.930+08:00,33.1875
1970-01-01T08:39:31.940+08:00,33.1875
1970-01-01T08:39:31.950+08:00,33.1875
1970-01-01T08:39:31.960+08:00,33.1875
1970-01-01T08:39:31.970+08:00,33.1875
1970-01-01T08:39:31.980+08:00,33.1875
1970-01-01T08:39:31.990+08:00,33.1875
1970-01-01T08:39:32.000+08:00,33.1875
1970-01-01T08:39:32.010+08:00,33.1875
1970-01-01T08:39:32.020+08:00,33.1875
1970-01-01T08:39:32.030+08:00,33.1875
1970-01-01T08:39:32.040+08:00,33.1875
1970-01-01T08:39:32.050+08:00,33.1875
1970-01-01T08:39:32.060+08:00,33.1875
1970-01-01T08:39:32.070+08:00,33.1875
1970-01-01T08:39:32.080+08:00,33.1875
1970-01-01T08:39:32.090+08:00,33.1875
1970-01-01T08:39:32.100+08:00,33.1875
1970-01-01T08:39:32.110+08:00,33.1875
1970-01-01T08:39:32.120+08:00,33.1875
1970-01-01T08:39:32.130+08:00,33.1875
1970-01-01T08:39:32.140+08:00,33.1875
1970-01-01T08:39:32.150+08:00,33.1875
1970-01-01T08:39:32.160+08:00,33.1875
1970-01-01T08:39:32.170+08:00,33.1875
1970-01-01T08:39:32.180+08:00,33.1875
1970-01-01T08:39:32.190+08:00,33.1875
1970-01-01T08:39:32.200+08:00,33.1875
1970-01-01T08:39:32.210+08:00,33.1875
1970-01-01T08:39:32.220+08:00,33.1875
1970-01-01T08:39:32.230+08:00,33.1875
1970-01-01T08:39:32.240+08:00,33.1875
1970-01-01T08:39:32.250+08:00,33.1875
1970-01-01T08:39:32.260+08:00,33.1875
1970-01-01T08:39:32.270+08:00,33.1875
1970-01-01T08:39:32.280+08:00,33.1875
1970-01-01T08:39:32.290+08:00,33.1875
1970-01-01T08:39:32.300+08:00,33.1875
1970-01-01T08:39:32.310+08:00,33.1875
1970-01-01T08:39:32.320+08:00,33.1875
1970-01-01T08:39:32.330+08:00,33.1875
1970-01-01T08:39:32.340+08:00,33.1875
1970-01-01T08:39:32.350+08:00,33.1875
1970-01-01T08:39:32.360+08:00,33.1875
1970-01-01T08:39:32.370+08:00,33.1875
1970-01-01T08:39:32.390+08:00,33.1875
1970-01-01T08:39:32.400+08:00,33.1875
1970-01-01T08:39:32.410+08:00,33.1875
1970-01-01T08:39:32.420+08:00,33.1875
1970-01-01T08:39:32.430+08:00,33.1875
1970-01-01T08:39:32.470+08:00,33.1875
1970-01-01T08:39:32.480+08:00,33.1875
1970-01-01T08:39:32.490+08:00,33.1875
1970-01-01T08:39:32.510+08:00,33.1875
1970-01-01T08:39:32.520+08:00,33.1875
1970-01-01T08:39:32.540+08:00,33.1875
1970-01-01T08:39:32.550+08:00,33.1875
1970-01-01T08:39:32.570+08:00,33.1875
1970-01-01T08:39:32.580+08:00,33.1875
1970-01-01T08:39:32.590+08:00,33.1875
1970-01-01T08:39:32.600+08:00,33.1875
1970-01-01T08:39:32.610+08:00,33.1875
1970-01-01T08:39:32.620+08:00,33.1875
1970-01-01T08:39:32.630+08:00,33.1875
1970-01-01T08:39:32.640+08:00,33.1875
1970-01-01T08:39:32.650+08:00,33.1875
1970-01-01T08:39:32.660+08:00,33.1875
1970-01-01T08:39:32.670+08:00,33.1875
1970-01-01T08:39:32.680+08:00,33.1875
1970-01-01T08:39:32.690+08:00,33.1875
1970-01-01T08:39:32.700+08:00,33.1875
1970-01-01T08:39:32.710+08:00,33.1875
1970-01-01T08:39:32.720+08:00,33.1875
1970-01-01T08:39:32.730+08:00,33.1875
1970-01-01T08:39:32.740+08:00,33.1875
1970-01-01T08:39:32.750+08:00,33.1875
1970-01-01T08:39:32.770+08:00,33.1875
1970-01-01T08:39:32.780+08:00,33.1875
1970-01-01T08:39:32.790+08:00,33.1875
1970-01-01T08:39:32.810+08:00,33.1875
1970-01-01T08:39:32.820+08:00,33.1875
1970-01-01T08:39:32.830+08:00,33.1875
1970-01-01T08:39:32.840+08:00,33.1875
1970-01-01T08:39:32.850+08:00,33.1875
1970-01-01T08:39:32.860+08:00,33.1875
1970-01-01T08:39:32.880+08:00,33.1875
1970-01-01T08:39:32.890+08:00,33.1875
1970-01-01T08:39:32.910+08:00,33.1875
1970-01-01T08:39:32.920+08:00,33.1875
1970-01-01T08:39:32.930+08:00,33.1875
1970-01-01T08:39:32.940+08:00,33.1875
1970-01-01T08:39:32.950+08:00,33.1875
1970-01-01T08:39:32.960+08:00,33.1875
1970-01-01T08:39:32.970+08:00,33.1875
1970-01-01T08:39:32.980+08:00,33.1875
1970-01-01T08:39:32.990+08:00,33.1875
1970-01-01T08:39:33.000+08:00,33.1875
1970-01-01T08:39:33.010+08:00,33.1875
1970-01-01T08:39:33.020+08:00,33.1875
1970-01-01T08:39:33.030+08:00,33.1875
1970-01-01T08:39:33.040+08:00,33.1875
1970-01-01T08:39:33.050+08:00,33.1875
1970-01-01T08:39:33.060+08:00,33.1875
1970-01-01T08:39:33.070+08:00,33.1875
1970-01-01T08:39:33.080+08:00,33.1875
1970-01-01T08:39:33.090+08:00,33.1875
1970-01-01T08:39:33.100+08:00,33.1875
1970-01-01T08:39:33.110+08:00,33.1875
1970-01-01T08:39:33.120+08:00,33.1875
1970-01-01T08:39:33.130+08:00,33.1875
1970-01-01T08:39:33.140+08:00,33.1875
1970-01-01T08:39:33.150+08:00,33.1875
1970-01-01T08:39:33.160+08:00,33.1875
1970-01-01T08:39:33.170+08:00,33.1875
1970-01-01T08:39:33.180+08:00,33.1875
1970-01-01T08:39:33.190+08:00,33.1875
1970-01-01T08:39:33.200+08:00,33.1875
1970-01-01T08:39:33.210+08:00,33.1875
1970-01-01T08:39:33.220+08:00,33.1875
1970-01-01T08:39:33.230+08:00,33.1875
1970-01-01T08:39:33.240+08:00,33.1875
1970-01-01T08:39:33.250+08:00,33.1875
1970-01-01T08:39:33.260+08:00,33.1875
1970-01-01T08:39:33.270+08:00,33.1875
1970-01-01T08:39:33.280+08:00,33.1875
1970-01-01T08:39:33.290+08:00,33.1875
1970-01-01T08:39:33.300+08:00,33.1875
1970-01-01T08:39:33.310+08:00,33.1875
1970-01-01T08:39:33.320+08:00,33.1875
1970-01-01T08:39:33.330+08:00,33.1875
1970-01-01T08:39:33.340+08:00,33.1875
1970-01-01T08:39:33.350+08:00,33.1875
1970-01-01T08:39:33.360+08:00,33.1875
1970-01-01T08:39:33.370+08:00,33.1875
1970-01-01T08:39:33.380+08:00,33.1875
1970-01-01T08:39:33.390+08:00,33.1875
1970-01-01T08:39:33.400+08:00,33.1875
1970-01-01T08:39:33.410+08:00,33.1875
1970-01-01T08:39:33.420+08:00,33.1875
1970-01-01T08:39:33.430+08:00,33.1875
1970-01-01T08:39:33.440+08:00,33.1875
1970-01-01T08:39:33.450+08:00,33.1875
1970-01-01T08:39:33.460+08:00,33.1875
1970-01-01T08:39:33.470+08:00,33.1875
1970-01-01T08:39:33.480+08:00,33.1875
1970-01-01T08:39:33.490+08:00,33.1875
1970-01-01T08:39:33.500+08:00,33.1875
1970-01-01T08:39:33.510+08:00,33.1875
1970-01-01T08:39:33.520+08:00,33.1875
1970-01-01T08:39:33.530+08:00,33.1875
1970-01-01T08:39:33.550+08:00,33.1875
1970-01-01T08:39:33.560+08:00,33.1875
1970-01-01T08:39:33.570+08:00,33.1875
1970-01-01T08:39:33.580+08:00,33.1875
1970-01-01T08:39:33.590+08:00,33.1875
1970-01-01T08:39:33.600+08:00,33.1875
1970-01-01T08:39:33.610+08:00,33.1875
1970-01-01T08:39:33.620+08:00,33.1875
1970-01-01T08:39:33.630+08:00,33.1875
1970-01-01T08:39:33.640+08:00,33.1875
1970-01-01T08:39:33.650+08:00,33.1875
1970-01-01T08:39:33.660+08:00,33.1875
1970-01-01T08:39:33.670+08:00,33.1875
1970-01-01T08:39:33.680+08:00,33.1875
1970-01-01T08:39:33.690+08:00,33.1875
1970-01-01T08:39:33.710+08:00,33.1875
1970-01-01T08:39:33.720+08:00,33.1875
1970-01-01T08:39:33.730+08:00,33.1875
1970-01-01T08:39:33.740+08:00,33.1875
1970-01-01T08:39:33.750+08:00,33.1875
1970-01-01T08:39:33.760+08:00,33.1875
1970-01-01T08:39:33.770+08:00,33.1875
1970-01-01T08:39:33.780+08:00,33.1875
1970-01-01T08:39:33.790+08:00,33.1875
1970-01-01T08:39:33.800+08:00,33.1875
1970-01-01T08:39:33.810+08:00,33.1875
1970-01-01T08:39:33.820+08:00,33.1875
1970-01-01T08:39:33.830+08:00,33.1875
1970-01-01T08:39:33.840+08:00,33.1875
1970-01-01T08:39:33.850+08:00,33.1875
1970-01-01T08:39:33.860+08:00,33.1875
1970-01-01T08:39:33.870+08:00,33.1875
1970-01-01T08:39:33.880+08:00,33.1875
1970-01-01T08:39:33.890+08:00,33.1875
1970-01-01T08:39:33.900+08:00,33.1875
1970-01-01T08:39:33.910+08:00,33.1875
1970-01-01T08:39:33.920+08:00,33.1875
1970-01-01T08:39:33.930+08:00,33.1875
1970-01-01T08:39:33.940+08:00,33.1875
1970-01-01T08:39:33.950+08:00,33.1875
1970-01-01T08:39:33.960+08:00,33.1875
1970-01-01T08:39:33.970+08:00,33.1875
1970-01-01T08:39:33.980+08:00,33.1875
1970-01-01T08:39:33.990+08:00,33.1875
1970-01-01T08:39:34.000+08:00,33.1875
1970-01-01T08:39:34.010+08:00,33.1875
1970-01-01T08:39:34.020+08:00,33.1875
1970-01-01T08:39:34.030+08:00,33.1875
1970-01-01T08:39:34.040+08:00,33.1875
1970-01-01T08:39:34.050+08:00,33.1875
1970-01-01T08:39:34.060+08:00,33.1875
1970-01-01T08:39:34.070+08:00,33.1875
1970-01-01T08:39:34.080+08:00,33.1875
1970-01-01T08:39:34.090+08:00,33.1875
1970-01-01T08:39:34.100+08:00,33.1875
1970-01-01T08:39:34.110+08:00,33.1875
1970-01-01T08:39:34.120+08:00,33.1875
1970-01-01T08:39:34.130+08:00,33.1875
1970-01-01T08:39:34.140+08:00,33.1875
1970-01-01T08:39:34.150+08:00,33.1875
1970-01-01T08:39:34.160+08:00,33.1875
1970-01-01T08:39:34.170+08:00,33.1875
1970-01-01T08:39:34.180+08:00,33.1875
1970-01-01T08:39:34.190+08:00,33.1875
1970-01-01T08:39:34.200+08:00,33.1875
1970-01-01T08:39:34.210+08:00,33.1875
1970-01-01T08:39:34.220+08:00,33.1875
1970-01-01T08:39:34.230+08:00,33.1875
1970-01-01T08:39:34.240+08:00,33.1875
1970-01-01T08:39:34.250+08:00,33.1875
1970-01-01T08:39:34.260+08:00,33.1875
1970-01-01T08:39:34.270+08:00,33.1875
1970-01-01T08:39:34.280+08:00,33.1875
1970-01-01T08:39:34.290+08:00,33.1875
1970-01-01T08:39:34.300+08:00,33.1875
1970-01-01T08:39:34.310+08:00,33.1875
1970-01-01T08:39:34.320+08:00,33.1875
1970-01-01T08:39:34.330+08:00,33.1875
1970-01-01T08:39:34.340+08:00,33.1875
1970-01-01T08:39:34.350+08:00,33.1875
1970-01-01T08:39:34.360+08:00,33.1875
1970-01-01T08:39:34.370+08:00,33.1875
1970-01-01T08:39:34.380+08:00,33.1875
1970-01-01T08:39:34.390+08:00,33.1875
1970-01-01T08:39:34.400+08:00,33.1875
1970-01-01T08:39:34.410+08:00,33.1875
1970-01-01T08:39:34.420+08:00,33.1875
1970-01-01T08:39:34.430+08:00,33.1875
1970-01-01T08:39:34.440+08:00,33.1875
1970-01-01T08:39:34.450+08:00,33.1875
1970-01-01T08:39:34.460+08:00,33.1875
1970-01-01T08:39:34.470+08:00,33.1875
1970-01-01T08:39:34.480+08:00,33.1875
1970-01-01T08:39:34.490+08:00,33.1875
1970-01-01T08:39:34.500+08:00,33.1875
1970-01-01T08:39:34.510+08:00,33.1875
1970-01-01T08:39:34.520+08:00,33.1875
1970-01-01T08:39:34.530+08:00,33.1875
1970-01-01T08:39:34.540+08:00,33.1875
1970-01-01T08:39:34.550+08:00,33.1875
1970-01-01T08:39:34.560+08:00,33.1875
1970-01-01T08:39:34.570+08:00,33.1875
1970-01-01T08:39:34.580+08:00,33.1875
1970-01-01T08:39:34.590+08:00,33.1875
1970-01-01T08:39:34.600+08:00,33.1875
1970-01-01T08:39:34.610+08:00,33.1875
1970-01-01T08:39:34.620+08:00,33.1875
1970-01-01T08:39:34.630+08:00,33.1875
1970-01-01T08:39:34.640+08:00,33.1875
1970-01-01T08:39:34.650+08:00,33.1875
1970-01-01T08:39:34.660+08:00,33.1875
1970-01-01T08:39:34.670+08:00,33.1875
1970-01-01T08:39:34.680+08:00,33.1875
1970-01-01T08:39:34.690+08:00,33.1875
1970-01-01T08:39:34.700+08:00,33.1875
1970-01-01T08:39:34.710+08:00,33.1875
1970-01-01T08:39:34.720+08:00,33.1875
1970-01-01T08:39:34.730+08:00,33.1875
1970-01-01T08:39:34.740+08:00,33.1875
1970-01-01T08:39:34.750+08:00,33.1875
1970-01-01T08:39:34.760+08:00,33.1875
1970-01-01T08:39:34.770+08:00,33.1875
1970-01-01T08:39:34.780+08:00,33.1875
1970-01-01T08:39:34.790+08:00,33.1875
1970-01-01T08:39:34.800+08:00,33.1875
1970-01-01T08:39:34.810+08:00,33.1875
1970-01-01T08:39:34.820+08:00,33.1875
1970-01-01T08:39:34.830+08:00,33.1875
1970-01-01T08:39:34.840+08:00,33.1875
1970-01-01T08:39:34.850+08:00,33.1875
1970-01-01T08:39:34.860+08:00,33.1875
1970-01-01T08:39:34.870+08:00,33.1875
1970-01-01T08:39:34.880+08:00,33.1875
1970-01-01T08:39:34.890+08:00,33.1875
1970-01-01T08:39:34.900+08:00,33.1875
1970-01-01T08:39:34.910+08:00,33.1875
1970-01-01T08:39:34.920+08:00,33.1875
1970-01-01T08:39:34.930+08:00,33.1875
1970-01-01T08:39:34.940+08:00,33.1875
1970-01-01T08:39:34.950+08:00,33.1875
1970-01-01T08:39:34.960+08:00,33.1875
1970-01-01T08:39:34.970+08:00,33.1875
1970-01-01T08:39:34.980+08:00,33.1875
1970-01-01T08:39:34.990+08:00,33.1875
1970-01-01T08:39:35.000+08:00,33.1875
1970-01-01T08:39:35.010+08:00,33.1875
1970-01-01T08:39:35.020+08:00,33.1875
1970-01-01T08:39:35.030+08:00,33.1875
1970-01-01T08:39:35.040+08:00,33.1875
1970-01-01T08:39:35.050+08:00,33.1875
1970-01-01T08:39:35.060+08:00,33.1875
1970-01-01T08:39:35.070+08:00,33.1875
1970-01-01T08:39:35.080+08:00,33.1875
1970-01-01T08:39:35.090+08:00,33.1875
1970-01-01T08:39:35.100+08:00,33.1875
1970-01-01T08:39:35.110+08:00,33.1875
1970-01-01T08:39:35.120+08:00,33.1875
1970-01-01T08:39:35.130+08:00,33.1875
1970-01-01T08:39:35.140+08:00,33.1875
1970-01-01T08:39:35.150+08:00,33.1875
1970-01-01T08:39:35.160+08:00,33.1875
1970-01-01T08:39:35.170+08:00,33.1875
1970-01-01T08:39:35.180+08:00,33.1875
1970-01-01T08:39:35.190+08:00,33.1875
1970-01-01T08:39:35.200+08:00,33.1875
1970-01-01T08:39:35.210+08:00,33.1875
1970-01-01T08:39:35.220+08:00,33.1875
1970-01-01T08:39:35.230+08:00,33.1875
1970-01-01T08:39:35.240+08:00,33.1875
1970-01-01T08:39:35.250+08:00,33.1875
1970-01-01T08:39:35.260+08:00,33.1875
1970-01-01T08:39:35.270+08:00,33.1875
1970-01-01T08:39:35.280+08:00,33.1875
1970-01-01T08:39:35.290+08:00,33.1875
1970-01-01T08:39:35.300+08:00,33.1875
1970-01-01T08:39:35.310+08:00,33.1875
1970-01-01T08:39:35.320+08:00,33.1875
1970-01-01T08:39:35.330+08:00,33.1875
1970-01-01T08:39:35.340+08:00,33.1875
1970-01-01T08:39:35.350+08:00,33.1875
1970-01-01T08:39:35.360+08:00,33.1875
1970-01-01T08:39:35.370+08:00,33.1875
1970-01-01T08:39:35.380+08:00,33.1875
1970-01-01T08:39:35.390+08:00,33.1875
1970-01-01T08:39:35.400+08:00,33.1875
1970-01-01T08:39:35.410+08:00,33.1875
1970-01-01T08:39:35.420+08:00,33.1875
1970-01-01T08:39:35.430+08:00,33.1875
1970-01-01T08:39:35.440+08:00,33.1875
1970-01-01T08:39:35.450+08:00,33.1875
1970-01-01T08:39:35.460+08:00,33.1875
1970-01-01T08:39:35.470+08:00,33.1875
1970-01-01T08:39:35.480+08:00,33.1875
1970-01-01T08:39:35.490+08:00,33.1875
1970-01-01T08:39:35.500+08:00,33.1875
1970-01-01T08:39:35.510+08:00,33.1875
1970-01-01T08:39:35.520+08:00,33.1875
1970-01-01T08:39:35.530+08:00,33.1875
1970-01-01T08:39:35.540+08:00,33.1875
1970-01-01T08:39:35.550+08:00,33.1875
1970-01-01T08:39:35.560+08:00,33.1875
1970-01-01T08:39:35.570+08:00,33.1875
1970-01-01T08:39:35.580+08:00,33.1875
1970-01-01T08:39:35.590+08:00,33.1875
1970-01-01T08:39:35.600+08:00,33.1875
1970-01-01T08:39:35.610+08:00,33.1875
1970-01-01T08:39:35.620+08:00,33.1875
1970-01-01T08:39:35.630+08:00,33.1875
1970-01-01T08:39:35.640+08:00,33.1875
1970-01-01T08:39:35.650+08:00,33.1875
1970-01-01T08:39:35.660+08:00,33.1875
1970-01-01T08:39:35.670+08:00,33.1875
1970-01-01T08:39:35.680+08:00,33.1875
1970-01-01T08:39:35.690+08:00,33.1875
1970-01-01T08:39:35.700+08:00,33.1875
1970-01-01T08:39:35.710+08:00,33.1875
1970-01-01T08:39:35.720+08:00,33.1875
1970-01-01T08:39:35.730+08:00,33.1875
1970-01-01T08:39:35.740+08:00,33.1875
1970-01-01T08:39:35.750+08:00,33.1875
1970-01-01T08:39:35.760+08:00,33.1875
1970-01-01T08:39:35.770+08:00,33.1875
1970-01-01T08:39:35.780+08:00,33.1875
1970-01-01T08:39:35.790+08:00,33.1875
1970-01-01T08:39:35.800+08:00,33.1875
1970-01-01T08:39:35.810+08:00,33.1875
1970-01-01T08:39:35.820+08:00,33.1875
1970-01-01T08:39:35.830+08:00,33.1875
1970-01-01T08:39:35.840+08:00,33.1875
1970-01-01T08:39:35.850+08:00,33.1875
1970-01-01T08:39:35.860+08:00,33.1875
1970-01-01T08:39:35.870+08:00,33.1875
1970-01-01T08:39:35.880+08:00,33.1875
1970-01-01T08:39:35.890+08:00,33.1875
1970-01-01T08:39:35.900+08:00,33.1875
1970-01-01T08:39:35.910+08:00,33.1875
1970-01-01T08:39:35.920+08:00,33.1875
1970-01-01T08:39:35.930+08:00,33.1875
1970-01-01T08:39:35.940+08:00,33.1875
1970-01-01T08:39:35.950+08:00,33.1875
1970-01-01T08:39:35.960+08:00,33.1875
1970-01-01T08:39:35.970+08:00,33.1875
1970-01-01T08:39:35.980+08:00,33.1875
1970-01-01T08:39:35.990+08:00,33.1875
1970-01-01T08:39:36.000+08:00,33.1875
1970-01-01T08:39:36.010+08:00,33.1875
1970-01-01T08:39:36.020+08:00,33.1875
1970-01-01T08:39:36.030+08:00,33.1875
1970-01-01T08:39:36.040+08:00,33.1875
1970-01-01T08:39:36.050+08:00,33.1875
1970-01-01T08:39:36.060+08:00,33.1875
1970-01-01T08:39:36.070+08:00,33.1875
1970-01-01T08:39:36.080+08:00,33.1875
1970-01-01T08:39:36.090+08:00,33.1875
1970-01-01T08:39:36.100+08:00,33.1875
1970-01-01T08:39:36.110+08:00,33.1875
1970-01-01T08:39:36.120+08:00,33.1875
1970-01-01T08:39:36.130+08:00,33.1875
1970-01-01T08:39:36.140+08:00,33.1875
1970-01-01T08:39:36.150+08:00,33.1875
1970-01-01T08:39:36.160+08:00,33.1875
1970-01-01T08:39:36.170+08:00,33.1875
1970-01-01T08:39:36.180+08:00,33.1875
1970-01-01T08:39:36.190+08:00,33.1875
1970-01-01T08:39:36.200+08:00,33.1875
1970-01-01T08:39:36.210+08:00,33.1875
1970-01-01T08:39:36.220+08:00,33.1875
1970-01-01T08:39:36.230+08:00,33.1875
1970-01-01T08:39:36.240+08:00,33.1875
1970-01-01T08:39:36.250+08:00,33.1875
1970-01-01T08:39:36.260+08:00,33.1875
1970-01-01T08:39:36.270+08:00,33.1875
1970-01-01T08:39:36.280+08:00,33.1875
