Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:42:07.340+08:00,32.6875
1970-01-01T08:42:07.350+08:00,32.6875
1970-01-01T08:42:07.360+08:00,32.6875
1970-01-01T08:42:07.370+08:00,32.6875
1970-01-01T08:42:07.380+08:00,32.6875
1970-01-01T08:42:07.390+08:00,32.6875
1970-01-01T08:42:07.400+08:00,32.6875
1970-01-01T08:42:07.410+08:00,32.6875
1970-01-01T08:42:07.420+08:00,32.6875
1970-01-01T08:42:07.430+08:00,32.6875
1970-01-01T08:42:07.440+08:00,32.6875
1970-01-01T08:42:07.450+08:00,32.6875
1970-01-01T08:42:07.460+08:00,32.6875
1970-01-01T08:42:07.470+08:00,32.6875
1970-01-01T08:42:07.480+08:00,32.6875
1970-01-01T08:42:07.490+08:00,32.6875
1970-01-01T08:42:07.500+08:00,32.6875
1970-01-01T08:42:07.510+08:00,32.6875
1970-01-01T08:42:07.520+08:00,32.6875
1970-01-01T08:42:07.530+08:00,32.6875
1970-01-01T08:42:07.540+08:00,32.6875
1970-01-01T08:42:07.550+08:00,32.6875
1970-01-01T08:42:07.560+08:00,32.6875
1970-01-01T08:42:07.570+08:00,32.6875
1970-01-01T08:42:07.580+08:00,32.6875
1970-01-01T08:42:07.590+08:00,32.6875
1970-01-01T08:42:07.600+08:00,32.6875
1970-01-01T08:42:07.610+08:00,32.6875
1970-01-01T08:42:07.620+08:00,32.6875
1970-01-01T08:42:07.630+08:00,32.6875
1970-01-01T08:42:07.640+08:00,32.6875
1970-01-01T08:42:07.650+08:00,32.6875
1970-01-01T08:42:07.660+08:00,32.6875
1970-01-01T08:42:07.670+08:00,32.6875
1970-01-01T08:42:07.680+08:00,32.6875
1970-01-01T08:42:07.690+08:00,32.6875
1970-01-01T08:42:07.700+08:00,32.6875
1970-01-01T08:42:07.710+08:00,32.6875
1970-01-01T08:42:07.720+08:00,32.6875
1970-01-01T08:42:07.730+08:00,32.6875
1970-01-01T08:42:07.740+08:00,32.6875
1970-01-01T08:42:07.750+08:00,32.6875
1970-01-01T08:42:07.760+08:00,32.6875
1970-01-01T08:42:07.770+08:00,32.6875
1970-01-01T08:42:07.780+08:00,32.6875
1970-01-01T08:42:07.790+08:00,32.6875
1970-01-01T08:42:07.800+08:00,32.6875
1970-01-01T08:42:07.810+08:00,32.6875
1970-01-01T08:42:07.820+08:00,32.6875
1970-01-01T08:42:07.830+08:00,32.6875
1970-01-01T08:42:07.840+08:00,32.6875
1970-01-01T08:42:07.850+08:00,32.6875
1970-01-01T08:42:07.860+08:00,32.6875
1970-01-01T08:42:07.870+08:00,32.6875
1970-01-01T08:42:07.880+08:00,32.6875
1970-01-01T08:42:07.890+08:00,32.6875
1970-01-01T08:42:07.900+08:00,32.6875
1970-01-01T08:42:07.910+08:00,32.6875
1970-01-01T08:42:07.920+08:00,32.6875
1970-01-01T08:42:07.930+08:00,32.6875
1970-01-01T08:42:07.940+08:00,32.6875
1970-01-01T08:42:07.950+08:00,32.6875
1970-01-01T08:42:07.960+08:00,32.6875
1970-01-01T08:42:07.970+08:00,32.6875
1970-01-01T08:42:07.980+08:00,32.6875
1970-01-01T08:42:07.990+08:00,32.6875
1970-01-01T08:42:08.000+08:00,32.6875
1970-01-01T08:42:08.010+08:00,32.6875
1970-01-01T08:42:08.020+08:00,32.6875
1970-01-01T08:42:08.030+08:00,32.6875
1970-01-01T08:42:08.040+08:00,32.6875
1970-01-01T08:42:08.050+08:00,32.6875
1970-01-01T08:42:08.060+08:00,32.6875
1970-01-01T08:42:08.070+08:00,32.6875
1970-01-01T08:42:08.080+08:00,32.6875
1970-01-01T08:42:08.090+08:00,32.6875
1970-01-01T08:42:08.100+08:00,32.6875
1970-01-01T08:42:08.110+08:00,32.6875
1970-01-01T08:42:08.120+08:00,32.6875
1970-01-01T08:42:08.130+08:00,32.6875
1970-01-01T08:42:08.140+08:00,32.6875
1970-01-01T08:42:08.150+08:00,32.6875
1970-01-01T08:42:08.160+08:00,32.6875
1970-01-01T08:42:08.170+08:00,32.6875
1970-01-01T08:42:08.180+08:00,32.6875
1970-01-01T08:42:08.190+08:00,32.6875
1970-01-01T08:42:08.200+08:00,32.6875
1970-01-01T08:42:08.210+08:00,32.6875
1970-01-01T08:42:08.220+08:00,32.6875
1970-01-01T08:42:08.230+08:00,32.6875
1970-01-01T08:42:08.240+08:00,32.6875
1970-01-01T08:42:08.250+08:00,32.6875
1970-01-01T08:42:08.260+08:00,32.6875
1970-01-01T08:42:08.270+08:00,32.6875
1970-01-01T08:42:08.280+08:00,32.6875
1970-01-01T08:42:08.290+08:00,32.6875
1970-01-01T08:42:08.300+08:00,32.6875
1970-01-01T08:42:08.310+08:00,32.6875
1970-01-01T08:42:08.320+08:00,32.6875
1970-01-01T08:42:08.330+08:00,32.6875
1970-01-01T08:42:08.340+08:00,32.6875
1970-01-01T08:42:08.350+08:00,32.6875
1970-01-01T08:42:08.360+08:00,32.6875
1970-01-01T08:42:08.370+08:00,32.6875
1970-01-01T08:42:08.380+08:00,32.6875
1970-01-01T08:42:08.390+08:00,32.6875
1970-01-01T08:42:08.400+08:00,32.6875
1970-01-01T08:42:08.410+08:00,32.6875
1970-01-01T08:42:08.420+08:00,32.6875
1970-01-01T08:42:08.430+08:00,32.6875
1970-01-01T08:42:08.440+08:00,32.6875
1970-01-01T08:42:08.450+08:00,32.6875
1970-01-01T08:42:08.460+08:00,32.6875
1970-01-01T08:42:08.470+08:00,32.6875
1970-01-01T08:42:08.480+08:00,32.6875
1970-01-01T08:42:08.490+08:00,32.6875
1970-01-01T08:42:08.500+08:00,32.6875
1970-01-01T08:42:08.510+08:00,32.6875
1970-01-01T08:42:08.520+08:00,32.6875
1970-01-01T08:42:08.530+08:00,32.6875
1970-01-01T08:42:08.540+08:00,32.6875
1970-01-01T08:42:08.550+08:00,32.6875
1970-01-01T08:42:08.560+08:00,32.6875
1970-01-01T08:42:08.570+08:00,32.6875
1970-01-01T08:42:08.580+08:00,32.6875
1970-01-01T08:42:08.590+08:00,32.6875
1970-01-01T08:42:08.600+08:00,32.6875
1970-01-01T08:42:08.610+08:00,32.6875
1970-01-01T08:42:08.620+08:00,32.6875
1970-01-01T08:42:08.630+08:00,32.6875
1970-01-01T08:42:08.640+08:00,32.6875
1970-01-01T08:42:08.650+08:00,32.6875
1970-01-01T08:42:08.660+08:00,32.6875
1970-01-01T08:42:08.670+08:00,32.6875
1970-01-01T08:42:08.680+08:00,32.6875
1970-01-01T08:42:08.690+08:00,32.6875
1970-01-01T08:42:08.700+08:00,32.6875
1970-01-01T08:42:08.710+08:00,32.6875
1970-01-01T08:42:08.720+08:00,32.6875
1970-01-01T08:42:08.730+08:00,32.6875
1970-01-01T08:42:08.740+08:00,32.6875
1970-01-01T08:42:08.750+08:00,32.6875
1970-01-01T08:42:08.760+08:00,32.6875
1970-01-01T08:42:08.770+08:00,32.6875
1970-01-01T08:42:08.780+08:00,32.6875
1970-01-01T08:42:08.790+08:00,32.6875
1970-01-01T08:42:08.800+08:00,32.6875
1970-01-01T08:42:08.810+08:00,32.6875
1970-01-01T08:42:08.820+08:00,32.6875
1970-01-01T08:42:08.830+08:00,32.6875
1970-01-01T08:42:08.840+08:00,32.6875
1970-01-01T08:42:08.850+08:00,32.6875
1970-01-01T08:42:08.860+08:00,32.6875
1970-01-01T08:42:08.870+08:00,32.6875
1970-01-01T08:42:08.880+08:00,32.6875
1970-01-01T08:42:08.890+08:00,32.6875
1970-01-01T08:42:08.900+08:00,32.6875
1970-01-01T08:42:08.910+08:00,32.6875
1970-01-01T08:42:08.920+08:00,32.6875
1970-01-01T08:42:08.930+08:00,32.6875
1970-01-01T08:42:08.940+08:00,32.6875
1970-01-01T08:42:08.950+08:00,32.6875
1970-01-01T08:42:08.960+08:00,32.6875
1970-01-01T08:42:08.970+08:00,32.6875
1970-01-01T08:42:08.980+08:00,32.6875
1970-01-01T08:42:08.990+08:00,32.6875
1970-01-01T08:42:09.000+08:00,32.6875
1970-01-01T08:42:09.010+08:00,32.6875
1970-01-01T08:42:09.020+08:00,32.6875
1970-01-01T08:42:09.030+08:00,32.6875
1970-01-01T08:42:09.040+08:00,32.6875
1970-01-01T08:42:09.050+08:00,32.6875
1970-01-01T08:42:09.060+08:00,32.6875
1970-01-01T08:42:09.070+08:00,32.6875
1970-01-01T08:42:09.080+08:00,32.6875
1970-01-01T08:42:09.090+08:00,32.6875
1970-01-01T08:42:09.100+08:00,32.6875
1970-01-01T08:42:09.110+08:00,32.6875
1970-01-01T08:42:09.120+08:00,32.6875
1970-01-01T08:42:09.130+08:00,32.6875
1970-01-01T08:42:09.140+08:00,32.6875
1970-01-01T08:42:09.150+08:00,32.6875
1970-01-01T08:42:09.160+08:00,32.6875
1970-01-01T08:42:09.170+08:00,32.6875
1970-01-01T08:42:09.180+08:00,32.6875
1970-01-01T08:42:09.190+08:00,32.6875
1970-01-01T08:42:09.200+08:00,32.6875
1970-01-01T08:42:09.210+08:00,32.6875
1970-01-01T08:42:09.220+08:00,32.6875
1970-01-01T08:42:09.230+08:00,32.6875
1970-01-01T08:42:09.240+08:00,32.6875
1970-01-01T08:42:09.250+08:00,32.6875
1970-01-01T08:42:09.260+08:00,32.6875
1970-01-01T08:42:09.270+08:00,32.6875
1970-01-01T08:42:09.280+08:00,32.6875
1970-01-01T08:42:09.290+08:00,32.6875
1970-01-01T08:42:09.300+08:00,32.6875
1970-01-01T08:42:09.310+08:00,32.6875
1970-01-01T08:42:09.320+08:00,32.6875
1970-01-01T08:42:09.330+08:00,32.6875
1970-01-01T08:42:09.340+08:00,32.6875
1970-01-01T08:42:09.350+08:00,32.6875
1970-01-01T08:42:09.360+08:00,32.6875
1970-01-01T08:42:09.370+08:00,32.6875
1970-01-01T08:42:09.380+08:00,32.6875
1970-01-01T08:42:09.390+08:00,32.6875
1970-01-01T08:42:09.400+08:00,32.6875
1970-01-01T08:42:09.410+08:00,32.6875
1970-01-01T08:42:09.420+08:00,32.6875
1970-01-01T08:42:09.430+08:00,32.6875
1970-01-01T08:42:09.440+08:00,32.6875
1970-01-01T08:42:09.450+08:00,32.6875
1970-01-01T08:42:09.460+08:00,32.6875
1970-01-01T08:42:09.470+08:00,32.6875
1970-01-01T08:42:09.480+08:00,32.6875
1970-01-01T08:42:09.490+08:00,32.6875
1970-01-01T08:42:09.500+08:00,32.6875
1970-01-01T08:42:09.510+08:00,32.6875
1970-01-01T08:42:09.520+08:00,32.6875
1970-01-01T08:42:09.530+08:00,32.6875
1970-01-01T08:42:09.540+08:00,32.6875
1970-01-01T08:42:09.550+08:00,32.6875
1970-01-01T08:42:09.560+08:00,32.6875
1970-01-01T08:42:09.570+08:00,32.6875
1970-01-01T08:42:09.580+08:00,32.6875
1970-01-01T08:42:09.590+08:00,32.6875
1970-01-01T08:42:09.600+08:00,32.6875
1970-01-01T08:42:09.610+08:00,32.6875
1970-01-01T08:42:09.620+08:00,32.6875
1970-01-01T08:42:09.630+08:00,32.6875
1970-01-01T08:42:09.640+08:00,32.6875
1970-01-01T08:42:09.650+08:00,32.6875
1970-01-01T08:42:09.660+08:00,32.6875
1970-01-01T08:42:09.670+08:00,32.6875
1970-01-01T08:42:09.680+08:00,32.6875
1970-01-01T08:42:09.690+08:00,32.6875
1970-01-01T08:42:09.700+08:00,32.6875
1970-01-01T08:42:09.710+08:00,32.6875
1970-01-01T08:42:09.720+08:00,32.6875
1970-01-01T08:42:09.730+08:00,32.6875
1970-01-01T08:42:09.740+08:00,32.6875
1970-01-01T08:42:09.750+08:00,32.6875
1970-01-01T08:42:09.760+08:00,32.6875
1970-01-01T08:42:09.770+08:00,32.6875
1970-01-01T08:42:09.780+08:00,32.6875
1970-01-01T08:42:09.790+08:00,32.6875
1970-01-01T08:42:09.800+08:00,32.6875
1970-01-01T08:42:09.810+08:00,32.6875
1970-01-01T08:42:09.820+08:00,32.6875
1970-01-01T08:42:09.830+08:00,32.6875
1970-01-01T08:42:09.840+08:00,32.6875
1970-01-01T08:42:09.850+08:00,32.6875
1970-01-01T08:42:09.860+08:00,32.6875
1970-01-01T08:42:09.870+08:00,32.6875
1970-01-01T08:42:09.880+08:00,32.6875
1970-01-01T08:42:09.890+08:00,32.6875
1970-01-01T08:42:09.900+08:00,32.6875
1970-01-01T08:42:09.910+08:00,32.6875
1970-01-01T08:42:09.920+08:00,32.6875
1970-01-01T08:42:09.930+08:00,32.6875
1970-01-01T08:42:09.940+08:00,32.6875
1970-01-01T08:42:09.950+08:00,32.6875
1970-01-01T08:42:09.960+08:00,32.625
1970-01-01T08:42:09.970+08:00,32.625
1970-01-01T08:42:09.980+08:00,32.625
1970-01-01T08:42:09.990+08:00,32.625
1970-01-01T08:42:10.000+08:00,32.625
1970-01-01T08:42:10.010+08:00,32.625
1970-01-01T08:42:10.020+08:00,32.625
1970-01-01T08:42:10.030+08:00,32.625
1970-01-01T08:42:10.040+08:00,32.625
1970-01-01T08:42:10.050+08:00,32.625
1970-01-01T08:42:10.060+08:00,32.625
1970-01-01T08:42:10.070+08:00,32.625
1970-01-01T08:42:10.080+08:00,32.625
1970-01-01T08:42:10.090+08:00,32.625
1970-01-01T08:42:10.100+08:00,32.625
1970-01-01T08:42:10.110+08:00,32.625
1970-01-01T08:42:10.120+08:00,32.625
1970-01-01T08:42:10.130+08:00,32.625
1970-01-01T08:42:10.140+08:00,32.625
1970-01-01T08:42:10.150+08:00,32.625
1970-01-01T08:42:10.160+08:00,32.625
1970-01-01T08:42:10.170+08:00,32.625
1970-01-01T08:42:10.180+08:00,32.625
1970-01-01T08:42:10.190+08:00,32.625
1970-01-01T08:42:10.200+08:00,32.625
1970-01-01T08:42:10.210+08:00,32.625
1970-01-01T08:42:10.220+08:00,32.625
1970-01-01T08:42:10.230+08:00,32.625
1970-01-01T08:42:10.240+08:00,32.625
1970-01-01T08:42:10.250+08:00,32.625
1970-01-01T08:42:10.260+08:00,32.625
1970-01-01T08:42:10.270+08:00,32.625
1970-01-01T08:42:10.280+08:00,32.625
1970-01-01T08:42:10.290+08:00,32.625
1970-01-01T08:42:10.300+08:00,32.625
1970-01-01T08:42:10.310+08:00,32.625
1970-01-01T08:42:10.320+08:00,32.625
1970-01-01T08:42:10.330+08:00,32.625
1970-01-01T08:42:10.340+08:00,32.625
1970-01-01T08:42:10.350+08:00,32.625
1970-01-01T08:42:10.360+08:00,32.625
1970-01-01T08:42:10.370+08:00,32.625
1970-01-01T08:42:10.380+08:00,32.625
1970-01-01T08:42:10.390+08:00,32.625
1970-01-01T08:42:10.400+08:00,32.625
1970-01-01T08:42:10.410+08:00,32.625
1970-01-01T08:42:10.420+08:00,32.625
1970-01-01T08:42:10.430+08:00,32.625
1970-01-01T08:42:10.440+08:00,32.625
1970-01-01T08:42:10.450+08:00,32.625
1970-01-01T08:42:10.460+08:00,32.625
1970-01-01T08:42:10.470+08:00,32.625
1970-01-01T08:42:10.480+08:00,32.625
1970-01-01T08:42:10.490+08:00,32.625
1970-01-01T08:42:10.500+08:00,32.625
1970-01-01T08:42:10.510+08:00,32.625
1970-01-01T08:42:10.520+08:00,32.625
1970-01-01T08:42:10.530+08:00,32.625
1970-01-01T08:42:10.540+08:00,32.625
1970-01-01T08:42:10.550+08:00,32.625
1970-01-01T08:42:10.560+08:00,32.625
1970-01-01T08:42:10.570+08:00,32.625
1970-01-01T08:42:10.580+08:00,32.625
1970-01-01T08:42:10.590+08:00,32.625
1970-01-01T08:42:10.600+08:00,32.625
1970-01-01T08:42:10.610+08:00,32.625
1970-01-01T08:42:10.620+08:00,32.625
1970-01-01T08:42:10.630+08:00,32.625
1970-01-01T08:42:10.640+08:00,32.625
1970-01-01T08:42:10.650+08:00,32.625
1970-01-01T08:42:10.660+08:00,32.625
1970-01-01T08:42:10.670+08:00,32.625
1970-01-01T08:42:10.680+08:00,32.625
1970-01-01T08:42:10.690+08:00,32.625
1970-01-01T08:42:10.700+08:00,32.625
1970-01-01T08:42:10.710+08:00,32.625
1970-01-01T08:42:10.720+08:00,32.625
1970-01-01T08:42:10.730+08:00,32.625
1970-01-01T08:42:10.740+08:00,32.625
1970-01-01T08:42:10.750+08:00,32.625
1970-01-01T08:42:10.760+08:00,32.625
1970-01-01T08:42:10.770+08:00,32.625
1970-01-01T08:42:10.780+08:00,32.625
1970-01-01T08:42:10.790+08:00,32.625
1970-01-01T08:42:10.800+08:00,32.625
1970-01-01T08:42:10.810+08:00,32.625
1970-01-01T08:42:10.820+08:00,32.625
1970-01-01T08:42:10.830+08:00,32.625
1970-01-01T08:42:10.840+08:00,32.625
1970-01-01T08:42:10.850+08:00,32.625
1970-01-01T08:42:10.860+08:00,32.625
1970-01-01T08:42:10.870+08:00,32.625
1970-01-01T08:42:10.880+08:00,32.625
1970-01-01T08:42:10.890+08:00,32.625
1970-01-01T08:42:10.900+08:00,32.625
1970-01-01T08:42:10.910+08:00,32.625
1970-01-01T08:42:10.920+08:00,32.625
1970-01-01T08:42:10.930+08:00,32.625
