Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:48:05.210+08:00,31.9375
1970-01-01T08:48:05.220+08:00,31.9375
1970-01-01T08:48:05.230+08:00,31.9375
1970-01-01T08:48:05.240+08:00,31.9375
1970-01-01T08:48:05.250+08:00,31.9375
1970-01-01T08:48:05.260+08:00,31.9375
1970-01-01T08:48:05.270+08:00,31.9375
1970-01-01T08:48:05.280+08:00,31.9375
1970-01-01T08:48:05.290+08:00,31.9375
1970-01-01T08:48:05.300+08:00,31.9375
1970-01-01T08:48:05.310+08:00,31.9375
1970-01-01T08:48:05.320+08:00,31.9375
1970-01-01T08:48:05.330+08:00,31.9375
1970-01-01T08:48:05.340+08:00,31.9375
1970-01-01T08:48:05.350+08:00,31.9375
1970-01-01T08:48:05.360+08:00,31.9375
1970-01-01T08:48:05.370+08:00,31.9375
1970-01-01T08:48:05.380+08:00,31.9375
1970-01-01T08:48:05.390+08:00,31.9375
1970-01-01T08:48:05.400+08:00,31.9375
1970-01-01T08:48:05.410+08:00,31.9375
1970-01-01T08:48:05.420+08:00,31.9375
1970-01-01T08:48:05.430+08:00,31.9375
1970-01-01T08:48:05.440+08:00,31.9375
1970-01-01T08:48:05.450+08:00,31.9375
1970-01-01T08:48:05.460+08:00,31.9375
1970-01-01T08:48:05.470+08:00,31.9375
1970-01-01T08:48:05.480+08:00,31.9375
1970-01-01T08:48:05.490+08:00,31.9375
1970-01-01T08:48:05.500+08:00,31.9375
1970-01-01T08:48:05.510+08:00,31.9375
1970-01-01T08:48:05.520+08:00,31.9375
1970-01-01T08:48:05.530+08:00,31.9375
1970-01-01T08:48:05.540+08:00,31.9375
1970-01-01T08:48:05.550+08:00,31.9375
1970-01-01T08:48:05.560+08:00,31.9375
1970-01-01T08:48:05.570+08:00,31.9375
1970-01-01T08:48:05.580+08:00,31.9375
1970-01-01T08:48:05.590+08:00,31.9375
1970-01-01T08:48:05.600+08:00,31.9375
1970-01-01T08:48:05.610+08:00,31.9375
1970-01-01T08:48:05.620+08:00,31.9375
1970-01-01T08:48:05.630+08:00,31.9375
1970-01-01T08:48:05.640+08:00,31.9375
1970-01-01T08:48:05.650+08:00,31.9375
1970-01-01T08:48:05.660+08:00,31.9375
1970-01-01T08:48:05.670+08:00,31.9375
1970-01-01T08:48:05.680+08:00,31.9375
1970-01-01T08:48:05.690+08:00,31.9375
1970-01-01T08:48:05.700+08:00,31.9375
1970-01-01T08:48:05.710+08:00,31.9375
1970-01-01T08:48:05.720+08:00,31.9375
1970-01-01T08:48:05.730+08:00,31.9375
1970-01-01T08:48:05.740+08:00,31.9375
1970-01-01T08:48:05.750+08:00,31.9375
1970-01-01T08:48:05.760+08:00,31.9375
1970-01-01T08:48:05.770+08:00,31.9375
1970-01-01T08:48:05.780+08:00,31.9375
1970-01-01T08:48:05.790+08:00,31.9375
1970-01-01T08:48:05.800+08:00,31.9375
1970-01-01T08:48:05.810+08:00,31.9375
1970-01-01T08:48:05.820+08:00,31.9375
1970-01-01T08:48:05.830+08:00,31.9375
1970-01-01T08:48:05.840+08:00,31.9375
1970-01-01T08:48:05.850+08:00,31.9375
1970-01-01T08:48:05.860+08:00,31.9375
1970-01-01T08:48:05.870+08:00,31.9375
1970-01-01T08:48:05.880+08:00,31.9375
1970-01-01T08:48:05.890+08:00,31.9375
1970-01-01T08:48:05.900+08:00,31.9375
1970-01-01T08:48:05.910+08:00,31.9375
1970-01-01T08:48:05.920+08:00,31.9375
1970-01-01T08:48:05.930+08:00,31.9375
1970-01-01T08:48:05.940+08:00,31.9375
1970-01-01T08:48:05.950+08:00,31.9375
1970-01-01T08:48:05.960+08:00,31.9375
1970-01-01T08:48:05.970+08:00,31.9375
1970-01-01T08:48:05.980+08:00,31.9375
1970-01-01T08:48:05.990+08:00,31.9375
1970-01-01T08:48:06.000+08:00,31.9375
1970-01-01T08:48:06.010+08:00,31.9375
1970-01-01T08:48:06.020+08:00,31.9375
1970-01-01T08:48:06.030+08:00,31.9375
1970-01-01T08:48:06.040+08:00,31.9375
1970-01-01T08:48:06.050+08:00,31.9375
1970-01-01T08:48:06.060+08:00,31.9375
1970-01-01T08:48:06.070+08:00,31.9375
1970-01-01T08:48:06.080+08:00,31.9375
1970-01-01T08:48:06.090+08:00,31.9375
1970-01-01T08:48:06.100+08:00,31.9375
1970-01-01T08:48:06.110+08:00,31.9375
1970-01-01T08:48:06.120+08:00,31.9375
1970-01-01T08:48:06.130+08:00,31.9375
1970-01-01T08:48:06.140+08:00,31.9375
1970-01-01T08:48:06.150+08:00,31.9375
1970-01-01T08:48:06.160+08:00,31.9375
1970-01-01T08:48:06.170+08:00,31.9375
1970-01-01T08:48:06.180+08:00,31.9375
1970-01-01T08:48:06.190+08:00,31.9375
1970-01-01T08:48:06.200+08:00,31.9375
1970-01-01T08:48:06.210+08:00,31.9375
1970-01-01T08:48:06.220+08:00,31.9375
1970-01-01T08:48:06.230+08:00,31.9375
1970-01-01T08:48:06.240+08:00,31.9375
1970-01-01T08:48:06.250+08:00,31.9375
1970-01-01T08:48:06.260+08:00,31.9375
1970-01-01T08:48:06.270+08:00,31.9375
1970-01-01T08:48:06.280+08:00,31.9375
1970-01-01T08:48:06.290+08:00,31.9375
1970-01-01T08:48:06.300+08:00,31.9375
1970-01-01T08:48:06.310+08:00,31.9375
1970-01-01T08:48:06.320+08:00,31.9375
1970-01-01T08:48:06.330+08:00,31.9375
1970-01-01T08:48:06.340+08:00,31.9375
1970-01-01T08:48:06.350+08:00,31.9375
1970-01-01T08:48:06.360+08:00,31.9375
1970-01-01T08:48:06.370+08:00,31.9375
1970-01-01T08:48:06.380+08:00,31.9375
1970-01-01T08:48:06.390+08:00,31.9375
1970-01-01T08:48:06.400+08:00,31.9375
1970-01-01T08:48:06.410+08:00,31.9375
1970-01-01T08:48:06.420+08:00,31.9375
1970-01-01T08:48:06.430+08:00,31.9375
1970-01-01T08:48:06.440+08:00,31.9375
1970-01-01T08:48:06.450+08:00,31.9375
1970-01-01T08:48:06.460+08:00,31.9375
1970-01-01T08:48:06.470+08:00,31.9375
1970-01-01T08:48:06.480+08:00,31.9375
1970-01-01T08:48:06.490+08:00,31.9375
1970-01-01T08:48:06.500+08:00,31.9375
1970-01-01T08:48:06.510+08:00,31.9375
1970-01-01T08:48:06.520+08:00,31.9375
1970-01-01T08:48:06.530+08:00,31.9375
1970-01-01T08:48:06.540+08:00,31.9375
1970-01-01T08:48:06.550+08:00,31.9375
1970-01-01T08:48:06.560+08:00,31.9375
1970-01-01T08:48:06.570+08:00,31.9375
1970-01-01T08:48:06.580+08:00,31.9375
1970-01-01T08:48:06.590+08:00,31.9375
1970-01-01T08:48:06.600+08:00,31.9375
1970-01-01T08:48:06.610+08:00,31.9375
1970-01-01T08:48:06.620+08:00,31.9375
1970-01-01T08:48:06.630+08:00,31.9375
1970-01-01T08:48:06.640+08:00,31.9375
1970-01-01T08:48:06.650+08:00,31.9375
1970-01-01T08:48:06.660+08:00,31.9375
1970-01-01T08:48:06.670+08:00,31.9375
1970-01-01T08:48:06.680+08:00,31.9375
1970-01-01T08:48:06.690+08:00,31.9375
1970-01-01T08:48:06.700+08:00,31.9375
1970-01-01T08:48:06.710+08:00,31.9375
1970-01-01T08:48:06.720+08:00,31.9375
1970-01-01T08:48:06.730+08:00,31.9375
1970-01-01T08:48:06.740+08:00,31.9375
1970-01-01T08:48:06.750+08:00,31.9375
1970-01-01T08:48:06.760+08:00,31.9375
1970-01-01T08:48:06.770+08:00,31.9375
1970-01-01T08:48:06.780+08:00,31.9375
1970-01-01T08:48:06.790+08:00,31.9375
1970-01-01T08:48:06.800+08:00,31.9375
1970-01-01T08:48:06.810+08:00,31.9375
1970-01-01T08:48:06.820+08:00,31.9375
1970-01-01T08:48:06.830+08:00,31.9375
1970-01-01T08:48:06.840+08:00,31.9375
1970-01-01T08:48:06.850+08:00,31.9375
1970-01-01T08:48:06.860+08:00,31.9375
1970-01-01T08:48:06.870+08:00,31.9375
1970-01-01T08:48:06.880+08:00,31.9375
1970-01-01T08:48:06.890+08:00,31.9375
1970-01-01T08:48:06.900+08:00,31.9375
1970-01-01T08:48:06.910+08:00,31.9375
1970-01-01T08:48:06.920+08:00,31.9375
1970-01-01T08:48:06.930+08:00,31.9375
1970-01-01T08:48:06.940+08:00,31.9375
1970-01-01T08:48:06.950+08:00,31.9375
1970-01-01T08:48:06.960+08:00,31.9375
1970-01-01T08:48:06.970+08:00,31.9375
1970-01-01T08:48:06.980+08:00,31.9375
1970-01-01T08:48:06.990+08:00,31.9375
1970-01-01T08:48:07.000+08:00,31.9375
1970-01-01T08:48:07.010+08:00,31.9375
1970-01-01T08:48:07.020+08:00,31.9375
1970-01-01T08:48:07.030+08:00,31.9375
1970-01-01T08:48:07.040+08:00,31.9375
1970-01-01T08:48:07.050+08:00,31.9375
1970-01-01T08:48:07.060+08:00,31.9375
1970-01-01T08:48:07.070+08:00,31.9375
1970-01-01T08:48:07.080+08:00,31.9375
1970-01-01T08:48:07.090+08:00,31.9375
1970-01-01T08:48:07.100+08:00,31.9375
1970-01-01T08:48:07.110+08:00,31.9375
1970-01-01T08:48:07.120+08:00,31.9375
1970-01-01T08:48:07.130+08:00,31.9375
1970-01-01T08:48:07.140+08:00,31.9375
1970-01-01T08:48:07.150+08:00,31.9375
1970-01-01T08:48:07.160+08:00,31.9375
1970-01-01T08:48:07.170+08:00,31.9375
1970-01-01T08:48:07.180+08:00,31.9375
1970-01-01T08:48:07.190+08:00,31.9375
1970-01-01T08:48:07.200+08:00,31.9375
1970-01-01T08:48:07.210+08:00,31.9375
1970-01-01T08:48:07.220+08:00,31.9375
1970-01-01T08:48:07.230+08:00,31.9375
1970-01-01T08:48:07.240+08:00,31.9375
1970-01-01T08:48:07.250+08:00,31.9375
1970-01-01T08:48:07.260+08:00,31.9375
1970-01-01T08:48:07.270+08:00,31.9375
1970-01-01T08:48:07.280+08:00,31.9375
1970-01-01T08:48:07.290+08:00,31.9375
1970-01-01T08:48:07.300+08:00,31.9375
1970-01-01T08:48:07.310+08:00,31.9375
1970-01-01T08:48:07.320+08:00,31.9375
1970-01-01T08:48:07.330+08:00,31.9375
1970-01-01T08:48:07.340+08:00,31.9375
1970-01-01T08:48:07.350+08:00,31.9375
1970-01-01T08:48:07.360+08:00,31.9375
1970-01-01T08:48:07.370+08:00,31.9375
1970-01-01T08:48:07.380+08:00,31.9375
1970-01-01T08:48:07.390+08:00,31.9375
1970-01-01T08:48:07.400+08:00,31.9375
1970-01-01T08:48:07.410+08:00,31.9375
1970-01-01T08:48:07.420+08:00,31.9375
1970-01-01T08:48:07.430+08:00,31.9375
1970-01-01T08:48:07.440+08:00,31.9375
1970-01-01T08:48:07.450+08:00,31.9375
1970-01-01T08:48:07.460+08:00,31.9375
1970-01-01T08:48:07.470+08:00,31.9375
1970-01-01T08:48:07.480+08:00,31.9375
1970-01-01T08:48:07.490+08:00,31.9375
1970-01-01T08:48:07.500+08:00,31.9375
1970-01-01T08:48:07.510+08:00,31.9375
1970-01-01T08:48:07.520+08:00,31.9375
1970-01-01T08:48:07.530+08:00,31.9375
1970-01-01T08:48:07.540+08:00,31.9375
1970-01-01T08:48:07.550+08:00,31.9375
1970-01-01T08:48:07.560+08:00,31.9375
1970-01-01T08:48:07.570+08:00,31.9375
1970-01-01T08:48:07.580+08:00,31.9375
1970-01-01T08:48:07.590+08:00,31.9375
1970-01-01T08:48:07.600+08:00,31.9375
1970-01-01T08:48:07.610+08:00,31.9375
1970-01-01T08:48:07.620+08:00,31.9375
1970-01-01T08:48:07.630+08:00,31.9375
1970-01-01T08:48:07.640+08:00,31.9375
1970-01-01T08:48:07.650+08:00,31.9375
1970-01-01T08:48:07.660+08:00,31.9375
1970-01-01T08:48:07.670+08:00,31.9375
1970-01-01T08:48:07.680+08:00,31.9375
1970-01-01T08:48:07.690+08:00,31.9375
1970-01-01T08:48:07.700+08:00,31.9375
1970-01-01T08:48:07.710+08:00,31.9375
1970-01-01T08:48:07.720+08:00,31.9375
1970-01-01T08:48:07.730+08:00,31.9375
1970-01-01T08:48:07.740+08:00,31.9375
1970-01-01T08:48:07.750+08:00,31.9375
1970-01-01T08:48:07.760+08:00,31.9375
1970-01-01T08:48:07.770+08:00,31.9375
1970-01-01T08:48:07.780+08:00,31.9375
1970-01-01T08:48:07.790+08:00,31.9375
1970-01-01T08:48:07.800+08:00,31.9375
1970-01-01T08:48:07.810+08:00,31.9375
1970-01-01T08:48:07.820+08:00,31.9375
1970-01-01T08:48:07.830+08:00,31.9375
1970-01-01T08:48:07.840+08:00,31.9375
1970-01-01T08:48:07.850+08:00,31.9375
1970-01-01T08:48:07.860+08:00,31.9375
1970-01-01T08:48:07.870+08:00,31.9375
1970-01-01T08:48:07.880+08:00,31.9375
1970-01-01T08:48:07.890+08:00,31.9375
1970-01-01T08:48:07.900+08:00,31.9375
1970-01-01T08:48:07.910+08:00,31.9375
1970-01-01T08:48:07.920+08:00,31.9375
1970-01-01T08:48:07.930+08:00,31.9375
1970-01-01T08:48:07.940+08:00,31.9375
1970-01-01T08:48:07.950+08:00,31.9375
1970-01-01T08:48:07.960+08:00,31.9375
1970-01-01T08:48:07.970+08:00,31.9375
1970-01-01T08:48:07.980+08:00,31.9375
1970-01-01T08:48:07.990+08:00,31.9375
1970-01-01T08:48:08.000+08:00,31.9375
1970-01-01T08:48:08.010+08:00,31.9375
1970-01-01T08:48:08.020+08:00,31.9375
1970-01-01T08:48:08.030+08:00,31.9375
1970-01-01T08:48:08.040+08:00,31.9375
1970-01-01T08:48:08.050+08:00,31.9375
1970-01-01T08:48:08.060+08:00,31.9375
1970-01-01T08:48:08.070+08:00,31.9375
1970-01-01T08:48:08.080+08:00,31.9375
1970-01-01T08:48:08.090+08:00,31.9375
1970-01-01T08:48:08.100+08:00,31.9375
1970-01-01T08:48:08.110+08:00,31.9375
1970-01-01T08:48:08.120+08:00,31.9375
1970-01-01T08:48:08.130+08:00,31.9375
1970-01-01T08:48:08.140+08:00,31.9375
1970-01-01T08:48:08.150+08:00,31.9375
1970-01-01T08:48:08.160+08:00,31.9375
1970-01-01T08:48:08.170+08:00,31.9375
1970-01-01T08:48:08.180+08:00,31.9375
1970-01-01T08:48:08.190+08:00,31.9375
1970-01-01T08:48:08.200+08:00,31.9375
1970-01-01T08:48:08.210+08:00,31.9375
1970-01-01T08:48:08.220+08:00,31.9375
1970-01-01T08:48:08.230+08:00,31.9375
1970-01-01T08:48:08.240+08:00,31.9375
1970-01-01T08:48:08.250+08:00,31.9375
1970-01-01T08:48:08.260+08:00,31.9375
1970-01-01T08:48:08.270+08:00,31.9375
1970-01-01T08:48:08.280+08:00,31.9375
1970-01-01T08:48:08.290+08:00,31.9375
1970-01-01T08:48:08.300+08:00,31.9375
1970-01-01T08:48:08.310+08:00,31.9375
1970-01-01T08:48:08.320+08:00,31.9375
1970-01-01T08:48:08.330+08:00,31.9375
1970-01-01T08:48:08.340+08:00,31.9375
1970-01-01T08:48:08.350+08:00,31.9375
1970-01-01T08:48:08.360+08:00,31.9375
1970-01-01T08:48:08.370+08:00,31.9375
1970-01-01T08:48:08.380+08:00,31.9375
1970-01-01T08:48:08.390+08:00,31.9375
1970-01-01T08:48:08.400+08:00,31.9375
1970-01-01T08:48:08.410+08:00,31.9375
1970-01-01T08:48:08.420+08:00,31.9375
1970-01-01T08:48:08.430+08:00,31.9375
1970-01-01T08:48:08.440+08:00,31.9375
1970-01-01T08:48:08.450+08:00,31.9375
1970-01-01T08:48:08.460+08:00,31.9375
1970-01-01T08:48:08.470+08:00,31.9375
1970-01-01T08:48:08.480+08:00,31.9375
1970-01-01T08:48:08.490+08:00,31.9375
1970-01-01T08:48:08.500+08:00,31.9375
1970-01-01T08:48:08.510+08:00,31.9375
1970-01-01T08:48:08.520+08:00,31.9375
1970-01-01T08:48:08.530+08:00,31.9375
1970-01-01T08:48:08.540+08:00,31.9375
1970-01-01T08:48:08.550+08:00,31.9375
1970-01-01T08:48:08.560+08:00,31.9375
1970-01-01T08:48:08.570+08:00,31.9375
1970-01-01T08:48:08.580+08:00,31.9375
1970-01-01T08:48:08.590+08:00,31.9375
1970-01-01T08:48:08.600+08:00,31.9375
1970-01-01T08:48:08.610+08:00,31.9375
1970-01-01T08:48:08.620+08:00,31.9375
1970-01-01T08:48:08.630+08:00,31.9375
1970-01-01T08:48:08.640+08:00,31.9375
1970-01-01T08:48:08.650+08:00,31.9375
1970-01-01T08:48:08.660+08:00,31.9375
1970-01-01T08:48:08.670+08:00,31.9375
1970-01-01T08:48:08.680+08:00,31.9375
1970-01-01T08:48:08.690+08:00,31.9375
1970-01-01T08:48:08.700+08:00,31.9375
1970-01-01T08:48:08.710+08:00,31.9375
1970-01-01T08:48:08.720+08:00,31.9375
1970-01-01T08:48:08.730+08:00,31.9375
1970-01-01T08:48:08.740+08:00,31.9375
1970-01-01T08:48:08.750+08:00,31.9375
1970-01-01T08:48:08.760+08:00,31.9375
1970-01-01T08:48:08.770+08:00,31.9375
1970-01-01T08:48:08.780+08:00,31.9375
1970-01-01T08:48:08.790+08:00,31.9375
1970-01-01T08:48:08.800+08:00,31.9375
1970-01-01T08:48:08.810+08:00,31.9375
1970-01-01T08:48:08.820+08:00,31.9375
1970-01-01T08:48:08.830+08:00,31.9375
1970-01-01T08:48:08.840+08:00,31.9375
1970-01-01T08:48:08.850+08:00,31.9375
1970-01-01T08:48:08.860+08:00,31.9375
1970-01-01T08:48:08.870+08:00,31.9375
1970-01-01T08:48:08.880+08:00,31.9375
1970-01-01T08:48:08.890+08:00,31.9375
1970-01-01T08:48:08.900+08:00,31.9375
1970-01-01T08:48:08.910+08:00,31.9375
1970-01-01T08:48:08.920+08:00,31.9375
1970-01-01T08:48:08.930+08:00,31.9375
1970-01-01T08:48:08.940+08:00,31.9375
1970-01-01T08:48:08.950+08:00,31.9375
1970-01-01T08:48:08.960+08:00,31.9375
1970-01-01T08:48:08.970+08:00,31.9375
1970-01-01T08:48:08.980+08:00,31.9375
1970-01-01T08:48:08.990+08:00,31.9375
1970-01-01T08:48:09.000+08:00,31.9375
1970-01-01T08:48:09.010+08:00,31.9375
1970-01-01T08:48:09.020+08:00,31.9375
1970-01-01T08:48:09.030+08:00,31.9375
1970-01-01T08:48:09.040+08:00,31.9375
1970-01-01T08:48:09.050+08:00,31.9375
1970-01-01T08:48:09.060+08:00,31.9375
1970-01-01T08:48:09.070+08:00,31.9375
1970-01-01T08:48:09.080+08:00,31.9375
1970-01-01T08:48:09.090+08:00,31.9375
1970-01-01T08:48:09.100+08:00,31.9375
1970-01-01T08:48:09.110+08:00,31.9375
1970-01-01T08:48:09.120+08:00,31.9375
1970-01-01T08:48:09.130+08:00,31.9375
1970-01-01T08:48:09.140+08:00,31.9375
1970-01-01T08:48:09.150+08:00,31.9375
1970-01-01T08:48:09.160+08:00,31.9375
1970-01-01T08:48:09.170+08:00,31.9375
1970-01-01T08:48:09.180+08:00,31.9375
1970-01-01T08:48:09.190+08:00,31.9375
1970-01-01T08:48:09.200+08:00,31.9375
1970-01-01T08:48:09.210+08:00,31.9375
1970-01-01T08:48:09.220+08:00,31.9375
1970-01-01T08:48:09.230+08:00,31.9375
1970-01-01T08:48:09.240+08:00,31.9375
1970-01-01T08:48:09.250+08:00,31.9375
1970-01-01T08:48:09.260+08:00,31.9375
1970-01-01T08:48:09.270+08:00,31.9375
1970-01-01T08:48:09.280+08:00,31.9375
1970-01-01T08:48:09.290+08:00,31.9375
1970-01-01T08:48:09.300+08:00,31.9375
1970-01-01T08:48:09.310+08:00,31.9375
1970-01-01T08:48:09.320+08:00,31.9375
1970-01-01T08:48:09.330+08:00,31.9375
1970-01-01T08:48:09.340+08:00,31.9375
1970-01-01T08:48:09.350+08:00,31.9375
1970-01-01T08:48:09.360+08:00,31.9375
1970-01-01T08:48:09.370+08:00,31.9375
1970-01-01T08:48:09.380+08:00,31.9375
1970-01-01T08:48:09.390+08:00,31.9375
1970-01-01T08:48:09.400+08:00,31.9375
1970-01-01T08:48:09.410+08:00,31.9375
1970-01-01T08:48:09.420+08:00,31.9375
1970-01-01T08:48:09.430+08:00,31.9375
1970-01-01T08:48:09.440+08:00,31.9375
1970-01-01T08:48:09.450+08:00,31.9375
1970-01-01T08:48:09.460+08:00,31.9375
1970-01-01T08:48:09.470+08:00,31.9375
1970-01-01T08:48:09.480+08:00,31.9375
1970-01-01T08:48:09.490+08:00,31.9375
1970-01-01T08:48:09.500+08:00,31.9375
1970-01-01T08:48:09.510+08:00,31.9375
1970-01-01T08:48:09.520+08:00,31.9375
1970-01-01T08:48:09.530+08:00,31.9375
1970-01-01T08:48:09.540+08:00,31.9375
1970-01-01T08:48:09.550+08:00,31.9375
1970-01-01T08:48:09.560+08:00,31.9375
1970-01-01T08:48:09.570+08:00,31.9375
1970-01-01T08:48:09.580+08:00,31.9375
1970-01-01T08:48:09.590+08:00,31.9375
1970-01-01T08:48:09.600+08:00,31.9375
1970-01-01T08:48:09.610+08:00,31.9375
1970-01-01T08:48:09.620+08:00,31.9375
1970-01-01T08:48:09.630+08:00,31.9375
1970-01-01T08:48:09.640+08:00,31.9375
1970-01-01T08:48:09.650+08:00,31.9375
1970-01-01T08:48:09.660+08:00,31.9375
1970-01-01T08:48:09.670+08:00,31.9375
1970-01-01T08:48:09.680+08:00,31.9375
1970-01-01T08:48:09.690+08:00,31.9375
1970-01-01T08:48:09.700+08:00,31.9375
1970-01-01T08:48:09.710+08:00,31.9375
1970-01-01T08:48:09.720+08:00,31.9375
1970-01-01T08:48:09.730+08:00,31.9375
1970-01-01T08:48:09.740+08:00,31.9375
1970-01-01T08:48:09.750+08:00,31.9375
1970-01-01T08:48:09.760+08:00,31.9375
1970-01-01T08:48:09.770+08:00,31.9375
1970-01-01T08:48:09.780+08:00,31.9375
1970-01-01T08:48:09.790+08:00,31.9375
1970-01-01T08:48:09.800+08:00,31.9375
1970-01-01T08:48:09.810+08:00,31.9375
1970-01-01T08:48:09.820+08:00,31.9375
1970-01-01T08:48:09.830+08:00,31.9375
1970-01-01T08:48:09.840+08:00,31.9375
1970-01-01T08:48:09.850+08:00,31.9375
1970-01-01T08:48:09.860+08:00,31.9375
1970-01-01T08:48:09.870+08:00,31.9375
1970-01-01T08:48:09.880+08:00,31.9375
1970-01-01T08:48:09.890+08:00,31.9375
1970-01-01T08:48:09.900+08:00,31.9375
1970-01-01T08:48:09.910+08:00,31.9375
1970-01-01T08:48:09.920+08:00,31.9375
1970-01-01T08:48:09.930+08:00,31.9375
1970-01-01T08:48:09.940+08:00,31.9375
1970-01-01T08:48:09.950+08:00,31.9375
1970-01-01T08:48:09.960+08:00,31.9375
1970-01-01T08:48:09.970+08:00,31.9375
1970-01-01T08:48:09.980+08:00,31.9375
1970-01-01T08:48:09.990+08:00,31.9375
1970-01-01T08:48:10.000+08:00,31.9375
1970-01-01T08:48:10.010+08:00,31.9375
1970-01-01T08:48:10.020+08:00,31.9375
1970-01-01T08:48:10.030+08:00,31.9375
1970-01-01T08:48:10.040+08:00,31.9375
1970-01-01T08:48:10.050+08:00,31.9375
1970-01-01T08:48:10.060+08:00,31.9375
1970-01-01T08:48:10.070+08:00,31.9375
1970-01-01T08:48:10.080+08:00,31.9375
1970-01-01T08:48:10.090+08:00,31.9375
1970-01-01T08:48:10.100+08:00,31.9375
1970-01-01T08:48:10.110+08:00,31.9375
1970-01-01T08:48:10.120+08:00,31.9375
1970-01-01T08:48:10.130+08:00,31.9375
1970-01-01T08:48:10.140+08:00,31.9375
1970-01-01T08:48:10.150+08:00,31.9375
1970-01-01T08:48:10.160+08:00,31.9375
1970-01-01T08:48:10.170+08:00,31.9375
1970-01-01T08:48:10.180+08:00,31.9375
1970-01-01T08:48:10.190+08:00,31.9375
1970-01-01T08:48:10.200+08:00,31.9375
1970-01-01T08:48:10.210+08:00,31.9375
1970-01-01T08:48:10.220+08:00,31.9375
1970-01-01T08:48:10.230+08:00,31.9375
1970-01-01T08:48:10.240+08:00,31.9375
1970-01-01T08:48:10.250+08:00,31.9375
1970-01-01T08:48:10.260+08:00,31.9375
1970-01-01T08:48:10.270+08:00,31.9375
1970-01-01T08:48:10.280+08:00,31.9375
1970-01-01T08:48:10.290+08:00,31.9375
1970-01-01T08:48:10.300+08:00,31.9375
1970-01-01T08:48:10.310+08:00,31.9375
1970-01-01T08:48:10.320+08:00,31.9375
1970-01-01T08:48:10.330+08:00,31.9375
1970-01-01T08:48:10.340+08:00,31.9375
1970-01-01T08:48:10.350+08:00,31.9375
1970-01-01T08:48:10.360+08:00,31.9375
1970-01-01T08:48:10.370+08:00,31.9375
1970-01-01T08:48:10.380+08:00,31.9375
1970-01-01T08:48:10.390+08:00,31.9375
1970-01-01T08:48:10.400+08:00,31.9375
1970-01-01T08:48:10.410+08:00,31.9375
1970-01-01T08:48:10.420+08:00,31.9375
