Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:29:10.980+08:00,33.8125
1970-01-01T08:29:10.990+08:00,33.8125
1970-01-01T08:29:11.000+08:00,33.8125
1970-01-01T08:29:11.010+08:00,33.8125
1970-01-01T08:29:11.020+08:00,33.8125
1970-01-01T08:29:11.030+08:00,33.8125
1970-01-01T08:29:11.040+08:00,33.8125
1970-01-01T08:29:11.050+08:00,33.8125
1970-01-01T08:29:11.060+08:00,33.8125
1970-01-01T08:29:11.070+08:00,33.8125
1970-01-01T08:29:11.080+08:00,33.8125
1970-01-01T08:29:11.090+08:00,33.8125
1970-01-01T08:29:11.100+08:00,33.8125
1970-01-01T08:29:11.110+08:00,33.8125
1970-01-01T08:29:11.120+08:00,33.8125
1970-01-01T08:29:11.130+08:00,33.8125
1970-01-01T08:29:11.140+08:00,33.8125
1970-01-01T08:29:11.150+08:00,33.8125
1970-01-01T08:29:11.160+08:00,33.8125
1970-01-01T08:29:11.170+08:00,33.8125
1970-01-01T08:29:11.180+08:00,33.8125
1970-01-01T08:29:11.190+08:00,33.8125
1970-01-01T08:29:11.200+08:00,33.8125
1970-01-01T08:29:11.210+08:00,33.8125
1970-01-01T08:29:11.220+08:00,33.8125
1970-01-01T08:29:11.230+08:00,33.8125
1970-01-01T08:29:11.240+08:00,33.8125
1970-01-01T08:29:11.250+08:00,33.8125
1970-01-01T08:29:11.260+08:00,33.8125
1970-01-01T08:29:11.270+08:00,33.8125
1970-01-01T08:29:11.280+08:00,33.8125
1970-01-01T08:29:11.290+08:00,33.8125
1970-01-01T08:29:11.300+08:00,33.8125
1970-01-01T08:29:11.310+08:00,33.8125
1970-01-01T08:29:11.320+08:00,33.8125
1970-01-01T08:29:11.330+08:00,33.8125
1970-01-01T08:29:11.340+08:00,33.8125
1970-01-01T08:29:11.350+08:00,33.8125
1970-01-01T08:29:11.360+08:00,33.8125
1970-01-01T08:29:11.370+08:00,33.8125
1970-01-01T08:29:11.380+08:00,33.8125
1970-01-01T08:29:11.390+08:00,33.8125
1970-01-01T08:29:11.400+08:00,33.8125
1970-01-01T08:29:11.410+08:00,33.8125
1970-01-01T08:29:11.420+08:00,33.8125
1970-01-01T08:29:11.430+08:00,33.8125
1970-01-01T08:29:11.440+08:00,33.8125
1970-01-01T08:29:11.450+08:00,33.8125
1970-01-01T08:29:11.460+08:00,33.8125
1970-01-01T08:29:11.470+08:00,33.8125
1970-01-01T08:29:11.480+08:00,33.8125
1970-01-01T08:29:11.490+08:00,33.8125
1970-01-01T08:29:11.500+08:00,33.8125
1970-01-01T08:29:11.510+08:00,33.8125
1970-01-01T08:29:11.520+08:00,33.8125
1970-01-01T08:29:11.530+08:00,33.8125
1970-01-01T08:29:11.540+08:00,33.8125
1970-01-01T08:29:11.550+08:00,33.8125
1970-01-01T08:29:11.560+08:00,33.8125
1970-01-01T08:29:11.570+08:00,33.8125
1970-01-01T08:29:11.580+08:00,33.8125
1970-01-01T08:29:11.590+08:00,33.8125
1970-01-01T08:29:11.600+08:00,33.8125
1970-01-01T08:29:11.610+08:00,33.8125
1970-01-01T08:29:11.620+08:00,33.8125
1970-01-01T08:29:11.630+08:00,33.8125
1970-01-01T08:29:11.640+08:00,33.8125
1970-01-01T08:29:11.650+08:00,33.8125
1970-01-01T08:29:11.660+08:00,33.8125
1970-01-01T08:29:11.670+08:00,33.8125
1970-01-01T08:29:11.680+08:00,33.8125
1970-01-01T08:29:11.690+08:00,33.8125
1970-01-01T08:29:11.700+08:00,33.8125
1970-01-01T08:29:11.710+08:00,33.8125
1970-01-01T08:29:11.720+08:00,33.8125
1970-01-01T08:29:11.730+08:00,33.8125
1970-01-01T08:29:11.740+08:00,33.8125
1970-01-01T08:29:11.750+08:00,33.8125
1970-01-01T08:29:11.760+08:00,33.8125
1970-01-01T08:29:11.770+08:00,33.8125
1970-01-01T08:29:11.780+08:00,33.8125
1970-01-01T08:29:11.790+08:00,33.8125
1970-01-01T08:29:11.800+08:00,33.8125
1970-01-01T08:29:11.810+08:00,33.8125
1970-01-01T08:29:11.820+08:00,33.8125
1970-01-01T08:29:11.830+08:00,33.8125
1970-01-01T08:29:11.840+08:00,33.8125
1970-01-01T08:29:11.850+08:00,33.8125
1970-01-01T08:29:11.860+08:00,33.8125
1970-01-01T08:29:11.870+08:00,33.8125
1970-01-01T08:29:11.880+08:00,33.8125
1970-01-01T08:29:11.890+08:00,33.8125
1970-01-01T08:29:11.900+08:00,33.8125
1970-01-01T08:29:11.910+08:00,33.8125
1970-01-01T08:29:11.920+08:00,33.8125
1970-01-01T08:29:11.930+08:00,33.8125
1970-01-01T08:29:11.940+08:00,33.8125
1970-01-01T08:29:11.950+08:00,33.8125
1970-01-01T08:29:11.960+08:00,33.8125
1970-01-01T08:29:11.970+08:00,33.8125
1970-01-01T08:29:11.980+08:00,33.8125
1970-01-01T08:29:11.990+08:00,33.8125
1970-01-01T08:29:12.000+08:00,33.8125
1970-01-01T08:29:12.010+08:00,33.8125
1970-01-01T08:29:12.020+08:00,33.8125
1970-01-01T08:29:12.030+08:00,33.8125
1970-01-01T08:29:12.040+08:00,33.8125
1970-01-01T08:29:12.050+08:00,33.8125
1970-01-01T08:29:12.060+08:00,33.8125
1970-01-01T08:29:12.070+08:00,33.8125
1970-01-01T08:29:12.080+08:00,33.8125
1970-01-01T08:29:12.090+08:00,33.8125
1970-01-01T08:29:12.100+08:00,33.8125
1970-01-01T08:29:12.110+08:00,33.8125
1970-01-01T08:29:12.120+08:00,33.8125
1970-01-01T08:29:12.130+08:00,33.8125
1970-01-01T08:29:12.140+08:00,33.8125
1970-01-01T08:29:12.150+08:00,33.8125
1970-01-01T08:29:12.160+08:00,33.8125
1970-01-01T08:29:12.170+08:00,33.8125
1970-01-01T08:29:12.180+08:00,33.8125
1970-01-01T08:29:12.190+08:00,33.8125
1970-01-01T08:29:12.200+08:00,33.8125
1970-01-01T08:29:12.210+08:00,33.8125
1970-01-01T08:29:12.220+08:00,33.8125
1970-01-01T08:29:12.230+08:00,33.8125
1970-01-01T08:29:12.240+08:00,33.8125
1970-01-01T08:29:12.250+08:00,33.8125
1970-01-01T08:29:12.260+08:00,33.8125
1970-01-01T08:29:12.270+08:00,33.8125
1970-01-01T08:29:12.280+08:00,33.8125
1970-01-01T08:29:12.290+08:00,33.8125
1970-01-01T08:29:12.300+08:00,33.8125
1970-01-01T08:29:12.310+08:00,33.8125
1970-01-01T08:29:12.320+08:00,33.8125
1970-01-01T08:29:12.330+08:00,33.8125
1970-01-01T08:29:12.340+08:00,33.8125
1970-01-01T08:29:12.350+08:00,33.8125
1970-01-01T08:29:12.360+08:00,33.8125
1970-01-01T08:29:12.370+08:00,33.8125
1970-01-01T08:29:12.380+08:00,33.8125
1970-01-01T08:29:12.390+08:00,33.8125
1970-01-01T08:29:12.400+08:00,33.8125
1970-01-01T08:29:12.410+08:00,33.8125
1970-01-01T08:29:12.420+08:00,33.8125
1970-01-01T08:29:12.430+08:00,33.8125
1970-01-01T08:29:12.440+08:00,33.8125
1970-01-01T08:29:12.450+08:00,33.8125
1970-01-01T08:29:12.460+08:00,33.8125
1970-01-01T08:29:12.470+08:00,33.8125
1970-01-01T08:29:12.480+08:00,33.8125
1970-01-01T08:29:12.490+08:00,33.8125
1970-01-01T08:29:12.500+08:00,33.8125
1970-01-01T08:29:12.510+08:00,33.8125
1970-01-01T08:29:12.520+08:00,33.8125
1970-01-01T08:29:12.530+08:00,33.8125
1970-01-01T08:29:12.540+08:00,33.8125
1970-01-01T08:29:12.550+08:00,33.8125
1970-01-01T08:29:12.560+08:00,33.8125
1970-01-01T08:29:12.570+08:00,33.8125
1970-01-01T08:29:12.580+08:00,33.8125
1970-01-01T08:29:12.590+08:00,33.8125
1970-01-01T08:29:12.600+08:00,33.8125
1970-01-01T08:29:12.610+08:00,33.8125
1970-01-01T08:29:12.620+08:00,33.8125
1970-01-01T08:29:12.630+08:00,33.8125
1970-01-01T08:29:12.640+08:00,33.8125
1970-01-01T08:29:12.650+08:00,33.8125
1970-01-01T08:29:12.660+08:00,33.8125
1970-01-01T08:29:12.670+08:00,33.8125
1970-01-01T08:29:12.680+08:00,33.8125
1970-01-01T08:29:12.690+08:00,33.8125
1970-01-01T08:29:12.700+08:00,33.8125
1970-01-01T08:29:12.710+08:00,33.8125
1970-01-01T08:29:12.720+08:00,33.8125
1970-01-01T08:29:12.730+08:00,33.8125
1970-01-01T08:29:12.740+08:00,33.8125
1970-01-01T08:29:12.750+08:00,33.8125
1970-01-01T08:29:12.760+08:00,33.8125
1970-01-01T08:29:12.770+08:00,33.8125
1970-01-01T08:29:12.780+08:00,33.8125
1970-01-01T08:29:12.790+08:00,33.8125
1970-01-01T08:29:12.800+08:00,33.8125
1970-01-01T08:29:12.810+08:00,33.8125
1970-01-01T08:29:12.820+08:00,33.8125
1970-01-01T08:29:12.830+08:00,33.8125
1970-01-01T08:29:12.840+08:00,33.8125
1970-01-01T08:29:12.850+08:00,33.8125
1970-01-01T08:29:12.860+08:00,33.8125
1970-01-01T08:29:12.870+08:00,33.8125
1970-01-01T08:29:12.880+08:00,33.8125
1970-01-01T08:29:12.890+08:00,33.8125
1970-01-01T08:29:12.900+08:00,33.8125
1970-01-01T08:29:12.910+08:00,33.8125
1970-01-01T08:29:12.920+08:00,33.8125
1970-01-01T08:29:12.930+08:00,33.8125
1970-01-01T08:29:12.940+08:00,33.8125
1970-01-01T08:29:12.950+08:00,33.8125
1970-01-01T08:29:12.960+08:00,33.8125
1970-01-01T08:29:12.970+08:00,33.8125
1970-01-01T08:29:12.980+08:00,33.8125
1970-01-01T08:29:12.990+08:00,33.8125
1970-01-01T08:29:13.000+08:00,33.8125
1970-01-01T08:29:13.010+08:00,33.8125
1970-01-01T08:29:13.020+08:00,33.8125
1970-01-01T08:29:13.030+08:00,33.8125
1970-01-01T08:29:13.040+08:00,33.8125
1970-01-01T08:29:13.050+08:00,33.8125
1970-01-01T08:29:13.060+08:00,33.8125
1970-01-01T08:29:13.070+08:00,33.8125
1970-01-01T08:29:13.080+08:00,33.8125
1970-01-01T08:29:13.090+08:00,33.8125
1970-01-01T08:29:13.100+08:00,33.8125
1970-01-01T08:29:13.110+08:00,33.8125
1970-01-01T08:29:13.120+08:00,33.8125
1970-01-01T08:29:13.130+08:00,33.8125
1970-01-01T08:29:13.140+08:00,33.8125
1970-01-01T08:29:13.150+08:00,33.8125
1970-01-01T08:29:13.160+08:00,33.8125
1970-01-01T08:29:13.170+08:00,33.8125
1970-01-01T08:29:13.180+08:00,33.8125
1970-01-01T08:29:13.190+08:00,33.8125
1970-01-01T08:29:13.200+08:00,33.8125
1970-01-01T08:29:13.210+08:00,33.8125
1970-01-01T08:29:13.220+08:00,33.8125
1970-01-01T08:29:13.230+08:00,33.8125
1970-01-01T08:29:13.240+08:00,33.8125
1970-01-01T08:29:13.250+08:00,33.8125
1970-01-01T08:29:13.260+08:00,33.8125
1970-01-01T08:29:13.270+08:00,33.8125
1970-01-01T08:29:13.280+08:00,33.8125
1970-01-01T08:29:13.290+08:00,33.8125
1970-01-01T08:29:13.300+08:00,33.8125
1970-01-01T08:29:13.310+08:00,33.8125
1970-01-01T08:29:13.320+08:00,33.8125
1970-01-01T08:29:13.330+08:00,33.8125
1970-01-01T08:29:13.340+08:00,33.8125
1970-01-01T08:29:13.350+08:00,33.8125
1970-01-01T08:29:13.360+08:00,33.8125
1970-01-01T08:29:13.370+08:00,33.8125
1970-01-01T08:29:13.380+08:00,33.8125
1970-01-01T08:29:13.390+08:00,33.8125
1970-01-01T08:29:13.400+08:00,33.8125
1970-01-01T08:29:13.410+08:00,33.8125
1970-01-01T08:29:13.420+08:00,33.8125
1970-01-01T08:29:13.430+08:00,33.8125
1970-01-01T08:29:13.440+08:00,33.8125
1970-01-01T08:29:13.450+08:00,33.8125
1970-01-01T08:29:13.460+08:00,33.8125
1970-01-01T08:29:13.470+08:00,33.8125
1970-01-01T08:29:13.480+08:00,33.8125
1970-01-01T08:29:13.490+08:00,33.8125
1970-01-01T08:29:13.500+08:00,33.8125
1970-01-01T08:29:13.510+08:00,33.8125
1970-01-01T08:29:13.520+08:00,33.8125
1970-01-01T08:29:13.530+08:00,33.8125
1970-01-01T08:29:13.540+08:00,33.8125
1970-01-01T08:29:13.550+08:00,33.8125
1970-01-01T08:29:13.560+08:00,33.8125
1970-01-01T08:29:13.570+08:00,33.8125
1970-01-01T08:29:13.580+08:00,33.8125
1970-01-01T08:29:13.590+08:00,33.8125
1970-01-01T08:29:13.600+08:00,33.8125
1970-01-01T08:29:13.610+08:00,33.8125
1970-01-01T08:29:13.620+08:00,33.8125
1970-01-01T08:29:13.630+08:00,33.8125
1970-01-01T08:29:13.640+08:00,33.8125
1970-01-01T08:29:13.650+08:00,33.8125
1970-01-01T08:29:13.660+08:00,33.8125
1970-01-01T08:29:13.670+08:00,33.8125
1970-01-01T08:29:13.680+08:00,33.8125
1970-01-01T08:29:13.690+08:00,33.8125
1970-01-01T08:29:13.700+08:00,33.8125
1970-01-01T08:29:13.710+08:00,33.8125
1970-01-01T08:29:13.720+08:00,33.8125
1970-01-01T08:29:13.730+08:00,33.8125
1970-01-01T08:29:13.740+08:00,33.8125
1970-01-01T08:29:13.750+08:00,33.8125
1970-01-01T08:29:13.760+08:00,33.8125
1970-01-01T08:29:13.770+08:00,33.8125
1970-01-01T08:29:13.780+08:00,33.8125
1970-01-01T08:29:13.790+08:00,33.8125
1970-01-01T08:29:13.800+08:00,33.8125
1970-01-01T08:29:13.810+08:00,33.8125
1970-01-01T08:29:13.820+08:00,33.8125
1970-01-01T08:29:13.830+08:00,33.8125
1970-01-01T08:29:13.840+08:00,33.8125
1970-01-01T08:29:13.850+08:00,33.8125
1970-01-01T08:29:13.860+08:00,33.8125
1970-01-01T08:29:13.870+08:00,33.8125
1970-01-01T08:29:13.880+08:00,33.8125
1970-01-01T08:29:13.890+08:00,33.8125
1970-01-01T08:29:13.900+08:00,33.8125
1970-01-01T08:29:13.910+08:00,33.8125
1970-01-01T08:29:13.920+08:00,33.8125
1970-01-01T08:29:13.930+08:00,33.8125
1970-01-01T08:29:13.940+08:00,33.8125
1970-01-01T08:29:13.950+08:00,33.8125
1970-01-01T08:29:13.960+08:00,33.8125
1970-01-01T08:29:13.970+08:00,33.8125
1970-01-01T08:29:13.980+08:00,33.8125
1970-01-01T08:29:13.990+08:00,33.8125
1970-01-01T08:29:14.000+08:00,33.8125
1970-01-01T08:29:14.010+08:00,33.8125
1970-01-01T08:29:14.020+08:00,33.8125
1970-01-01T08:29:14.030+08:00,33.8125
1970-01-01T08:29:14.040+08:00,33.8125
1970-01-01T08:29:14.050+08:00,33.8125
1970-01-01T08:29:14.060+08:00,33.8125
1970-01-01T08:29:14.070+08:00,33.8125
1970-01-01T08:29:14.080+08:00,33.8125
1970-01-01T08:29:14.090+08:00,33.8125
1970-01-01T08:29:14.100+08:00,33.8125
1970-01-01T08:29:14.110+08:00,33.8125
1970-01-01T08:29:14.120+08:00,33.8125
1970-01-01T08:29:14.130+08:00,33.8125
1970-01-01T08:29:14.140+08:00,33.8125
1970-01-01T08:29:14.150+08:00,33.8125
1970-01-01T08:29:14.160+08:00,33.8125
1970-01-01T08:29:14.170+08:00,33.8125
1970-01-01T08:29:14.180+08:00,33.8125
1970-01-01T08:29:14.190+08:00,33.8125
1970-01-01T08:29:14.200+08:00,33.8125
1970-01-01T08:29:14.210+08:00,33.8125
1970-01-01T08:29:14.220+08:00,33.8125
1970-01-01T08:29:14.230+08:00,33.8125
1970-01-01T08:29:14.240+08:00,33.8125
1970-01-01T08:29:14.250+08:00,33.8125
1970-01-01T08:29:14.260+08:00,33.8125
1970-01-01T08:29:14.270+08:00,33.8125
1970-01-01T08:29:14.280+08:00,33.8125
1970-01-01T08:29:14.290+08:00,33.8125
1970-01-01T08:29:14.300+08:00,33.8125
1970-01-01T08:29:14.310+08:00,33.8125
1970-01-01T08:29:14.320+08:00,33.8125
1970-01-01T08:29:14.330+08:00,33.8125
1970-01-01T08:29:14.340+08:00,33.8125
1970-01-01T08:29:14.350+08:00,33.8125
1970-01-01T08:29:14.360+08:00,33.8125
1970-01-01T08:29:14.370+08:00,33.8125
1970-01-01T08:29:14.380+08:00,33.8125
1970-01-01T08:29:14.390+08:00,33.8125
1970-01-01T08:29:14.400+08:00,33.8125
1970-01-01T08:29:14.410+08:00,33.8125
1970-01-01T08:29:14.420+08:00,33.8125
1970-01-01T08:29:14.430+08:00,33.8125
1970-01-01T08:29:14.440+08:00,33.8125
1970-01-01T08:29:14.450+08:00,33.8125
1970-01-01T08:29:14.460+08:00,33.8125
1970-01-01T08:29:14.470+08:00,33.8125
1970-01-01T08:29:14.480+08:00,33.8125
1970-01-01T08:29:14.490+08:00,33.8125
1970-01-01T08:29:14.500+08:00,33.8125
1970-01-01T08:29:14.510+08:00,33.8125
1970-01-01T08:29:14.520+08:00,33.8125
1970-01-01T08:29:14.530+08:00,33.8125
1970-01-01T08:29:14.540+08:00,33.8125
1970-01-01T08:29:14.550+08:00,33.8125
1970-01-01T08:29:14.560+08:00,33.8125
1970-01-01T08:29:14.570+08:00,33.8125
1970-01-01T08:29:14.580+08:00,33.8125
1970-01-01T08:29:14.590+08:00,33.8125
1970-01-01T08:29:14.600+08:00,33.8125
1970-01-01T08:29:14.610+08:00,33.8125
1970-01-01T08:29:14.620+08:00,33.8125
1970-01-01T08:29:14.630+08:00,33.8125
1970-01-01T08:29:14.640+08:00,33.8125
1970-01-01T08:29:14.650+08:00,33.8125
1970-01-01T08:29:14.660+08:00,33.8125
1970-01-01T08:29:14.670+08:00,33.8125
1970-01-01T08:29:14.680+08:00,33.8125
1970-01-01T08:29:14.690+08:00,33.8125
1970-01-01T08:29:14.700+08:00,33.8125
1970-01-01T08:29:14.710+08:00,33.8125
1970-01-01T08:29:14.720+08:00,33.8125
1970-01-01T08:29:14.730+08:00,33.8125
1970-01-01T08:29:14.740+08:00,33.8125
1970-01-01T08:29:14.750+08:00,33.8125
1970-01-01T08:29:14.760+08:00,33.8125
1970-01-01T08:29:14.770+08:00,33.8125
1970-01-01T08:29:14.780+08:00,33.8125
1970-01-01T08:29:14.790+08:00,33.8125
1970-01-01T08:29:14.800+08:00,33.8125
1970-01-01T08:29:14.810+08:00,33.8125
1970-01-01T08:29:14.820+08:00,33.8125
1970-01-01T08:29:14.830+08:00,33.8125
1970-01-01T08:29:14.840+08:00,33.8125
1970-01-01T08:29:14.850+08:00,33.8125
1970-01-01T08:29:14.860+08:00,33.8125
1970-01-01T08:29:14.870+08:00,33.8125
1970-01-01T08:29:14.880+08:00,33.8125
1970-01-01T08:29:14.890+08:00,33.8125
1970-01-01T08:29:14.900+08:00,33.8125
1970-01-01T08:29:14.910+08:00,33.8125
1970-01-01T08:29:14.920+08:00,33.8125
1970-01-01T08:29:14.930+08:00,33.8125
1970-01-01T08:29:14.940+08:00,33.8125
1970-01-01T08:29:14.950+08:00,33.8125
1970-01-01T08:29:14.960+08:00,33.8125
1970-01-01T08:29:14.970+08:00,33.8125
1970-01-01T08:29:14.980+08:00,33.8125
1970-01-01T08:29:14.990+08:00,33.8125
1970-01-01T08:29:15.000+08:00,33.8125
1970-01-01T08:29:15.010+08:00,33.8125
1970-01-01T08:29:15.020+08:00,33.8125
1970-01-01T08:29:15.030+08:00,33.8125
1970-01-01T08:29:15.040+08:00,33.8125
1970-01-01T08:29:15.050+08:00,33.8125
1970-01-01T08:29:15.060+08:00,33.8125
1970-01-01T08:29:15.070+08:00,33.8125
1970-01-01T08:29:15.080+08:00,33.8125
1970-01-01T08:29:15.090+08:00,33.8125
1970-01-01T08:29:15.100+08:00,33.8125
1970-01-01T08:29:15.110+08:00,33.8125
1970-01-01T08:29:15.120+08:00,33.8125
1970-01-01T08:29:15.130+08:00,33.8125
1970-01-01T08:29:15.140+08:00,33.8125
1970-01-01T08:29:15.150+08:00,33.8125
1970-01-01T08:29:15.160+08:00,33.8125
1970-01-01T08:29:15.170+08:00,33.8125
1970-01-01T08:29:15.180+08:00,33.8125
1970-01-01T08:29:15.190+08:00,33.8125
1970-01-01T08:29:15.200+08:00,33.8125
1970-01-01T08:29:15.210+08:00,33.8125
1970-01-01T08:29:15.220+08:00,33.8125
1970-01-01T08:29:15.230+08:00,33.8125
1970-01-01T08:29:15.240+08:00,33.8125
1970-01-01T08:29:15.250+08:00,33.8125
1970-01-01T08:29:15.260+08:00,33.8125
1970-01-01T08:29:15.270+08:00,33.8125
1970-01-01T08:29:15.280+08:00,33.8125
1970-01-01T08:29:15.290+08:00,33.8125
1970-01-01T08:29:15.300+08:00,33.8125
1970-01-01T08:29:15.310+08:00,33.8125
1970-01-01T08:29:15.320+08:00,33.8125
1970-01-01T08:29:15.330+08:00,33.8125
1970-01-01T08:29:15.340+08:00,33.8125
1970-01-01T08:29:15.350+08:00,33.8125
1970-01-01T08:29:15.360+08:00,33.8125
1970-01-01T08:29:15.370+08:00,33.8125
1970-01-01T08:29:15.380+08:00,33.8125
1970-01-01T08:29:15.390+08:00,33.8125
1970-01-01T08:29:15.400+08:00,33.8125
1970-01-01T08:29:15.410+08:00,33.8125
1970-01-01T08:29:15.420+08:00,33.8125
1970-01-01T08:29:15.430+08:00,33.8125
1970-01-01T08:29:15.440+08:00,33.8125
1970-01-01T08:29:15.450+08:00,33.8125
1970-01-01T08:29:15.460+08:00,33.8125
1970-01-01T08:29:15.470+08:00,33.8125
1970-01-01T08:29:15.480+08:00,33.8125
1970-01-01T08:29:15.490+08:00,33.8125
1970-01-01T08:29:15.500+08:00,33.8125
1970-01-01T08:29:15.510+08:00,33.8125
1970-01-01T08:29:15.520+08:00,33.8125
1970-01-01T08:29:15.530+08:00,33.8125
1970-01-01T08:29:15.540+08:00,33.8125
1970-01-01T08:29:15.550+08:00,33.8125
1970-01-01T08:29:15.560+08:00,33.8125
1970-01-01T08:29:15.570+08:00,33.8125
1970-01-01T08:29:15.580+08:00,33.8125
1970-01-01T08:29:15.590+08:00,33.8125
1970-01-01T08:29:15.600+08:00,33.8125
1970-01-01T08:29:15.610+08:00,33.8125
1970-01-01T08:29:15.620+08:00,33.8125
1970-01-01T08:29:15.630+08:00,33.8125
1970-01-01T08:29:15.640+08:00,33.8125
1970-01-01T08:29:15.650+08:00,33.8125
1970-01-01T08:29:15.660+08:00,33.8125
1970-01-01T08:29:15.670+08:00,33.8125
1970-01-01T08:29:15.680+08:00,33.8125
1970-01-01T08:29:15.690+08:00,33.8125
1970-01-01T08:29:15.700+08:00,33.8125
1970-01-01T08:29:15.710+08:00,33.8125
1970-01-01T08:29:15.720+08:00,33.8125
1970-01-01T08:29:15.730+08:00,33.8125
1970-01-01T08:29:15.740+08:00,33.8125
1970-01-01T08:29:15.750+08:00,33.8125
1970-01-01T08:29:15.760+08:00,33.8125
1970-01-01T08:29:15.770+08:00,33.8125
1970-01-01T08:29:15.780+08:00,33.8125
1970-01-01T08:29:15.790+08:00,33.8125
1970-01-01T08:29:15.800+08:00,33.8125
1970-01-01T08:29:15.810+08:00,33.8125
1970-01-01T08:29:15.820+08:00,33.8125
1970-01-01T08:29:15.830+08:00,33.8125
1970-01-01T08:29:15.840+08:00,33.8125
1970-01-01T08:29:15.850+08:00,33.8125
1970-01-01T08:29:15.860+08:00,33.8125
1970-01-01T08:29:15.870+08:00,33.8125
1970-01-01T08:29:15.880+08:00,33.8125
1970-01-01T08:29:15.890+08:00,33.8125
1970-01-01T08:29:15.900+08:00,33.8125
1970-01-01T08:29:15.910+08:00,33.8125
1970-01-01T08:29:15.920+08:00,33.8125
1970-01-01T08:29:15.930+08:00,33.8125
1970-01-01T08:29:15.940+08:00,33.8125
1970-01-01T08:29:15.950+08:00,33.8125
1970-01-01T08:29:15.960+08:00,33.8125
1970-01-01T08:29:15.970+08:00,33.8125
1970-01-01T08:29:15.980+08:00,33.8125
1970-01-01T08:29:15.990+08:00,33.8125
1970-01-01T08:29:16.000+08:00,33.8125
1970-01-01T08:29:16.010+08:00,33.8125
1970-01-01T08:29:16.020+08:00,33.8125
1970-01-01T08:29:16.030+08:00,33.8125
1970-01-01T08:29:16.040+08:00,33.8125
1970-01-01T08:29:16.050+08:00,33.8125
1970-01-01T08:29:16.060+08:00,33.8125
1970-01-01T08:29:16.070+08:00,33.8125
1970-01-01T08:29:16.080+08:00,33.8125
