Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:07:00.690+08:00,32.3125
1970-01-01T08:07:00.700+08:00,32.3125
1970-01-01T08:07:00.710+08:00,32.3125
1970-01-01T08:07:00.720+08:00,32.3125
1970-01-01T08:07:00.730+08:00,32.3125
1970-01-01T08:07:00.740+08:00,32.3125
1970-01-01T08:07:00.750+08:00,32.3125
1970-01-01T08:07:00.760+08:00,32.3125
1970-01-01T08:07:00.770+08:00,32.3125
1970-01-01T08:07:00.780+08:00,32.3125
1970-01-01T08:07:00.790+08:00,32.3125
1970-01-01T08:07:00.800+08:00,32.3125
1970-01-01T08:07:00.810+08:00,32.3125
1970-01-01T08:07:00.820+08:00,32.3125
1970-01-01T08:07:00.830+08:00,32.3125
1970-01-01T08:07:00.840+08:00,32.3125
1970-01-01T08:07:00.850+08:00,32.3125
1970-01-01T08:07:00.860+08:00,32.3125
1970-01-01T08:07:00.870+08:00,32.3125
1970-01-01T08:07:00.880+08:00,32.3125
1970-01-01T08:07:00.890+08:00,32.3125
1970-01-01T08:07:00.900+08:00,32.3125
1970-01-01T08:07:00.910+08:00,32.3125
1970-01-01T08:07:00.920+08:00,32.3125
1970-01-01T08:07:00.930+08:00,32.3125
1970-01-01T08:07:00.940+08:00,32.3125
1970-01-01T08:07:00.950+08:00,32.3125
1970-01-01T08:07:00.960+08:00,32.3125
1970-01-01T08:07:00.970+08:00,32.3125
1970-01-01T08:07:00.980+08:00,32.3125
1970-01-01T08:07:00.990+08:00,32.3125
1970-01-01T08:07:01.000+08:00,32.3125
1970-01-01T08:07:01.010+08:00,32.3125
1970-01-01T08:07:01.020+08:00,32.3125
1970-01-01T08:07:01.030+08:00,32.3125
1970-01-01T08:07:01.040+08:00,32.3125
1970-01-01T08:07:01.050+08:00,32.3125
1970-01-01T08:07:01.060+08:00,32.3125
1970-01-01T08:07:01.070+08:00,32.3125
1970-01-01T08:07:01.080+08:00,32.3125
1970-01-01T08:07:01.090+08:00,32.3125
1970-01-01T08:07:01.100+08:00,32.3125
1970-01-01T08:07:01.110+08:00,32.3125
1970-01-01T08:07:01.120+08:00,32.3125
1970-01-01T08:07:01.130+08:00,32.3125
1970-01-01T08:07:01.140+08:00,32.3125
1970-01-01T08:07:01.150+08:00,32.3125
1970-01-01T08:07:01.160+08:00,32.3125
1970-01-01T08:07:01.170+08:00,32.3125
1970-01-01T08:07:01.180+08:00,32.3125
1970-01-01T08:07:01.190+08:00,32.3125
1970-01-01T08:07:01.200+08:00,32.3125
1970-01-01T08:07:01.210+08:00,32.3125
1970-01-01T08:07:01.220+08:00,32.3125
1970-01-01T08:07:01.230+08:00,32.3125
1970-01-01T08:07:01.240+08:00,32.3125
1970-01-01T08:07:01.250+08:00,32.3125
1970-01-01T08:07:01.260+08:00,32.3125
1970-01-01T08:07:01.270+08:00,32.3125
1970-01-01T08:07:01.280+08:00,32.3125
1970-01-01T08:07:01.290+08:00,32.3125
1970-01-01T08:07:01.300+08:00,32.3125
1970-01-01T08:07:01.310+08:00,32.3125
1970-01-01T08:07:01.320+08:00,32.3125
1970-01-01T08:07:01.330+08:00,32.3125
1970-01-01T08:07:01.340+08:00,32.3125
1970-01-01T08:07:01.350+08:00,32.3125
1970-01-01T08:07:01.360+08:00,32.3125
1970-01-01T08:07:01.370+08:00,32.3125
1970-01-01T08:07:01.380+08:00,32.3125
1970-01-01T08:07:01.390+08:00,32.3125
1970-01-01T08:07:01.400+08:00,32.3125
1970-01-01T08:07:01.410+08:00,32.3125
1970-01-01T08:07:01.420+08:00,32.3125
1970-01-01T08:07:01.430+08:00,32.3125
1970-01-01T08:07:01.440+08:00,32.3125
1970-01-01T08:07:01.450+08:00,32.3125
1970-01-01T08:07:01.460+08:00,32.3125
1970-01-01T08:07:01.470+08:00,32.3125
1970-01-01T08:07:01.480+08:00,32.3125
1970-01-01T08:07:01.490+08:00,32.3125
1970-01-01T08:07:01.500+08:00,32.3125
1970-01-01T08:07:01.510+08:00,32.3125
1970-01-01T08:07:01.520+08:00,32.3125
1970-01-01T08:07:01.530+08:00,32.3125
1970-01-01T08:07:01.540+08:00,32.3125
1970-01-01T08:07:01.550+08:00,32.3125
1970-01-01T08:07:01.560+08:00,32.3125
1970-01-01T08:07:01.570+08:00,32.3125
1970-01-01T08:07:01.580+08:00,32.3125
1970-01-01T08:07:01.590+08:00,32.3125
1970-01-01T08:07:01.600+08:00,32.3125
1970-01-01T08:07:01.610+08:00,32.3125
1970-01-01T08:07:01.620+08:00,32.3125
1970-01-01T08:07:01.630+08:00,32.3125
1970-01-01T08:07:01.640+08:00,32.3125
1970-01-01T08:07:01.650+08:00,32.3125
1970-01-01T08:07:01.660+08:00,32.3125
1970-01-01T08:07:01.670+08:00,32.3125
1970-01-01T08:07:01.680+08:00,32.3125
1970-01-01T08:07:01.690+08:00,32.3125
1970-01-01T08:07:01.700+08:00,32.3125
1970-01-01T08:07:01.710+08:00,32.3125
1970-01-01T08:07:01.720+08:00,32.3125
1970-01-01T08:07:01.730+08:00,32.3125
1970-01-01T08:07:01.740+08:00,32.3125
1970-01-01T08:07:01.750+08:00,32.3125
1970-01-01T08:07:01.760+08:00,32.3125
1970-01-01T08:07:01.770+08:00,32.3125
1970-01-01T08:07:01.780+08:00,32.3125
1970-01-01T08:07:01.790+08:00,32.3125
1970-01-01T08:07:01.800+08:00,32.3125
1970-01-01T08:07:01.810+08:00,32.3125
1970-01-01T08:07:01.820+08:00,32.3125
1970-01-01T08:07:01.830+08:00,32.3125
1970-01-01T08:07:01.840+08:00,32.3125
1970-01-01T08:07:01.850+08:00,32.3125
1970-01-01T08:07:01.860+08:00,32.3125
1970-01-01T08:07:01.870+08:00,32.3125
1970-01-01T08:07:01.880+08:00,32.3125
1970-01-01T08:07:01.890+08:00,32.3125
1970-01-01T08:07:01.900+08:00,32.3125
1970-01-01T08:07:01.910+08:00,32.3125
1970-01-01T08:07:01.920+08:00,32.3125
1970-01-01T08:07:01.930+08:00,32.3125
1970-01-01T08:07:01.940+08:00,32.3125
1970-01-01T08:07:01.950+08:00,32.3125
1970-01-01T08:07:01.960+08:00,32.3125
1970-01-01T08:07:01.970+08:00,32.3125
1970-01-01T08:07:01.980+08:00,32.3125
1970-01-01T08:07:01.990+08:00,32.3125
1970-01-01T08:07:02.000+08:00,32.3125
1970-01-01T08:07:02.010+08:00,32.3125
1970-01-01T08:07:02.020+08:00,32.3125
1970-01-01T08:07:02.030+08:00,32.3125
1970-01-01T08:07:02.040+08:00,32.3125
1970-01-01T08:07:02.050+08:00,32.3125
1970-01-01T08:07:02.060+08:00,32.3125
1970-01-01T08:07:02.070+08:00,32.3125
1970-01-01T08:07:02.080+08:00,32.3125
1970-01-01T08:07:02.090+08:00,32.3125
1970-01-01T08:07:02.100+08:00,32.3125
1970-01-01T08:07:02.110+08:00,32.3125
1970-01-01T08:07:02.120+08:00,32.3125
1970-01-01T08:07:02.130+08:00,32.3125
1970-01-01T08:07:02.140+08:00,32.3125
1970-01-01T08:07:02.150+08:00,32.3125
1970-01-01T08:07:02.160+08:00,32.3125
1970-01-01T08:07:02.170+08:00,32.3125
1970-01-01T08:07:02.180+08:00,32.3125
1970-01-01T08:07:02.190+08:00,32.3125
1970-01-01T08:07:02.200+08:00,32.3125
1970-01-01T08:07:02.210+08:00,32.3125
1970-01-01T08:07:02.220+08:00,32.3125
1970-01-01T08:07:02.230+08:00,32.3125
1970-01-01T08:07:02.240+08:00,32.3125
1970-01-01T08:07:02.250+08:00,32.3125
1970-01-01T08:07:02.260+08:00,32.3125
1970-01-01T08:07:02.270+08:00,32.3125
1970-01-01T08:07:02.280+08:00,32.3125
1970-01-01T08:07:02.290+08:00,32.3125
1970-01-01T08:07:02.300+08:00,32.3125
1970-01-01T08:07:02.310+08:00,32.3125
1970-01-01T08:07:02.320+08:00,32.3125
1970-01-01T08:07:02.330+08:00,32.3125
1970-01-01T08:07:02.340+08:00,32.3125
1970-01-01T08:07:02.350+08:00,32.3125
1970-01-01T08:07:02.360+08:00,32.3125
1970-01-01T08:07:02.370+08:00,32.3125
1970-01-01T08:07:02.380+08:00,32.3125
1970-01-01T08:07:02.390+08:00,32.3125
1970-01-01T08:07:02.400+08:00,32.3125
1970-01-01T08:07:02.410+08:00,32.3125
1970-01-01T08:07:02.420+08:00,32.3125
1970-01-01T08:07:02.430+08:00,32.3125
1970-01-01T08:07:02.440+08:00,32.3125
1970-01-01T08:07:02.450+08:00,32.3125
1970-01-01T08:07:02.460+08:00,32.3125
1970-01-01T08:07:02.470+08:00,32.3125
1970-01-01T08:07:02.480+08:00,32.3125
1970-01-01T08:07:02.490+08:00,32.3125
1970-01-01T08:07:02.500+08:00,32.3125
1970-01-01T08:07:02.510+08:00,32.3125
1970-01-01T08:07:02.520+08:00,32.3125
1970-01-01T08:07:02.530+08:00,32.3125
1970-01-01T08:07:02.540+08:00,32.3125
1970-01-01T08:07:02.550+08:00,32.3125
1970-01-01T08:07:02.560+08:00,32.3125
1970-01-01T08:07:02.570+08:00,32.3125
1970-01-01T08:07:02.580+08:00,32.3125
1970-01-01T08:07:02.590+08:00,32.3125
1970-01-01T08:07:02.600+08:00,32.3125
1970-01-01T08:07:02.610+08:00,32.3125
1970-01-01T08:07:02.620+08:00,32.3125
1970-01-01T08:07:02.630+08:00,32.3125
1970-01-01T08:07:02.640+08:00,32.3125
1970-01-01T08:07:02.650+08:00,32.3125
1970-01-01T08:07:02.660+08:00,32.3125
1970-01-01T08:07:02.670+08:00,32.3125
1970-01-01T08:07:02.680+08:00,32.3125
1970-01-01T08:07:02.690+08:00,32.3125
1970-01-01T08:07:02.700+08:00,32.3125
1970-01-01T08:07:02.710+08:00,32.3125
1970-01-01T08:07:02.720+08:00,32.3125
1970-01-01T08:07:02.730+08:00,32.3125
1970-01-01T08:07:02.740+08:00,32.3125
1970-01-01T08:07:02.750+08:00,32.3125
1970-01-01T08:07:02.760+08:00,32.3125
1970-01-01T08:07:02.770+08:00,32.3125
1970-01-01T08:07:02.780+08:00,32.3125
1970-01-01T08:07:02.790+08:00,32.3125
1970-01-01T08:07:02.800+08:00,32.3125
1970-01-01T08:07:02.810+08:00,32.3125
1970-01-01T08:07:02.820+08:00,32.3125
1970-01-01T08:07:02.830+08:00,32.3125
1970-01-01T08:07:02.840+08:00,32.3125
1970-01-01T08:07:02.850+08:00,32.3125
1970-01-01T08:07:02.860+08:00,32.3125
1970-01-01T08:07:02.870+08:00,32.3125
1970-01-01T08:07:02.880+08:00,32.3125
1970-01-01T08:07:02.890+08:00,32.3125
1970-01-01T08:07:02.900+08:00,32.3125
1970-01-01T08:07:02.910+08:00,32.3125
1970-01-01T08:07:02.920+08:00,32.3125
1970-01-01T08:07:02.930+08:00,32.3125
1970-01-01T08:07:02.940+08:00,32.3125
1970-01-01T08:07:02.950+08:00,32.3125
1970-01-01T08:07:02.960+08:00,32.3125
1970-01-01T08:07:02.970+08:00,32.3125
1970-01-01T08:07:02.980+08:00,32.3125
1970-01-01T08:07:02.990+08:00,32.3125
1970-01-01T08:07:03.000+08:00,32.3125
1970-01-01T08:07:03.010+08:00,32.3125
1970-01-01T08:07:03.020+08:00,32.3125
1970-01-01T08:07:03.030+08:00,32.3125
1970-01-01T08:07:03.040+08:00,32.3125
1970-01-01T08:07:03.050+08:00,32.3125
1970-01-01T08:07:03.060+08:00,32.3125
1970-01-01T08:07:03.070+08:00,32.3125
1970-01-01T08:07:03.080+08:00,32.3125
1970-01-01T08:07:03.090+08:00,32.3125
1970-01-01T08:07:03.100+08:00,32.3125
1970-01-01T08:07:03.110+08:00,32.3125
1970-01-01T08:07:03.120+08:00,32.3125
1970-01-01T08:07:03.130+08:00,32.3125
1970-01-01T08:07:03.140+08:00,32.3125
1970-01-01T08:07:03.150+08:00,32.3125
1970-01-01T08:07:03.160+08:00,32.3125
1970-01-01T08:07:03.170+08:00,32.3125
1970-01-01T08:07:03.180+08:00,32.3125
1970-01-01T08:07:03.190+08:00,32.3125
1970-01-01T08:07:03.200+08:00,32.3125
1970-01-01T08:07:03.210+08:00,32.3125
1970-01-01T08:07:03.220+08:00,32.3125
1970-01-01T08:07:03.230+08:00,32.3125
1970-01-01T08:07:03.240+08:00,32.3125
1970-01-01T08:07:03.250+08:00,32.3125
1970-01-01T08:07:03.260+08:00,32.3125
1970-01-01T08:07:03.270+08:00,32.3125
1970-01-01T08:07:03.280+08:00,32.3125
1970-01-01T08:07:03.290+08:00,32.3125
1970-01-01T08:07:03.300+08:00,32.3125
1970-01-01T08:07:03.310+08:00,32.3125
1970-01-01T08:07:03.320+08:00,32.3125
1970-01-01T08:07:03.330+08:00,32.3125
1970-01-01T08:07:03.340+08:00,32.3125
1970-01-01T08:07:03.350+08:00,32.3125
1970-01-01T08:07:03.360+08:00,32.3125
1970-01-01T08:07:03.370+08:00,32.3125
1970-01-01T08:07:03.380+08:00,32.3125
1970-01-01T08:07:03.390+08:00,32.3125
1970-01-01T08:07:03.400+08:00,32.3125
1970-01-01T08:07:03.410+08:00,32.3125
1970-01-01T08:07:03.420+08:00,32.3125
1970-01-01T08:07:03.430+08:00,32.3125
1970-01-01T08:07:03.440+08:00,32.3125
1970-01-01T08:07:03.450+08:00,32.3125
1970-01-01T08:07:03.460+08:00,32.3125
1970-01-01T08:07:03.470+08:00,32.3125
1970-01-01T08:07:03.480+08:00,32.3125
1970-01-01T08:07:03.490+08:00,32.3125
1970-01-01T08:07:03.500+08:00,32.3125
1970-01-01T08:07:03.510+08:00,32.3125
1970-01-01T08:07:03.520+08:00,32.3125
1970-01-01T08:07:03.530+08:00,32.3125
1970-01-01T08:07:03.540+08:00,32.3125
1970-01-01T08:07:03.550+08:00,32.3125
1970-01-01T08:07:03.560+08:00,32.3125
1970-01-01T08:07:03.570+08:00,32.3125
1970-01-01T08:07:03.580+08:00,32.3125
1970-01-01T08:07:03.590+08:00,32.3125
1970-01-01T08:07:03.600+08:00,32.3125
1970-01-01T08:07:03.610+08:00,32.3125
1970-01-01T08:07:03.620+08:00,32.3125
1970-01-01T08:07:03.630+08:00,32.3125
1970-01-01T08:07:03.640+08:00,32.3125
1970-01-01T08:07:03.650+08:00,32.3125
1970-01-01T08:07:03.660+08:00,32.3125
1970-01-01T08:07:03.670+08:00,32.3125
1970-01-01T08:07:03.680+08:00,32.3125
1970-01-01T08:07:03.690+08:00,32.3125
1970-01-01T08:07:03.700+08:00,32.3125
1970-01-01T08:07:03.710+08:00,32.3125
1970-01-01T08:07:03.720+08:00,32.3125
1970-01-01T08:07:03.730+08:00,32.3125
1970-01-01T08:07:03.740+08:00,32.3125
1970-01-01T08:07:03.750+08:00,32.3125
1970-01-01T08:07:03.760+08:00,32.3125
1970-01-01T08:07:03.770+08:00,32.3125
1970-01-01T08:07:03.780+08:00,32.3125
1970-01-01T08:07:03.790+08:00,32.3125
1970-01-01T08:07:03.800+08:00,32.3125
1970-01-01T08:07:03.810+08:00,32.3125
1970-01-01T08:07:03.820+08:00,32.3125
