Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:38:38.500+08:00,33.3125
1970-01-01T08:38:38.510+08:00,33.3125
1970-01-01T08:38:38.520+08:00,33.3125
1970-01-01T08:38:38.530+08:00,33.3125
1970-01-01T08:38:38.540+08:00,33.3125
1970-01-01T08:38:38.550+08:00,33.3125
1970-01-01T08:38:38.560+08:00,33.3125
1970-01-01T08:38:38.570+08:00,33.3125
1970-01-01T08:38:38.580+08:00,33.3125
1970-01-01T08:38:38.590+08:00,33.3125
1970-01-01T08:38:38.600+08:00,33.3125
1970-01-01T08:38:38.610+08:00,33.3125
1970-01-01T08:38:38.620+08:00,33.3125
1970-01-01T08:38:38.630+08:00,33.3125
1970-01-01T08:38:38.640+08:00,33.3125
1970-01-01T08:38:38.650+08:00,33.3125
1970-01-01T08:38:38.660+08:00,33.3125
1970-01-01T08:38:38.670+08:00,33.3125
1970-01-01T08:38:38.680+08:00,33.3125
1970-01-01T08:38:38.690+08:00,33.3125
1970-01-01T08:38:38.700+08:00,33.3125
1970-01-01T08:38:38.710+08:00,33.3125
1970-01-01T08:38:38.720+08:00,33.3125
1970-01-01T08:38:38.730+08:00,33.3125
1970-01-01T08:38:38.740+08:00,33.3125
1970-01-01T08:38:38.750+08:00,33.3125
1970-01-01T08:38:38.760+08:00,33.3125
1970-01-01T08:38:38.770+08:00,33.3125
1970-01-01T08:38:38.780+08:00,33.3125
1970-01-01T08:38:38.790+08:00,33.3125
1970-01-01T08:38:38.800+08:00,33.3125
1970-01-01T08:38:38.810+08:00,33.3125
1970-01-01T08:38:38.820+08:00,33.3125
1970-01-01T08:38:38.830+08:00,33.3125
1970-01-01T08:38:38.840+08:00,33.3125
1970-01-01T08:38:38.850+08:00,33.3125
1970-01-01T08:38:38.860+08:00,33.3125
1970-01-01T08:38:38.870+08:00,33.3125
1970-01-01T08:38:38.880+08:00,33.3125
1970-01-01T08:38:38.890+08:00,33.3125
1970-01-01T08:38:38.900+08:00,33.3125
1970-01-01T08:38:38.910+08:00,33.3125
1970-01-01T08:38:38.920+08:00,33.3125
1970-01-01T08:38:38.930+08:00,33.3125
1970-01-01T08:38:38.940+08:00,33.3125
1970-01-01T08:38:38.950+08:00,33.3125
1970-01-01T08:38:38.960+08:00,33.3125
1970-01-01T08:38:38.970+08:00,33.3125
1970-01-01T08:38:38.980+08:00,33.3125
1970-01-01T08:38:38.990+08:00,33.3125
1970-01-01T08:38:39.000+08:00,33.3125
1970-01-01T08:38:39.010+08:00,33.3125
1970-01-01T08:38:39.020+08:00,33.3125
1970-01-01T08:38:39.030+08:00,33.3125
1970-01-01T08:38:39.040+08:00,33.3125
1970-01-01T08:38:39.050+08:00,33.3125
1970-01-01T08:38:39.060+08:00,33.3125
1970-01-01T08:38:39.070+08:00,33.3125
1970-01-01T08:38:39.080+08:00,33.3125
1970-01-01T08:38:39.090+08:00,33.3125
1970-01-01T08:38:39.100+08:00,33.3125
1970-01-01T08:38:39.120+08:00,33.3125
1970-01-01T08:38:39.130+08:00,33.3125
1970-01-01T08:38:39.140+08:00,33.3125
1970-01-01T08:38:39.150+08:00,33.3125
1970-01-01T08:38:39.160+08:00,33.3125
1970-01-01T08:38:39.170+08:00,33.3125
1970-01-01T08:38:39.180+08:00,33.3125
1970-01-01T08:38:39.190+08:00,33.3125
1970-01-01T08:38:39.200+08:00,33.3125
1970-01-01T08:38:39.210+08:00,33.3125
1970-01-01T08:38:39.220+08:00,33.3125
1970-01-01T08:38:39.230+08:00,33.3125
1970-01-01T08:38:39.240+08:00,33.3125
1970-01-01T08:38:39.250+08:00,33.3125
1970-01-01T08:38:39.260+08:00,33.3125
1970-01-01T08:38:39.270+08:00,33.3125
1970-01-01T08:38:39.280+08:00,33.3125
1970-01-01T08:38:39.290+08:00,33.3125
1970-01-01T08:38:39.300+08:00,33.3125
1970-01-01T08:38:39.310+08:00,33.3125
1970-01-01T08:38:39.320+08:00,33.3125
1970-01-01T08:38:39.330+08:00,33.3125
1970-01-01T08:38:39.340+08:00,33.3125
1970-01-01T08:38:39.350+08:00,33.3125
1970-01-01T08:38:39.360+08:00,33.3125
1970-01-01T08:38:39.370+08:00,33.3125
1970-01-01T08:38:39.380+08:00,33.3125
1970-01-01T08:38:39.390+08:00,33.3125
1970-01-01T08:38:39.400+08:00,33.3125
1970-01-01T08:38:39.410+08:00,33.3125
1970-01-01T08:38:39.430+08:00,33.3125
1970-01-01T08:38:39.440+08:00,33.3125
1970-01-01T08:38:39.450+08:00,33.3125
1970-01-01T08:38:39.460+08:00,33.3125
1970-01-01T08:38:39.470+08:00,33.3125
1970-01-01T08:38:39.480+08:00,33.3125
1970-01-01T08:38:39.490+08:00,33.3125
1970-01-01T08:38:39.500+08:00,33.3125
1970-01-01T08:38:39.510+08:00,33.3125
1970-01-01T08:38:39.520+08:00,33.3125
1970-01-01T08:38:39.530+08:00,33.3125
1970-01-01T08:38:39.540+08:00,33.3125
1970-01-01T08:38:39.550+08:00,33.3125
1970-01-01T08:38:39.560+08:00,33.3125
1970-01-01T08:38:39.570+08:00,33.3125
1970-01-01T08:38:39.580+08:00,33.3125
1970-01-01T08:38:39.590+08:00,33.3125
1970-01-01T08:38:39.600+08:00,33.3125
1970-01-01T08:38:39.610+08:00,33.3125
1970-01-01T08:38:39.620+08:00,33.3125
1970-01-01T08:38:39.630+08:00,33.3125
1970-01-01T08:38:39.640+08:00,33.3125
1970-01-01T08:38:39.650+08:00,33.3125
1970-01-01T08:38:39.660+08:00,33.3125
1970-01-01T08:38:39.670+08:00,33.3125
1970-01-01T08:38:39.680+08:00,33.3125
1970-01-01T08:38:39.690+08:00,33.3125
1970-01-01T08:38:39.700+08:00,33.3125
1970-01-01T08:38:39.710+08:00,33.3125
1970-01-01T08:38:39.720+08:00,33.3125
1970-01-01T08:38:39.730+08:00,33.3125
1970-01-01T08:38:39.740+08:00,33.3125
1970-01-01T08:38:39.750+08:00,33.3125
1970-01-01T08:38:39.760+08:00,33.3125
1970-01-01T08:38:39.770+08:00,33.3125
1970-01-01T08:38:39.780+08:00,33.3125
1970-01-01T08:38:39.790+08:00,33.3125
1970-01-01T08:38:39.800+08:00,33.3125
1970-01-01T08:38:39.810+08:00,33.3125
1970-01-01T08:38:39.820+08:00,33.3125
1970-01-01T08:38:39.830+08:00,33.3125
1970-01-01T08:38:39.840+08:00,33.3125
1970-01-01T08:38:39.850+08:00,33.3125
1970-01-01T08:38:39.860+08:00,33.3125
1970-01-01T08:38:39.870+08:00,33.3125
1970-01-01T08:38:39.880+08:00,33.3125
1970-01-01T08:38:39.890+08:00,33.3125
1970-01-01T08:38:39.900+08:00,33.3125
1970-01-01T08:38:39.920+08:00,33.3125
1970-01-01T08:38:39.930+08:00,33.3125
1970-01-01T08:38:39.940+08:00,33.3125
1970-01-01T08:38:39.950+08:00,33.3125
1970-01-01T08:38:39.960+08:00,33.3125
1970-01-01T08:38:39.970+08:00,33.3125
1970-01-01T08:38:39.980+08:00,33.3125
1970-01-01T08:38:39.990+08:00,33.3125
1970-01-01T08:38:40.000+08:00,33.3125
1970-01-01T08:38:40.020+08:00,33.3125
1970-01-01T08:38:40.030+08:00,33.3125
1970-01-01T08:38:40.040+08:00,33.3125
1970-01-01T08:38:40.050+08:00,33.3125
1970-01-01T08:38:40.060+08:00,33.3125
1970-01-01T08:38:40.070+08:00,33.3125
1970-01-01T08:38:40.080+08:00,33.3125
1970-01-01T08:38:40.090+08:00,33.3125
1970-01-01T08:38:40.100+08:00,33.3125
1970-01-01T08:38:40.110+08:00,33.3125
1970-01-01T08:38:40.120+08:00,33.3125
1970-01-01T08:38:40.130+08:00,33.3125
1970-01-01T08:38:40.140+08:00,33.3125
1970-01-01T08:38:40.150+08:00,33.3125
1970-01-01T08:38:40.160+08:00,33.3125
1970-01-01T08:38:40.170+08:00,33.3125
1970-01-01T08:38:40.180+08:00,33.3125
1970-01-01T08:38:40.190+08:00,33.3125
1970-01-01T08:38:40.200+08:00,33.3125
1970-01-01T08:38:40.210+08:00,33.3125
1970-01-01T08:38:40.220+08:00,33.3125
1970-01-01T08:38:40.230+08:00,33.3125
1970-01-01T08:38:40.240+08:00,33.3125
1970-01-01T08:38:40.250+08:00,33.3125
1970-01-01T08:38:40.260+08:00,33.3125
1970-01-01T08:38:40.270+08:00,33.3125
1970-01-01T08:38:40.280+08:00,33.3125
1970-01-01T08:38:40.300+08:00,33.3125
1970-01-01T08:38:40.310+08:00,33.3125
1970-01-01T08:38:40.320+08:00,33.3125
1970-01-01T08:38:40.330+08:00,33.3125
1970-01-01T08:38:40.340+08:00,33.3125
1970-01-01T08:38:40.350+08:00,33.3125
1970-01-01T08:38:40.360+08:00,33.3125
1970-01-01T08:38:40.370+08:00,33.3125
1970-01-01T08:38:40.380+08:00,33.3125
1970-01-01T08:38:40.390+08:00,33.3125
1970-01-01T08:38:40.400+08:00,33.3125
1970-01-01T08:38:40.410+08:00,33.3125
1970-01-01T08:38:40.420+08:00,33.3125
1970-01-01T08:38:40.430+08:00,33.3125
1970-01-01T08:38:40.440+08:00,33.3125
1970-01-01T08:38:40.450+08:00,33.3125
1970-01-01T08:38:40.460+08:00,33.3125
1970-01-01T08:38:40.470+08:00,33.3125
1970-01-01T08:38:40.480+08:00,33.3125
1970-01-01T08:38:40.490+08:00,33.3125
1970-01-01T08:38:40.500+08:00,33.3125
1970-01-01T08:38:40.510+08:00,33.3125
1970-01-01T08:38:40.520+08:00,33.3125
1970-01-01T08:38:40.530+08:00,33.3125
1970-01-01T08:38:40.540+08:00,33.3125
1970-01-01T08:38:40.550+08:00,33.3125
1970-01-01T08:38:40.560+08:00,33.3125
1970-01-01T08:38:40.570+08:00,33.3125
1970-01-01T08:38:40.580+08:00,33.3125
1970-01-01T08:38:40.590+08:00,33.3125
1970-01-01T08:38:40.600+08:00,33.3125
1970-01-01T08:38:40.610+08:00,33.3125
1970-01-01T08:38:40.620+08:00,33.3125
1970-01-01T08:38:40.630+08:00,33.3125
1970-01-01T08:38:40.640+08:00,33.3125
1970-01-01T08:38:40.650+08:00,33.3125
1970-01-01T08:38:40.660+08:00,33.3125
1970-01-01T08:38:40.670+08:00,33.3125
1970-01-01T08:38:40.680+08:00,33.3125
1970-01-01T08:38:40.690+08:00,33.3125
1970-01-01T08:38:40.700+08:00,33.3125
1970-01-01T08:38:40.710+08:00,33.3125
1970-01-01T08:38:40.720+08:00,33.3125
1970-01-01T08:38:40.730+08:00,33.3125
1970-01-01T08:38:40.740+08:00,33.3125
1970-01-01T08:38:40.750+08:00,33.3125
1970-01-01T08:38:40.760+08:00,33.3125
1970-01-01T08:38:40.770+08:00,33.3125
1970-01-01T08:38:40.780+08:00,33.3125
1970-01-01T08:38:40.790+08:00,33.3125
1970-01-01T08:38:40.800+08:00,33.3125
1970-01-01T08:38:40.810+08:00,33.3125
1970-01-01T08:38:40.820+08:00,33.3125
1970-01-01T08:38:40.830+08:00,33.3125
1970-01-01T08:38:40.840+08:00,33.3125
1970-01-01T08:38:40.850+08:00,33.3125
1970-01-01T08:38:40.860+08:00,33.3125
1970-01-01T08:38:40.870+08:00,33.3125
1970-01-01T08:38:40.880+08:00,33.3125
1970-01-01T08:38:40.890+08:00,33.3125
1970-01-01T08:38:40.900+08:00,33.3125
1970-01-01T08:38:40.910+08:00,33.3125
1970-01-01T08:38:40.920+08:00,33.3125
1970-01-01T08:38:40.930+08:00,33.3125
1970-01-01T08:38:40.940+08:00,33.3125
1970-01-01T08:38:40.950+08:00,33.3125
1970-01-01T08:38:40.960+08:00,33.3125
1970-01-01T08:38:40.970+08:00,33.3125
1970-01-01T08:38:40.980+08:00,33.3125
1970-01-01T08:38:40.990+08:00,33.3125
1970-01-01T08:38:41.000+08:00,33.3125
1970-01-01T08:38:41.010+08:00,33.3125
1970-01-01T08:38:41.020+08:00,33.3125
1970-01-01T08:38:41.030+08:00,33.3125
1970-01-01T08:38:41.040+08:00,33.3125
1970-01-01T08:38:41.050+08:00,33.3125
1970-01-01T08:38:41.060+08:00,33.3125
1970-01-01T08:38:41.070+08:00,33.3125
1970-01-01T08:38:41.080+08:00,33.3125
1970-01-01T08:38:41.090+08:00,33.3125
1970-01-01T08:38:41.100+08:00,33.3125
1970-01-01T08:38:41.110+08:00,33.3125
1970-01-01T08:38:41.120+08:00,33.3125
1970-01-01T08:38:41.130+08:00,33.3125
1970-01-01T08:38:41.140+08:00,33.3125
1970-01-01T08:38:41.150+08:00,33.3125
1970-01-01T08:38:41.160+08:00,33.3125
1970-01-01T08:38:41.170+08:00,33.3125
1970-01-01T08:38:41.180+08:00,33.3125
1970-01-01T08:38:41.190+08:00,33.3125
1970-01-01T08:38:41.200+08:00,33.3125
1970-01-01T08:38:41.210+08:00,33.3125
1970-01-01T08:38:41.220+08:00,33.3125
1970-01-01T08:38:41.230+08:00,33.3125
1970-01-01T08:38:41.240+08:00,33.3125
1970-01-01T08:38:41.250+08:00,33.3125
1970-01-01T08:38:41.260+08:00,33.3125
1970-01-01T08:38:41.270+08:00,33.3125
1970-01-01T08:38:41.280+08:00,33.3125
1970-01-01T08:38:41.290+08:00,33.3125
1970-01-01T08:38:41.300+08:00,33.3125
1970-01-01T08:38:41.310+08:00,33.3125
1970-01-01T08:38:41.320+08:00,33.3125
1970-01-01T08:38:41.330+08:00,33.3125
1970-01-01T08:38:41.340+08:00,33.3125
1970-01-01T08:38:41.350+08:00,33.3125
1970-01-01T08:38:41.360+08:00,33.3125
1970-01-01T08:38:41.370+08:00,33.3125
1970-01-01T08:38:41.380+08:00,33.3125
1970-01-01T08:38:41.390+08:00,33.3125
1970-01-01T08:38:41.400+08:00,33.3125
1970-01-01T08:38:41.410+08:00,33.3125
1970-01-01T08:38:41.420+08:00,33.3125
1970-01-01T08:38:41.430+08:00,33.3125
1970-01-01T08:38:41.450+08:00,33.3125
1970-01-01T08:38:41.460+08:00,33.3125
1970-01-01T08:38:41.470+08:00,33.3125
1970-01-01T08:38:41.480+08:00,33.3125
1970-01-01T08:38:41.490+08:00,33.3125
1970-01-01T08:38:41.500+08:00,33.3125
1970-01-01T08:38:41.510+08:00,33.3125
1970-01-01T08:38:41.540+08:00,33.3125
1970-01-01T08:38:41.550+08:00,33.3125
1970-01-01T08:38:41.560+08:00,33.3125
1970-01-01T08:38:41.570+08:00,33.3125
1970-01-01T08:38:41.580+08:00,33.3125
1970-01-01T08:38:41.590+08:00,33.3125
1970-01-01T08:38:41.600+08:00,33.3125
1970-01-01T08:38:41.610+08:00,33.3125
1970-01-01T08:38:41.620+08:00,33.3125
1970-01-01T08:38:41.630+08:00,33.3125
1970-01-01T08:38:41.640+08:00,33.3125
1970-01-01T08:38:41.650+08:00,33.3125
1970-01-01T08:38:41.660+08:00,33.3125
1970-01-01T08:38:41.670+08:00,33.3125
1970-01-01T08:38:41.680+08:00,33.3125
1970-01-01T08:38:41.690+08:00,33.3125
1970-01-01T08:38:41.700+08:00,33.3125
1970-01-01T08:38:41.710+08:00,33.3125
1970-01-01T08:38:41.720+08:00,33.3125
1970-01-01T08:38:41.730+08:00,33.3125
1970-01-01T08:38:41.740+08:00,33.3125
1970-01-01T08:38:41.750+08:00,33.3125
1970-01-01T08:38:41.760+08:00,33.3125
1970-01-01T08:38:41.770+08:00,33.3125
1970-01-01T08:38:41.780+08:00,33.3125
1970-01-01T08:38:41.790+08:00,33.3125
1970-01-01T08:38:41.800+08:00,33.3125
1970-01-01T08:38:41.810+08:00,33.3125
1970-01-01T08:38:41.820+08:00,33.3125
1970-01-01T08:38:41.830+08:00,33.3125
1970-01-01T08:38:41.840+08:00,33.3125
1970-01-01T08:38:41.850+08:00,33.3125
1970-01-01T08:38:41.860+08:00,33.3125
1970-01-01T08:38:41.870+08:00,33.3125
1970-01-01T08:38:41.880+08:00,33.3125
1970-01-01T08:38:41.890+08:00,33.3125
1970-01-01T08:38:41.900+08:00,33.3125
1970-01-01T08:38:41.910+08:00,33.3125
1970-01-01T08:38:41.920+08:00,33.3125
1970-01-01T08:38:41.930+08:00,33.3125
1970-01-01T08:38:41.940+08:00,33.3125
1970-01-01T08:38:41.950+08:00,33.3125
1970-01-01T08:38:41.960+08:00,33.3125
1970-01-01T08:38:41.970+08:00,33.3125
1970-01-01T08:38:41.980+08:00,33.3125
1970-01-01T08:38:41.990+08:00,33.3125
1970-01-01T08:38:42.000+08:00,33.3125
1970-01-01T08:38:42.010+08:00,33.3125
1970-01-01T08:38:42.020+08:00,33.3125
1970-01-01T08:38:42.030+08:00,33.3125
1970-01-01T08:38:42.040+08:00,33.3125
1970-01-01T08:38:42.050+08:00,33.3125
1970-01-01T08:38:42.060+08:00,33.3125
1970-01-01T08:38:42.070+08:00,33.3125
1970-01-01T08:38:42.080+08:00,33.3125
1970-01-01T08:38:42.090+08:00,33.3125
