Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:12:08.550+08:00,33.125
1970-01-01T08:12:08.560+08:00,33.125
1970-01-01T08:12:08.570+08:00,33.125
1970-01-01T08:12:08.580+08:00,33.125
1970-01-01T08:12:08.590+08:00,33.125
1970-01-01T08:12:08.600+08:00,33.125
1970-01-01T08:12:08.610+08:00,33.125
1970-01-01T08:12:08.620+08:00,33.125
1970-01-01T08:12:08.630+08:00,33.125
1970-01-01T08:12:08.640+08:00,33.125
1970-01-01T08:12:08.650+08:00,33.125
1970-01-01T08:12:08.660+08:00,33.125
1970-01-01T08:12:08.670+08:00,33.125
1970-01-01T08:12:08.680+08:00,33.125
1970-01-01T08:12:08.690+08:00,33.125
1970-01-01T08:12:08.700+08:00,33.125
1970-01-01T08:12:08.710+08:00,33.125
1970-01-01T08:12:08.720+08:00,33.125
1970-01-01T08:12:08.730+08:00,33.125
1970-01-01T08:12:08.740+08:00,33.125
1970-01-01T08:12:08.750+08:00,33.125
1970-01-01T08:12:08.760+08:00,33.125
1970-01-01T08:12:08.770+08:00,33.125
1970-01-01T08:12:08.780+08:00,33.125
1970-01-01T08:12:08.790+08:00,33.125
1970-01-01T08:12:08.800+08:00,33.125
1970-01-01T08:12:08.810+08:00,33.125
1970-01-01T08:12:08.820+08:00,33.125
1970-01-01T08:12:08.830+08:00,33.125
1970-01-01T08:12:08.840+08:00,33.125
1970-01-01T08:12:08.850+08:00,33.125
1970-01-01T08:12:08.860+08:00,33.125
1970-01-01T08:12:08.870+08:00,33.125
1970-01-01T08:12:08.880+08:00,33.125
1970-01-01T08:12:08.890+08:00,33.125
1970-01-01T08:12:08.900+08:00,33.125
1970-01-01T08:12:08.910+08:00,33.125
1970-01-01T08:12:08.920+08:00,33.125
1970-01-01T08:12:08.930+08:00,33.125
1970-01-01T08:12:08.940+08:00,33.125
1970-01-01T08:12:08.950+08:00,33.125
1970-01-01T08:12:08.960+08:00,33.125
1970-01-01T08:12:08.970+08:00,33.125
1970-01-01T08:12:08.980+08:00,33.125
1970-01-01T08:12:08.990+08:00,33.125
1970-01-01T08:12:09.000+08:00,33.125
1970-01-01T08:12:09.010+08:00,33.125
1970-01-01T08:12:09.020+08:00,33.125
1970-01-01T08:12:09.030+08:00,33.125
1970-01-01T08:12:09.040+08:00,33.125
1970-01-01T08:12:09.050+08:00,33.125
1970-01-01T08:12:09.060+08:00,33.125
1970-01-01T08:12:09.070+08:00,33.125
1970-01-01T08:12:09.080+08:00,33.125
1970-01-01T08:12:09.090+08:00,33.125
1970-01-01T08:12:09.100+08:00,33.125
1970-01-01T08:12:09.110+08:00,33.125
1970-01-01T08:12:09.120+08:00,33.125
1970-01-01T08:12:09.130+08:00,33.125
1970-01-01T08:12:09.140+08:00,33.125
1970-01-01T08:12:09.150+08:00,33.125
1970-01-01T08:12:09.160+08:00,33.125
1970-01-01T08:12:09.170+08:00,33.125
1970-01-01T08:12:09.180+08:00,33.125
1970-01-01T08:12:09.190+08:00,33.125
1970-01-01T08:12:09.200+08:00,33.125
1970-01-01T08:12:09.210+08:00,33.125
1970-01-01T08:12:09.220+08:00,33.125
1970-01-01T08:12:09.230+08:00,33.125
1970-01-01T08:12:09.240+08:00,33.125
1970-01-01T08:12:09.250+08:00,33.125
1970-01-01T08:12:09.260+08:00,33.125
1970-01-01T08:12:09.270+08:00,33.125
1970-01-01T08:12:09.280+08:00,33.125
1970-01-01T08:12:09.290+08:00,33.125
1970-01-01T08:12:09.300+08:00,33.125
1970-01-01T08:12:09.310+08:00,33.125
1970-01-01T08:12:09.320+08:00,33.125
1970-01-01T08:12:09.330+08:00,33.125
1970-01-01T08:12:09.340+08:00,33.125
1970-01-01T08:12:09.350+08:00,33.125
1970-01-01T08:12:09.360+08:00,33.125
1970-01-01T08:12:09.370+08:00,33.125
1970-01-01T08:12:09.380+08:00,33.125
1970-01-01T08:12:09.390+08:00,33.125
1970-01-01T08:12:09.400+08:00,33.125
1970-01-01T08:12:09.410+08:00,33.125
1970-01-01T08:12:09.420+08:00,33.125
1970-01-01T08:12:09.430+08:00,33.125
1970-01-01T08:12:09.440+08:00,33.125
1970-01-01T08:12:09.450+08:00,33.125
1970-01-01T08:12:09.460+08:00,33.125
1970-01-01T08:12:09.470+08:00,33.125
1970-01-01T08:12:09.480+08:00,33.125
1970-01-01T08:12:09.490+08:00,33.125
1970-01-01T08:12:09.500+08:00,33.125
1970-01-01T08:12:09.510+08:00,33.125
1970-01-01T08:12:09.520+08:00,33.125
1970-01-01T08:12:09.530+08:00,33.125
1970-01-01T08:12:09.540+08:00,33.125
1970-01-01T08:12:09.550+08:00,33.125
1970-01-01T08:12:09.560+08:00,33.125
1970-01-01T08:12:09.570+08:00,33.125
1970-01-01T08:12:09.580+08:00,33.125
1970-01-01T08:12:09.590+08:00,33.125
1970-01-01T08:12:09.600+08:00,33.125
1970-01-01T08:12:09.610+08:00,33.125
1970-01-01T08:12:09.620+08:00,33.125
1970-01-01T08:12:09.630+08:00,33.125
1970-01-01T08:12:09.640+08:00,33.125
1970-01-01T08:12:09.650+08:00,33.125
1970-01-01T08:12:09.660+08:00,33.125
1970-01-01T08:12:09.670+08:00,33.125
1970-01-01T08:12:09.680+08:00,33.125
1970-01-01T08:12:09.690+08:00,33.125
1970-01-01T08:12:09.700+08:00,33.125
1970-01-01T08:12:09.710+08:00,33.125
1970-01-01T08:12:09.720+08:00,33.125
1970-01-01T08:12:09.730+08:00,33.125
1970-01-01T08:12:09.740+08:00,33.125
1970-01-01T08:12:09.750+08:00,33.125
1970-01-01T08:12:09.760+08:00,33.125
1970-01-01T08:12:09.770+08:00,33.125
1970-01-01T08:12:09.780+08:00,33.125
1970-01-01T08:12:09.790+08:00,33.125
1970-01-01T08:12:09.800+08:00,33.125
1970-01-01T08:12:09.810+08:00,33.125
1970-01-01T08:12:09.820+08:00,33.125
1970-01-01T08:12:09.830+08:00,33.125
1970-01-01T08:12:09.840+08:00,33.125
1970-01-01T08:12:09.850+08:00,33.125
1970-01-01T08:12:09.860+08:00,33.125
1970-01-01T08:12:09.870+08:00,33.125
1970-01-01T08:12:09.880+08:00,33.125
1970-01-01T08:12:09.890+08:00,33.125
1970-01-01T08:12:09.900+08:00,33.125
1970-01-01T08:12:09.910+08:00,33.125
1970-01-01T08:12:09.920+08:00,33.125
1970-01-01T08:12:09.930+08:00,33.125
1970-01-01T08:12:09.940+08:00,33.125
1970-01-01T08:12:09.950+08:00,33.125
1970-01-01T08:12:09.960+08:00,33.125
1970-01-01T08:12:09.970+08:00,33.125
1970-01-01T08:12:09.980+08:00,33.125
1970-01-01T08:12:09.990+08:00,33.125
1970-01-01T08:12:10.000+08:00,33.125
1970-01-01T08:12:10.010+08:00,33.125
1970-01-01T08:12:10.020+08:00,33.125
1970-01-01T08:12:10.030+08:00,33.125
1970-01-01T08:12:10.040+08:00,33.125
1970-01-01T08:12:10.050+08:00,33.125
1970-01-01T08:12:10.060+08:00,33.125
1970-01-01T08:12:10.070+08:00,33.125
1970-01-01T08:12:10.080+08:00,33.125
1970-01-01T08:12:10.090+08:00,33.125
1970-01-01T08:12:10.100+08:00,33.125
1970-01-01T08:12:10.110+08:00,33.125
1970-01-01T08:12:10.120+08:00,33.125
1970-01-01T08:12:10.130+08:00,33.125
1970-01-01T08:12:10.140+08:00,33.125
1970-01-01T08:12:10.150+08:00,33.125
1970-01-01T08:12:10.160+08:00,33.125
1970-01-01T08:12:10.170+08:00,33.125
1970-01-01T08:12:10.180+08:00,33.125
1970-01-01T08:12:10.190+08:00,33.125
1970-01-01T08:12:10.200+08:00,33.125
1970-01-01T08:12:10.210+08:00,33.125
1970-01-01T08:12:10.220+08:00,33.125
1970-01-01T08:12:10.230+08:00,33.125
1970-01-01T08:12:10.240+08:00,33.125
1970-01-01T08:12:10.250+08:00,33.125
1970-01-01T08:12:10.260+08:00,33.125
1970-01-01T08:12:10.270+08:00,33.125
1970-01-01T08:12:10.280+08:00,33.125
1970-01-01T08:12:10.290+08:00,33.125
1970-01-01T08:12:10.300+08:00,33.125
1970-01-01T08:12:10.310+08:00,33.125
1970-01-01T08:12:10.320+08:00,33.125
1970-01-01T08:12:10.330+08:00,33.125
1970-01-01T08:12:10.340+08:00,33.125
1970-01-01T08:12:10.350+08:00,33.125
1970-01-01T08:12:10.360+08:00,33.125
1970-01-01T08:12:10.370+08:00,33.125
1970-01-01T08:12:10.380+08:00,33.125
1970-01-01T08:12:10.390+08:00,33.125
1970-01-01T08:12:10.400+08:00,33.125
1970-01-01T08:12:10.410+08:00,33.125
1970-01-01T08:12:10.420+08:00,33.125
1970-01-01T08:12:10.430+08:00,33.125
1970-01-01T08:12:10.440+08:00,33.125
1970-01-01T08:12:10.450+08:00,33.125
1970-01-01T08:12:10.460+08:00,33.125
1970-01-01T08:12:10.470+08:00,33.125
1970-01-01T08:12:10.480+08:00,33.125
1970-01-01T08:12:10.490+08:00,33.125
1970-01-01T08:12:10.500+08:00,33.125
1970-01-01T08:12:10.510+08:00,33.125
1970-01-01T08:12:10.520+08:00,33.125
1970-01-01T08:12:10.530+08:00,33.125
1970-01-01T08:12:10.540+08:00,33.125
1970-01-01T08:12:10.550+08:00,33.125
1970-01-01T08:12:10.560+08:00,33.125
1970-01-01T08:12:10.570+08:00,33.125
1970-01-01T08:12:10.580+08:00,33.125
1970-01-01T08:12:10.590+08:00,33.125
1970-01-01T08:12:10.600+08:00,33.125
1970-01-01T08:12:10.610+08:00,33.125
1970-01-01T08:12:10.620+08:00,33.125
1970-01-01T08:12:10.630+08:00,33.125
1970-01-01T08:12:10.640+08:00,33.125
1970-01-01T08:12:10.650+08:00,33.125
1970-01-01T08:12:10.660+08:00,33.125
1970-01-01T08:12:10.670+08:00,33.125
1970-01-01T08:12:10.680+08:00,33.125
1970-01-01T08:12:10.690+08:00,33.125
1970-01-01T08:12:10.700+08:00,33.125
1970-01-01T08:12:10.710+08:00,33.125
1970-01-01T08:12:10.720+08:00,33.125
1970-01-01T08:12:10.730+08:00,33.125
1970-01-01T08:12:10.740+08:00,33.125
1970-01-01T08:12:10.750+08:00,33.125
1970-01-01T08:12:10.760+08:00,33.125
1970-01-01T08:12:10.770+08:00,33.125
1970-01-01T08:12:10.780+08:00,33.125
1970-01-01T08:12:10.790+08:00,33.125
1970-01-01T08:12:10.800+08:00,33.125
1970-01-01T08:12:10.810+08:00,33.125
1970-01-01T08:12:10.820+08:00,33.125
1970-01-01T08:12:10.830+08:00,33.125
1970-01-01T08:12:10.840+08:00,33.125
1970-01-01T08:12:10.850+08:00,33.125
1970-01-01T08:12:10.860+08:00,33.125
1970-01-01T08:12:10.870+08:00,33.125
1970-01-01T08:12:10.880+08:00,33.125
1970-01-01T08:12:10.890+08:00,33.125
1970-01-01T08:12:10.900+08:00,33.125
1970-01-01T08:12:10.910+08:00,33.125
1970-01-01T08:12:10.920+08:00,33.125
1970-01-01T08:12:10.930+08:00,33.125
1970-01-01T08:12:10.940+08:00,33.125
1970-01-01T08:12:10.950+08:00,33.125
1970-01-01T08:12:10.960+08:00,33.125
1970-01-01T08:12:10.970+08:00,33.125
1970-01-01T08:12:10.980+08:00,33.125
1970-01-01T08:12:10.990+08:00,33.125
1970-01-01T08:12:11.000+08:00,33.125
1970-01-01T08:12:11.010+08:00,33.125
1970-01-01T08:12:11.020+08:00,33.125
1970-01-01T08:12:11.030+08:00,33.125
1970-01-01T08:12:11.040+08:00,33.125
1970-01-01T08:12:11.050+08:00,33.125
1970-01-01T08:12:11.060+08:00,33.125
1970-01-01T08:12:11.070+08:00,33.125
1970-01-01T08:12:11.080+08:00,33.125
1970-01-01T08:12:11.090+08:00,33.125
1970-01-01T08:12:11.100+08:00,33.125
1970-01-01T08:12:11.110+08:00,33.125
1970-01-01T08:12:11.120+08:00,33.125
1970-01-01T08:12:11.130+08:00,33.125
1970-01-01T08:12:11.140+08:00,33.125
1970-01-01T08:12:11.150+08:00,33.125
1970-01-01T08:12:11.160+08:00,33.125
1970-01-01T08:12:11.170+08:00,33.125
1970-01-01T08:12:11.180+08:00,33.125
1970-01-01T08:12:11.190+08:00,33.125
1970-01-01T08:12:11.200+08:00,33.125
1970-01-01T08:12:11.210+08:00,33.125
1970-01-01T08:12:11.220+08:00,33.125
1970-01-01T08:12:11.230+08:00,33.125
1970-01-01T08:12:11.240+08:00,33.125
1970-01-01T08:12:11.250+08:00,33.125
1970-01-01T08:12:11.260+08:00,33.125
1970-01-01T08:12:11.270+08:00,33.125
1970-01-01T08:12:11.280+08:00,33.125
1970-01-01T08:12:11.290+08:00,33.125
1970-01-01T08:12:11.300+08:00,33.125
1970-01-01T08:12:11.310+08:00,33.125
1970-01-01T08:12:11.320+08:00,33.125
1970-01-01T08:12:11.330+08:00,33.125
1970-01-01T08:12:11.340+08:00,33.125
1970-01-01T08:12:11.350+08:00,33.125
1970-01-01T08:12:11.360+08:00,33.125
1970-01-01T08:12:11.370+08:00,33.125
1970-01-01T08:12:11.380+08:00,33.125
1970-01-01T08:12:11.390+08:00,33.125
1970-01-01T08:12:11.400+08:00,33.125
1970-01-01T08:12:11.410+08:00,33.125
1970-01-01T08:12:11.420+08:00,33.125
1970-01-01T08:12:11.430+08:00,33.125
1970-01-01T08:12:11.440+08:00,33.125
1970-01-01T08:12:11.450+08:00,33.125
1970-01-01T08:12:11.460+08:00,33.125
1970-01-01T08:12:11.470+08:00,33.125
1970-01-01T08:12:11.480+08:00,33.125
1970-01-01T08:12:11.490+08:00,33.125
1970-01-01T08:12:11.500+08:00,33.125
1970-01-01T08:12:11.510+08:00,33.125
1970-01-01T08:12:11.520+08:00,33.125
1970-01-01T08:12:11.530+08:00,33.125
1970-01-01T08:12:11.540+08:00,33.125
1970-01-01T08:12:11.550+08:00,33.125
1970-01-01T08:12:11.560+08:00,33.125
1970-01-01T08:12:11.570+08:00,33.125
1970-01-01T08:12:11.580+08:00,33.125
1970-01-01T08:12:11.590+08:00,33.125
1970-01-01T08:12:11.600+08:00,33.125
1970-01-01T08:12:11.610+08:00,33.125
1970-01-01T08:12:11.620+08:00,33.125
1970-01-01T08:12:11.630+08:00,33.125
1970-01-01T08:12:11.640+08:00,33.125
