Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:46:24.030+08:00,32.0625
1970-01-01T08:46:24.040+08:00,32.0625
1970-01-01T08:46:24.050+08:00,32.0625
1970-01-01T08:46:24.060+08:00,32.0625
1970-01-01T08:46:24.070+08:00,32.0625
1970-01-01T08:46:24.080+08:00,32.0625
1970-01-01T08:46:24.090+08:00,32.0625
1970-01-01T08:46:24.100+08:00,32.0625
1970-01-01T08:46:24.110+08:00,32.0625
1970-01-01T08:46:24.120+08:00,32.0625
1970-01-01T08:46:24.130+08:00,32.0625
1970-01-01T08:46:24.140+08:00,32.0625
1970-01-01T08:46:24.150+08:00,32.0625
1970-01-01T08:46:24.160+08:00,32.0625
1970-01-01T08:46:24.170+08:00,32.0625
1970-01-01T08:46:24.180+08:00,32.0625
1970-01-01T08:46:24.190+08:00,32.0625
1970-01-01T08:46:24.200+08:00,32.0625
1970-01-01T08:46:24.210+08:00,32.0625
1970-01-01T08:46:24.220+08:00,32.0625
1970-01-01T08:46:24.230+08:00,32.0625
1970-01-01T08:46:24.240+08:00,32.0625
1970-01-01T08:46:24.250+08:00,32.0625
1970-01-01T08:46:24.260+08:00,32.0625
1970-01-01T08:46:24.270+08:00,32.0625
1970-01-01T08:46:24.280+08:00,32.0625
1970-01-01T08:46:24.290+08:00,32.0625
1970-01-01T08:46:24.300+08:00,32.0625
1970-01-01T08:46:24.310+08:00,32.0625
1970-01-01T08:46:24.320+08:00,32.0625
1970-01-01T08:46:24.330+08:00,32.0625
1970-01-01T08:46:24.340+08:00,32.0625
1970-01-01T08:46:24.350+08:00,32.0625
1970-01-01T08:46:24.360+08:00,32.0625
1970-01-01T08:46:24.370+08:00,32.0625
1970-01-01T08:46:24.380+08:00,32.0625
1970-01-01T08:46:24.390+08:00,32.0625
1970-01-01T08:46:24.400+08:00,32.0625
1970-01-01T08:46:24.410+08:00,32.0625
1970-01-01T08:46:24.420+08:00,32.0625
1970-01-01T08:46:24.430+08:00,32.0625
1970-01-01T08:46:24.440+08:00,32.0625
1970-01-01T08:46:24.450+08:00,32.0625
1970-01-01T08:46:24.460+08:00,32.0625
1970-01-01T08:46:24.470+08:00,32.0625
1970-01-01T08:46:24.480+08:00,32.0625
1970-01-01T08:46:24.490+08:00,32.0625
1970-01-01T08:46:24.500+08:00,32.0625
1970-01-01T08:46:24.510+08:00,32.0625
1970-01-01T08:46:24.520+08:00,32.0625
1970-01-01T08:46:24.530+08:00,32.0625
1970-01-01T08:46:24.540+08:00,32.0625
1970-01-01T08:46:24.550+08:00,32.0625
1970-01-01T08:46:24.560+08:00,32.0625
1970-01-01T08:46:24.570+08:00,32.0625
1970-01-01T08:46:24.580+08:00,32.0625
1970-01-01T08:46:24.590+08:00,32.0625
1970-01-01T08:46:24.600+08:00,32.0625
1970-01-01T08:46:24.610+08:00,32.0625
1970-01-01T08:46:24.620+08:00,32.0625
1970-01-01T08:46:24.630+08:00,32.0625
1970-01-01T08:46:24.640+08:00,32.0625
1970-01-01T08:46:24.650+08:00,32.0625
1970-01-01T08:46:24.660+08:00,32.0625
1970-01-01T08:46:24.670+08:00,32.0625
1970-01-01T08:46:24.680+08:00,32.0625
1970-01-01T08:46:24.690+08:00,32.0625
1970-01-01T08:46:24.700+08:00,32.0625
1970-01-01T08:46:24.710+08:00,32.0625
1970-01-01T08:46:24.720+08:00,32.0625
1970-01-01T08:46:24.730+08:00,32.0625
1970-01-01T08:46:24.740+08:00,32.0625
1970-01-01T08:46:24.750+08:00,32.0625
1970-01-01T08:46:24.760+08:00,32.0625
1970-01-01T08:46:24.770+08:00,32.0625
1970-01-01T08:46:24.780+08:00,32.0625
1970-01-01T08:46:24.790+08:00,32.0625
1970-01-01T08:46:24.800+08:00,32.0625
1970-01-01T08:46:24.810+08:00,32.0625
1970-01-01T08:46:24.820+08:00,32.0625
1970-01-01T08:46:24.830+08:00,32.0625
1970-01-01T08:46:24.840+08:00,32.0625
1970-01-01T08:46:24.850+08:00,32.0625
1970-01-01T08:46:24.860+08:00,32.0625
1970-01-01T08:46:24.870+08:00,32.0625
1970-01-01T08:46:24.880+08:00,32.0625
1970-01-01T08:46:24.890+08:00,32.0625
1970-01-01T08:46:24.900+08:00,32.0625
1970-01-01T08:46:24.910+08:00,32.0625
1970-01-01T08:46:24.920+08:00,32.0625
1970-01-01T08:46:24.930+08:00,32.0625
1970-01-01T08:46:24.940+08:00,32.0625
1970-01-01T08:46:24.950+08:00,32.0625
1970-01-01T08:46:24.960+08:00,32.0625
1970-01-01T08:46:24.970+08:00,32.0625
1970-01-01T08:46:24.980+08:00,32.0625
1970-01-01T08:46:24.990+08:00,32.0625
1970-01-01T08:46:25.000+08:00,32.0625
1970-01-01T08:46:25.010+08:00,32.0625
1970-01-01T08:46:25.020+08:00,32.0625
1970-01-01T08:46:25.030+08:00,32.0625
1970-01-01T08:46:25.040+08:00,32.0625
1970-01-01T08:46:25.050+08:00,32.0625
1970-01-01T08:46:25.060+08:00,32.0625
1970-01-01T08:46:25.070+08:00,32.0625
1970-01-01T08:46:25.080+08:00,32.0625
1970-01-01T08:46:25.090+08:00,32.0625
1970-01-01T08:46:25.100+08:00,32.0625
1970-01-01T08:46:25.110+08:00,32.0625
1970-01-01T08:46:25.120+08:00,32.0625
1970-01-01T08:46:25.130+08:00,32.0625
1970-01-01T08:46:25.140+08:00,32.0625
1970-01-01T08:46:25.150+08:00,32.0625
1970-01-01T08:46:25.160+08:00,32.0625
1970-01-01T08:46:25.170+08:00,32.0625
1970-01-01T08:46:25.180+08:00,32.0625
1970-01-01T08:46:25.190+08:00,32.0625
1970-01-01T08:46:25.200+08:00,32.0625
1970-01-01T08:46:25.210+08:00,32.0625
1970-01-01T08:46:25.220+08:00,32.0625
1970-01-01T08:46:25.230+08:00,32.0625
1970-01-01T08:46:25.240+08:00,32.0625
1970-01-01T08:46:25.250+08:00,32.0625
1970-01-01T08:46:25.260+08:00,32.0625
1970-01-01T08:46:25.270+08:00,32.0625
1970-01-01T08:46:25.280+08:00,32.0625
1970-01-01T08:46:25.290+08:00,32.0625
1970-01-01T08:46:25.300+08:00,32.0625
1970-01-01T08:46:25.310+08:00,32.0625
1970-01-01T08:46:25.320+08:00,32.0625
1970-01-01T08:46:25.330+08:00,32.0625
1970-01-01T08:46:25.340+08:00,32.0625
1970-01-01T08:46:25.350+08:00,32.0625
1970-01-01T08:46:25.360+08:00,32.0625
1970-01-01T08:46:25.370+08:00,32.0625
1970-01-01T08:46:25.380+08:00,32.0625
1970-01-01T08:46:25.390+08:00,32.0625
1970-01-01T08:46:25.400+08:00,32.0625
1970-01-01T08:46:25.410+08:00,32.0625
1970-01-01T08:46:25.420+08:00,32.0625
1970-01-01T08:46:25.430+08:00,32.0625
1970-01-01T08:46:25.440+08:00,32.0625
1970-01-01T08:46:25.450+08:00,32.0625
1970-01-01T08:46:25.460+08:00,32.0625
1970-01-01T08:46:25.470+08:00,32.0625
1970-01-01T08:46:25.480+08:00,32.0625
1970-01-01T08:46:25.490+08:00,32.0625
1970-01-01T08:46:25.500+08:00,32.0625
1970-01-01T08:46:25.510+08:00,32.0625
1970-01-01T08:46:25.520+08:00,32.0625
1970-01-01T08:46:25.530+08:00,32.0625
1970-01-01T08:46:25.540+08:00,32.0625
1970-01-01T08:46:25.550+08:00,32.0625
1970-01-01T08:46:25.560+08:00,32.0625
1970-01-01T08:46:25.570+08:00,32.0625
1970-01-01T08:46:25.580+08:00,32.0625
1970-01-01T08:46:25.590+08:00,32.0625
1970-01-01T08:46:25.600+08:00,32.0625
1970-01-01T08:46:25.610+08:00,32.0625
1970-01-01T08:46:25.620+08:00,32.0625
1970-01-01T08:46:25.630+08:00,32.0625
1970-01-01T08:46:25.640+08:00,32.0625
1970-01-01T08:46:25.650+08:00,32.0625
1970-01-01T08:46:25.660+08:00,32.0625
1970-01-01T08:46:25.670+08:00,32.0625
1970-01-01T08:46:25.680+08:00,32.0625
1970-01-01T08:46:25.690+08:00,32.0625
1970-01-01T08:46:25.700+08:00,32.0625
1970-01-01T08:46:25.710+08:00,32.0625
1970-01-01T08:46:25.720+08:00,32.0625
1970-01-01T08:46:25.730+08:00,32.0625
1970-01-01T08:46:25.740+08:00,32.0625
1970-01-01T08:46:25.750+08:00,32.0625
1970-01-01T08:46:25.760+08:00,32.0625
1970-01-01T08:46:25.770+08:00,32.0625
1970-01-01T08:46:25.780+08:00,32.0625
1970-01-01T08:46:25.790+08:00,32.0625
1970-01-01T08:46:25.800+08:00,32.0625
1970-01-01T08:46:25.810+08:00,32.0625
1970-01-01T08:46:25.820+08:00,32.0625
1970-01-01T08:46:25.830+08:00,32.0625
1970-01-01T08:46:25.840+08:00,32.0625
1970-01-01T08:46:25.850+08:00,32.0625
1970-01-01T08:46:25.860+08:00,32.0625
1970-01-01T08:46:25.870+08:00,32.0625
1970-01-01T08:46:25.880+08:00,32.0625
1970-01-01T08:46:25.890+08:00,32.0625
1970-01-01T08:46:25.900+08:00,32.0625
1970-01-01T08:46:25.910+08:00,32.0625
1970-01-01T08:46:25.920+08:00,32.0625
1970-01-01T08:46:25.930+08:00,32.0625
1970-01-01T08:46:25.940+08:00,32.0625
1970-01-01T08:46:25.950+08:00,32.0625
1970-01-01T08:46:25.960+08:00,32.0625
1970-01-01T08:46:25.970+08:00,32.0625
1970-01-01T08:46:25.980+08:00,32.0625
1970-01-01T08:46:25.990+08:00,32.0625
1970-01-01T08:46:26.000+08:00,32.0625
1970-01-01T08:46:26.010+08:00,32.0625
1970-01-01T08:46:26.020+08:00,32.0625
1970-01-01T08:46:26.030+08:00,32.0625
1970-01-01T08:46:26.040+08:00,32.0625
1970-01-01T08:46:26.050+08:00,32.0625
1970-01-01T08:46:26.060+08:00,32.0625
1970-01-01T08:46:26.070+08:00,32.0625
1970-01-01T08:46:26.080+08:00,32.0625
1970-01-01T08:46:26.090+08:00,32.0625
1970-01-01T08:46:26.100+08:00,32.0625
1970-01-01T08:46:26.110+08:00,32.0625
1970-01-01T08:46:26.120+08:00,32.0625
1970-01-01T08:46:26.130+08:00,32.0625
1970-01-01T08:46:26.140+08:00,32.0625
1970-01-01T08:46:26.150+08:00,32.0625
1970-01-01T08:46:26.160+08:00,32.0625
1970-01-01T08:46:26.170+08:00,32.0625
1970-01-01T08:46:26.180+08:00,32.0625
1970-01-01T08:46:26.190+08:00,32.0625
1970-01-01T08:46:26.200+08:00,32.0625
1970-01-01T08:46:26.210+08:00,32.0625
1970-01-01T08:46:26.220+08:00,32.0625
1970-01-01T08:46:26.230+08:00,32.0625
1970-01-01T08:46:26.240+08:00,32.0625
1970-01-01T08:46:26.250+08:00,32.0625
1970-01-01T08:46:26.260+08:00,32.0625
1970-01-01T08:46:26.270+08:00,32.0625
1970-01-01T08:46:26.280+08:00,32.0625
1970-01-01T08:46:26.290+08:00,32.0625
1970-01-01T08:46:26.300+08:00,32.0625
1970-01-01T08:46:26.310+08:00,32.0625
1970-01-01T08:46:26.320+08:00,32.0625
1970-01-01T08:46:26.330+08:00,32.0625
1970-01-01T08:46:26.340+08:00,32.0625
1970-01-01T08:46:26.350+08:00,32.0625
1970-01-01T08:46:26.360+08:00,32.0625
1970-01-01T08:46:26.370+08:00,32.0625
1970-01-01T08:46:26.380+08:00,32.0625
1970-01-01T08:46:26.390+08:00,32.0625
1970-01-01T08:46:26.400+08:00,32.0625
1970-01-01T08:46:26.410+08:00,32.0625
1970-01-01T08:46:26.420+08:00,32.0625
1970-01-01T08:46:26.430+08:00,32.0625
1970-01-01T08:46:26.440+08:00,32.0625
1970-01-01T08:46:26.450+08:00,32.0625
1970-01-01T08:46:26.460+08:00,32.0625
1970-01-01T08:46:26.470+08:00,32.0625
1970-01-01T08:46:26.480+08:00,32.0625
1970-01-01T08:46:26.490+08:00,32.0625
1970-01-01T08:46:26.500+08:00,32.0625
1970-01-01T08:46:26.510+08:00,32.0625
1970-01-01T08:46:26.520+08:00,32.0625
1970-01-01T08:46:26.530+08:00,32.0625
1970-01-01T08:46:26.540+08:00,32.0625
1970-01-01T08:46:26.550+08:00,32.0625
1970-01-01T08:46:26.560+08:00,32.0625
1970-01-01T08:46:26.570+08:00,32.0625
1970-01-01T08:46:26.580+08:00,32.0625
1970-01-01T08:46:26.590+08:00,32.0625
1970-01-01T08:46:26.600+08:00,32.0625
1970-01-01T08:46:26.610+08:00,32.0625
1970-01-01T08:46:26.620+08:00,32.0625
1970-01-01T08:46:26.630+08:00,32.0625
1970-01-01T08:46:26.640+08:00,32.0625
1970-01-01T08:46:26.650+08:00,32.0625
1970-01-01T08:46:26.660+08:00,32.0625
1970-01-01T08:46:26.670+08:00,32.0625
1970-01-01T08:46:26.680+08:00,32.0625
1970-01-01T08:46:26.690+08:00,32.0625
1970-01-01T08:46:26.700+08:00,32.0625
1970-01-01T08:46:26.710+08:00,32.0625
1970-01-01T08:46:26.720+08:00,32.0625
1970-01-01T08:46:26.730+08:00,32.0625
1970-01-01T08:46:26.740+08:00,32.0625
1970-01-01T08:46:26.750+08:00,32.0625
1970-01-01T08:46:26.760+08:00,32.0625
1970-01-01T08:46:26.770+08:00,32.0625
1970-01-01T08:46:26.780+08:00,32.0625
1970-01-01T08:46:26.790+08:00,32.0625
1970-01-01T08:46:26.800+08:00,32.0625
1970-01-01T08:46:26.810+08:00,32.0625
1970-01-01T08:46:26.820+08:00,32.0625
1970-01-01T08:46:26.830+08:00,32.0625
1970-01-01T08:46:26.840+08:00,32.0625
1970-01-01T08:46:26.850+08:00,32.0625
1970-01-01T08:46:26.860+08:00,32.0625
1970-01-01T08:46:26.870+08:00,32.0625
1970-01-01T08:46:26.880+08:00,32.0625
1970-01-01T08:46:26.890+08:00,32.0625
1970-01-01T08:46:26.900+08:00,32.0625
1970-01-01T08:46:26.910+08:00,32.0625
1970-01-01T08:46:26.920+08:00,32.0625
1970-01-01T08:46:26.930+08:00,32.0625
1970-01-01T08:46:26.940+08:00,32.0625
1970-01-01T08:46:26.950+08:00,32.0625
1970-01-01T08:46:26.960+08:00,32.0625
1970-01-01T08:46:26.970+08:00,32.0625
1970-01-01T08:46:26.980+08:00,32.0625
1970-01-01T08:46:26.990+08:00,32.0625
1970-01-01T08:46:27.000+08:00,32.0625
1970-01-01T08:46:27.010+08:00,32.0625
1970-01-01T08:46:27.020+08:00,32.0625
1970-01-01T08:46:27.030+08:00,32.0625
1970-01-01T08:46:27.040+08:00,32.0625
1970-01-01T08:46:27.050+08:00,32.0625
1970-01-01T08:46:27.060+08:00,32.0625
1970-01-01T08:46:27.070+08:00,32.0625
1970-01-01T08:46:27.080+08:00,32.0625
1970-01-01T08:46:27.090+08:00,32.0625
1970-01-01T08:46:27.100+08:00,32.0625
1970-01-01T08:46:27.110+08:00,32.0625
1970-01-01T08:46:27.120+08:00,32.0625
1970-01-01T08:46:27.130+08:00,32.0625
1970-01-01T08:46:27.140+08:00,32.0625
1970-01-01T08:46:27.150+08:00,32.0625
1970-01-01T08:46:27.160+08:00,32.0625
1970-01-01T08:46:27.170+08:00,32.0625
1970-01-01T08:46:27.180+08:00,32.0625
1970-01-01T08:46:27.190+08:00,32.0625
1970-01-01T08:46:27.200+08:00,32.0625
1970-01-01T08:46:27.210+08:00,32.0625
1970-01-01T08:46:27.220+08:00,32.0625
1970-01-01T08:46:27.230+08:00,32.0625
1970-01-01T08:46:27.240+08:00,32.0625
1970-01-01T08:46:27.250+08:00,32.0625
1970-01-01T08:46:27.260+08:00,32.0625
1970-01-01T08:46:27.270+08:00,32.0625
1970-01-01T08:46:27.280+08:00,32.0625
1970-01-01T08:46:27.290+08:00,32.0625
1970-01-01T08:46:27.300+08:00,32.0625
1970-01-01T08:46:27.310+08:00,32.0625
1970-01-01T08:46:27.320+08:00,32.0625
1970-01-01T08:46:27.330+08:00,32.0625
1970-01-01T08:46:27.340+08:00,32.0625
1970-01-01T08:46:27.350+08:00,32.0625
1970-01-01T08:46:27.360+08:00,32.0625
1970-01-01T08:46:27.370+08:00,32.0625
1970-01-01T08:46:27.380+08:00,32.0625
1970-01-01T08:46:27.390+08:00,32.0625
1970-01-01T08:46:27.400+08:00,32.0625
1970-01-01T08:46:27.410+08:00,32.0625
1970-01-01T08:46:27.420+08:00,32.0625
1970-01-01T08:46:27.430+08:00,32.0625
1970-01-01T08:46:27.440+08:00,32.0625
1970-01-01T08:46:27.450+08:00,32.0625
1970-01-01T08:46:27.460+08:00,32.0625
1970-01-01T08:46:27.470+08:00,32.0625
1970-01-01T08:46:27.480+08:00,32.0625
1970-01-01T08:46:27.490+08:00,32.0625
1970-01-01T08:46:27.500+08:00,32.0625
1970-01-01T08:46:27.510+08:00,32.0625
1970-01-01T08:46:27.520+08:00,32.0625
1970-01-01T08:46:27.530+08:00,32.0625
1970-01-01T08:46:27.540+08:00,32.0625
1970-01-01T08:46:27.550+08:00,32.0625
1970-01-01T08:46:27.560+08:00,32.0625
1970-01-01T08:46:27.570+08:00,32.0625
1970-01-01T08:46:27.580+08:00,32.0625
1970-01-01T08:46:27.590+08:00,32.0625
1970-01-01T08:46:27.600+08:00,32.0625
1970-01-01T08:46:27.610+08:00,32.0625
1970-01-01T08:46:27.620+08:00,32.0625
1970-01-01T08:46:27.630+08:00,32.0625
1970-01-01T08:46:27.640+08:00,32.0625
1970-01-01T08:46:27.650+08:00,32.0625
1970-01-01T08:46:27.660+08:00,32.0625
1970-01-01T08:46:27.670+08:00,32.0625
1970-01-01T08:46:27.680+08:00,32.0625
1970-01-01T08:46:27.690+08:00,32.0625
1970-01-01T08:46:27.700+08:00,32.0625
1970-01-01T08:46:27.710+08:00,32.0625
1970-01-01T08:46:27.720+08:00,32.0625
1970-01-01T08:46:27.730+08:00,32.0625
1970-01-01T08:46:27.740+08:00,32.0625
1970-01-01T08:46:27.750+08:00,32.0625
1970-01-01T08:46:27.760+08:00,32.0625
1970-01-01T08:46:27.770+08:00,32.0625
1970-01-01T08:46:27.780+08:00,32.0625
1970-01-01T08:46:27.790+08:00,32.0625
1970-01-01T08:46:27.800+08:00,32.0625
1970-01-01T08:46:27.810+08:00,32.0625
1970-01-01T08:46:27.820+08:00,32.0625
1970-01-01T08:46:27.830+08:00,32.0625
