Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:32:35.820+08:00,33.6875
1970-01-01T08:32:35.830+08:00,33.6875
1970-01-01T08:32:35.840+08:00,33.6875
1970-01-01T08:32:35.850+08:00,33.6875
1970-01-01T08:32:35.860+08:00,33.6875
1970-01-01T08:32:35.870+08:00,33.6875
1970-01-01T08:32:35.880+08:00,33.6875
1970-01-01T08:32:35.890+08:00,33.6875
1970-01-01T08:32:35.900+08:00,33.6875
1970-01-01T08:32:35.910+08:00,33.6875
1970-01-01T08:32:35.920+08:00,33.6875
1970-01-01T08:32:35.930+08:00,33.6875
1970-01-01T08:32:35.940+08:00,33.6875
1970-01-01T08:32:35.950+08:00,33.6875
1970-01-01T08:32:35.960+08:00,33.6875
1970-01-01T08:32:35.970+08:00,33.6875
1970-01-01T08:32:35.980+08:00,33.6875
1970-01-01T08:32:35.990+08:00,33.6875
1970-01-01T08:32:36.000+08:00,33.6875
1970-01-01T08:32:36.010+08:00,33.6875
1970-01-01T08:32:36.020+08:00,33.6875
1970-01-01T08:32:36.030+08:00,33.6875
1970-01-01T08:32:36.040+08:00,33.6875
1970-01-01T08:32:36.050+08:00,33.6875
1970-01-01T08:32:36.060+08:00,33.6875
1970-01-01T08:32:36.070+08:00,33.6875
1970-01-01T08:32:36.080+08:00,33.6875
1970-01-01T08:32:36.090+08:00,33.6875
1970-01-01T08:32:36.100+08:00,33.6875
1970-01-01T08:32:36.110+08:00,33.6875
1970-01-01T08:32:36.120+08:00,33.6875
1970-01-01T08:32:36.130+08:00,33.6875
1970-01-01T08:32:36.140+08:00,33.6875
1970-01-01T08:32:36.150+08:00,33.6875
1970-01-01T08:32:36.160+08:00,33.6875
1970-01-01T08:32:36.170+08:00,33.6875
1970-01-01T08:32:36.180+08:00,33.6875
1970-01-01T08:32:36.190+08:00,33.6875
1970-01-01T08:32:36.200+08:00,33.6875
1970-01-01T08:32:36.210+08:00,33.6875
1970-01-01T08:32:36.220+08:00,33.6875
1970-01-01T08:32:36.230+08:00,33.6875
1970-01-01T08:32:36.240+08:00,33.6875
1970-01-01T08:32:36.250+08:00,33.6875
1970-01-01T08:32:36.260+08:00,33.6875
1970-01-01T08:32:36.270+08:00,33.6875
1970-01-01T08:32:36.280+08:00,33.6875
1970-01-01T08:32:36.290+08:00,33.6875
1970-01-01T08:32:36.300+08:00,33.6875
1970-01-01T08:32:36.310+08:00,33.6875
1970-01-01T08:32:36.320+08:00,33.6875
1970-01-01T08:32:36.330+08:00,33.6875
1970-01-01T08:32:36.340+08:00,33.6875
1970-01-01T08:32:36.350+08:00,33.6875
1970-01-01T08:32:36.360+08:00,33.6875
1970-01-01T08:32:36.370+08:00,33.6875
1970-01-01T08:32:36.380+08:00,33.6875
1970-01-01T08:32:36.390+08:00,33.6875
1970-01-01T08:32:36.400+08:00,33.6875
1970-01-01T08:32:36.410+08:00,33.6875
1970-01-01T08:32:36.420+08:00,33.6875
1970-01-01T08:32:36.430+08:00,33.6875
1970-01-01T08:32:36.440+08:00,33.6875
1970-01-01T08:32:36.450+08:00,33.6875
1970-01-01T08:32:36.460+08:00,33.6875
1970-01-01T08:32:36.470+08:00,33.6875
1970-01-01T08:32:36.480+08:00,33.6875
1970-01-01T08:32:36.490+08:00,33.6875
1970-01-01T08:32:36.500+08:00,33.6875
1970-01-01T08:32:36.510+08:00,33.6875
1970-01-01T08:32:36.520+08:00,33.6875
1970-01-01T08:32:36.530+08:00,33.6875
1970-01-01T08:32:36.540+08:00,33.6875
1970-01-01T08:32:36.550+08:00,33.6875
1970-01-01T08:32:36.560+08:00,33.6875
1970-01-01T08:32:36.570+08:00,33.6875
1970-01-01T08:32:36.580+08:00,33.6875
1970-01-01T08:32:36.590+08:00,33.6875
1970-01-01T08:32:36.600+08:00,33.6875
1970-01-01T08:32:36.610+08:00,33.6875
1970-01-01T08:32:36.620+08:00,33.6875
1970-01-01T08:32:36.630+08:00,33.6875
1970-01-01T08:32:36.640+08:00,33.6875
1970-01-01T08:32:36.650+08:00,33.6875
1970-01-01T08:32:36.660+08:00,33.6875
1970-01-01T08:32:36.670+08:00,33.6875
1970-01-01T08:32:36.680+08:00,33.6875
1970-01-01T08:32:36.690+08:00,33.6875
1970-01-01T08:32:36.700+08:00,33.6875
1970-01-01T08:32:36.710+08:00,33.6875
1970-01-01T08:32:36.720+08:00,33.6875
1970-01-01T08:32:36.730+08:00,33.6875
1970-01-01T08:32:36.740+08:00,33.6875
1970-01-01T08:32:36.750+08:00,33.6875
1970-01-01T08:32:36.760+08:00,33.6875
1970-01-01T08:32:36.770+08:00,33.6875
1970-01-01T08:32:36.780+08:00,33.6875
1970-01-01T08:32:36.790+08:00,33.6875
1970-01-01T08:32:36.800+08:00,33.6875
1970-01-01T08:32:36.810+08:00,33.6875
1970-01-01T08:32:36.820+08:00,33.6875
1970-01-01T08:32:36.830+08:00,33.6875
1970-01-01T08:32:36.840+08:00,33.6875
1970-01-01T08:32:36.850+08:00,33.6875
1970-01-01T08:32:36.860+08:00,33.6875
1970-01-01T08:32:36.870+08:00,33.6875
1970-01-01T08:32:36.880+08:00,33.6875
1970-01-01T08:32:36.890+08:00,33.6875
1970-01-01T08:32:36.900+08:00,33.6875
1970-01-01T08:32:36.910+08:00,33.6875
1970-01-01T08:32:36.920+08:00,33.6875
1970-01-01T08:32:36.930+08:00,33.6875
1970-01-01T08:32:36.940+08:00,33.6875
1970-01-01T08:32:36.950+08:00,33.6875
1970-01-01T08:32:36.960+08:00,33.6875
1970-01-01T08:32:36.970+08:00,33.6875
1970-01-01T08:32:36.980+08:00,33.6875
1970-01-01T08:32:36.990+08:00,33.6875
1970-01-01T08:32:37.000+08:00,33.6875
1970-01-01T08:32:37.010+08:00,33.6875
1970-01-01T08:32:37.020+08:00,33.6875
1970-01-01T08:32:37.030+08:00,33.6875
1970-01-01T08:32:37.040+08:00,33.6875
1970-01-01T08:32:37.050+08:00,33.6875
1970-01-01T08:32:37.060+08:00,33.6875
1970-01-01T08:32:37.070+08:00,33.6875
1970-01-01T08:32:37.080+08:00,33.6875
1970-01-01T08:32:37.090+08:00,33.6875
1970-01-01T08:32:37.100+08:00,33.6875
1970-01-01T08:32:37.110+08:00,33.6875
1970-01-01T08:32:37.120+08:00,33.6875
1970-01-01T08:32:37.130+08:00,33.6875
1970-01-01T08:32:37.140+08:00,33.6875
1970-01-01T08:32:37.150+08:00,33.6875
1970-01-01T08:32:37.160+08:00,33.6875
1970-01-01T08:32:37.170+08:00,33.6875
1970-01-01T08:32:37.180+08:00,33.6875
1970-01-01T08:32:37.190+08:00,33.6875
1970-01-01T08:32:37.200+08:00,33.6875
1970-01-01T08:32:37.210+08:00,33.6875
1970-01-01T08:32:37.220+08:00,33.6875
1970-01-01T08:32:37.230+08:00,33.6875
1970-01-01T08:32:37.240+08:00,33.6875
1970-01-01T08:32:37.250+08:00,33.6875
1970-01-01T08:32:37.260+08:00,33.6875
1970-01-01T08:32:37.270+08:00,33.6875
1970-01-01T08:32:37.280+08:00,33.6875
1970-01-01T08:32:37.290+08:00,33.6875
1970-01-01T08:32:37.300+08:00,33.6875
1970-01-01T08:32:37.310+08:00,33.6875
1970-01-01T08:32:37.320+08:00,33.6875
1970-01-01T08:32:37.330+08:00,33.6875
1970-01-01T08:32:37.340+08:00,33.6875
1970-01-01T08:32:37.350+08:00,33.6875
1970-01-01T08:32:37.360+08:00,33.6875
1970-01-01T08:32:37.370+08:00,33.6875
1970-01-01T08:32:37.380+08:00,33.6875
1970-01-01T08:32:37.390+08:00,33.6875
1970-01-01T08:32:37.400+08:00,33.6875
1970-01-01T08:32:37.410+08:00,33.6875
1970-01-01T08:32:37.420+08:00,33.6875
1970-01-01T08:32:37.430+08:00,33.6875
1970-01-01T08:32:37.440+08:00,33.6875
1970-01-01T08:32:37.450+08:00,33.6875
1970-01-01T08:32:37.460+08:00,33.6875
1970-01-01T08:32:37.470+08:00,33.6875
1970-01-01T08:32:37.480+08:00,33.6875
1970-01-01T08:32:37.490+08:00,33.6875
1970-01-01T08:32:37.500+08:00,33.6875
1970-01-01T08:32:37.510+08:00,33.6875
1970-01-01T08:32:37.520+08:00,33.6875
1970-01-01T08:32:37.530+08:00,33.6875
1970-01-01T08:32:37.540+08:00,33.6875
1970-01-01T08:32:37.550+08:00,33.6875
1970-01-01T08:32:37.560+08:00,33.6875
1970-01-01T08:32:37.570+08:00,33.6875
1970-01-01T08:32:37.580+08:00,33.6875
1970-01-01T08:32:37.590+08:00,33.6875
1970-01-01T08:32:37.600+08:00,33.6875
1970-01-01T08:32:37.610+08:00,33.6875
1970-01-01T08:32:37.620+08:00,33.6875
1970-01-01T08:32:37.630+08:00,33.6875
1970-01-01T08:32:37.640+08:00,33.6875
1970-01-01T08:32:37.650+08:00,33.6875
1970-01-01T08:32:37.660+08:00,33.6875
1970-01-01T08:32:37.670+08:00,33.6875
1970-01-01T08:32:37.680+08:00,33.6875
1970-01-01T08:32:37.690+08:00,33.6875
1970-01-01T08:32:37.700+08:00,33.6875
1970-01-01T08:32:37.710+08:00,33.6875
1970-01-01T08:32:37.720+08:00,33.6875
1970-01-01T08:32:37.730+08:00,33.6875
1970-01-01T08:32:37.740+08:00,33.6875
1970-01-01T08:32:37.750+08:00,33.6875
1970-01-01T08:32:37.760+08:00,33.6875
1970-01-01T08:32:37.770+08:00,33.6875
1970-01-01T08:32:37.780+08:00,33.6875
1970-01-01T08:32:37.790+08:00,33.6875
1970-01-01T08:32:37.800+08:00,33.6875
1970-01-01T08:32:37.810+08:00,33.6875
1970-01-01T08:32:37.820+08:00,33.6875
1970-01-01T08:32:37.830+08:00,33.6875
1970-01-01T08:32:37.840+08:00,33.6875
1970-01-01T08:32:37.850+08:00,33.6875
1970-01-01T08:32:37.860+08:00,33.6875
1970-01-01T08:32:37.870+08:00,33.6875
1970-01-01T08:32:37.880+08:00,33.6875
1970-01-01T08:32:37.890+08:00,33.6875
1970-01-01T08:32:37.900+08:00,33.6875
1970-01-01T08:32:37.910+08:00,33.6875
1970-01-01T08:32:37.920+08:00,33.6875
1970-01-01T08:32:37.930+08:00,33.6875
1970-01-01T08:32:37.940+08:00,33.6875
1970-01-01T08:32:37.950+08:00,33.6875
1970-01-01T08:32:37.960+08:00,33.6875
1970-01-01T08:32:37.970+08:00,33.6875
1970-01-01T08:32:37.980+08:00,33.6875
1970-01-01T08:32:37.990+08:00,33.6875
1970-01-01T08:32:38.000+08:00,33.6875
1970-01-01T08:32:38.010+08:00,33.6875
1970-01-01T08:32:38.020+08:00,33.6875
1970-01-01T08:32:38.030+08:00,33.6875
1970-01-01T08:32:38.040+08:00,33.6875
1970-01-01T08:32:38.050+08:00,33.6875
1970-01-01T08:32:38.060+08:00,33.6875
1970-01-01T08:32:38.070+08:00,33.6875
1970-01-01T08:32:38.080+08:00,33.6875
1970-01-01T08:32:38.090+08:00,33.6875
1970-01-01T08:32:38.100+08:00,33.6875
1970-01-01T08:32:38.110+08:00,33.6875
1970-01-01T08:32:38.120+08:00,33.6875
1970-01-01T08:32:38.130+08:00,33.6875
1970-01-01T08:32:38.140+08:00,33.6875
1970-01-01T08:32:38.150+08:00,33.6875
1970-01-01T08:32:38.160+08:00,33.6875
1970-01-01T08:32:38.170+08:00,33.6875
1970-01-01T08:32:38.180+08:00,33.6875
1970-01-01T08:32:38.190+08:00,33.6875
1970-01-01T08:32:38.200+08:00,33.6875
1970-01-01T08:32:38.210+08:00,33.6875
1970-01-01T08:32:38.220+08:00,33.6875
1970-01-01T08:32:38.230+08:00,33.6875
1970-01-01T08:32:38.240+08:00,33.6875
1970-01-01T08:32:38.250+08:00,33.6875
1970-01-01T08:32:38.260+08:00,33.6875
1970-01-01T08:32:38.270+08:00,33.6875
1970-01-01T08:32:38.280+08:00,33.6875
1970-01-01T08:32:38.290+08:00,33.6875
1970-01-01T08:32:38.300+08:00,33.6875
1970-01-01T08:32:38.310+08:00,33.6875
1970-01-01T08:32:38.320+08:00,33.6875
1970-01-01T08:32:38.330+08:00,33.6875
1970-01-01T08:32:38.340+08:00,33.6875
1970-01-01T08:32:38.350+08:00,33.6875
1970-01-01T08:32:38.360+08:00,33.6875
1970-01-01T08:32:38.370+08:00,33.6875
1970-01-01T08:32:38.380+08:00,33.6875
1970-01-01T08:32:38.390+08:00,33.6875
1970-01-01T08:32:38.400+08:00,33.6875
1970-01-01T08:32:38.410+08:00,33.6875
1970-01-01T08:32:38.420+08:00,33.6875
1970-01-01T08:32:38.430+08:00,33.6875
1970-01-01T08:32:38.440+08:00,33.6875
1970-01-01T08:32:38.450+08:00,33.6875
1970-01-01T08:32:38.460+08:00,33.6875
1970-01-01T08:32:38.470+08:00,33.6875
1970-01-01T08:32:38.480+08:00,33.6875
1970-01-01T08:32:38.490+08:00,33.6875
1970-01-01T08:32:38.500+08:00,33.6875
1970-01-01T08:32:38.510+08:00,33.6875
1970-01-01T08:32:38.520+08:00,33.6875
1970-01-01T08:32:38.530+08:00,33.6875
1970-01-01T08:32:38.540+08:00,33.6875
1970-01-01T08:32:38.550+08:00,33.6875
1970-01-01T08:32:38.560+08:00,33.6875
1970-01-01T08:32:38.570+08:00,33.6875
1970-01-01T08:32:38.580+08:00,33.6875
1970-01-01T08:32:38.590+08:00,33.6875
1970-01-01T08:32:38.600+08:00,33.6875
1970-01-01T08:32:38.610+08:00,33.6875
1970-01-01T08:32:38.620+08:00,33.6875
1970-01-01T08:32:38.630+08:00,33.6875
1970-01-01T08:32:38.640+08:00,33.6875
1970-01-01T08:32:38.650+08:00,33.6875
1970-01-01T08:32:38.660+08:00,33.6875
1970-01-01T08:32:38.670+08:00,33.6875
1970-01-01T08:32:38.680+08:00,33.6875
1970-01-01T08:32:38.690+08:00,33.6875
1970-01-01T08:32:38.700+08:00,33.6875
1970-01-01T08:32:38.710+08:00,33.6875
1970-01-01T08:32:38.720+08:00,33.6875
1970-01-01T08:32:38.730+08:00,33.6875
1970-01-01T08:32:38.740+08:00,33.6875
1970-01-01T08:32:38.750+08:00,33.6875
1970-01-01T08:32:38.760+08:00,33.6875
1970-01-01T08:32:38.770+08:00,33.6875
1970-01-01T08:32:38.780+08:00,33.6875
1970-01-01T08:32:38.790+08:00,33.6875
1970-01-01T08:32:38.800+08:00,33.6875
1970-01-01T08:32:38.810+08:00,33.6875
1970-01-01T08:32:38.820+08:00,33.6875
1970-01-01T08:32:38.830+08:00,33.6875
1970-01-01T08:32:38.840+08:00,33.6875
1970-01-01T08:32:38.850+08:00,33.6875
1970-01-01T08:32:38.860+08:00,33.6875
1970-01-01T08:32:38.870+08:00,33.6875
1970-01-01T08:32:38.880+08:00,33.6875
1970-01-01T08:32:38.890+08:00,33.6875
1970-01-01T08:32:38.900+08:00,33.6875
1970-01-01T08:32:38.910+08:00,33.6875
1970-01-01T08:32:38.920+08:00,33.6875
1970-01-01T08:32:38.930+08:00,33.6875
1970-01-01T08:32:38.940+08:00,33.6875
1970-01-01T08:32:38.950+08:00,33.6875
1970-01-01T08:32:38.960+08:00,33.6875
1970-01-01T08:32:38.970+08:00,33.6875
1970-01-01T08:32:38.980+08:00,33.6875
1970-01-01T08:32:38.990+08:00,33.6875
1970-01-01T08:32:39.000+08:00,33.6875
1970-01-01T08:32:39.010+08:00,33.6875
1970-01-01T08:32:39.020+08:00,33.6875
1970-01-01T08:32:39.030+08:00,33.6875
1970-01-01T08:32:39.040+08:00,33.6875
1970-01-01T08:32:39.050+08:00,33.6875
1970-01-01T08:32:39.060+08:00,33.6875
1970-01-01T08:32:39.070+08:00,33.6875
1970-01-01T08:32:39.080+08:00,33.6875
1970-01-01T08:32:39.090+08:00,33.6875
1970-01-01T08:32:39.100+08:00,33.6875
1970-01-01T08:32:39.110+08:00,33.6875
1970-01-01T08:32:39.120+08:00,33.6875
1970-01-01T08:32:39.130+08:00,33.6875
1970-01-01T08:32:39.140+08:00,33.6875
1970-01-01T08:32:39.150+08:00,33.6875
1970-01-01T08:32:39.160+08:00,33.6875
1970-01-01T08:32:39.170+08:00,33.6875
1970-01-01T08:32:39.180+08:00,33.6875
1970-01-01T08:32:39.190+08:00,33.6875
1970-01-01T08:32:39.200+08:00,33.6875
1970-01-01T08:32:39.210+08:00,33.6875
1970-01-01T08:32:39.220+08:00,33.6875
1970-01-01T08:32:39.230+08:00,33.6875
1970-01-01T08:32:39.240+08:00,33.6875
1970-01-01T08:32:39.250+08:00,33.6875
1970-01-01T08:32:39.260+08:00,33.6875
1970-01-01T08:32:39.270+08:00,33.6875
1970-01-01T08:32:39.280+08:00,33.6875
1970-01-01T08:32:39.290+08:00,33.6875
1970-01-01T08:32:39.300+08:00,33.6875
1970-01-01T08:32:39.310+08:00,33.6875
1970-01-01T08:32:39.320+08:00,33.6875
1970-01-01T08:32:39.330+08:00,33.6875
1970-01-01T08:32:39.340+08:00,33.6875
1970-01-01T08:32:39.350+08:00,33.6875
1970-01-01T08:32:39.360+08:00,33.6875
1970-01-01T08:32:39.370+08:00,33.6875
1970-01-01T08:32:39.380+08:00,33.6875
1970-01-01T08:32:39.390+08:00,33.6875
1970-01-01T08:32:39.400+08:00,33.6875
1970-01-01T08:32:39.410+08:00,33.6875
1970-01-01T08:32:39.420+08:00,33.6875
1970-01-01T08:32:39.430+08:00,33.6875
1970-01-01T08:32:39.440+08:00,33.6875
1970-01-01T08:32:39.450+08:00,33.6875
1970-01-01T08:32:39.460+08:00,33.6875
1970-01-01T08:32:39.470+08:00,33.6875
1970-01-01T08:32:39.480+08:00,33.6875
1970-01-01T08:32:39.490+08:00,33.6875
1970-01-01T08:32:39.500+08:00,33.6875
1970-01-01T08:32:39.510+08:00,33.6875
1970-01-01T08:32:39.520+08:00,33.6875
1970-01-01T08:32:39.530+08:00,33.6875
1970-01-01T08:32:39.540+08:00,33.6875
1970-01-01T08:32:39.550+08:00,33.6875
1970-01-01T08:32:39.560+08:00,33.6875
1970-01-01T08:32:39.570+08:00,33.6875
1970-01-01T08:32:39.580+08:00,33.6875
1970-01-01T08:32:39.590+08:00,33.6875
1970-01-01T08:32:39.600+08:00,33.6875
1970-01-01T08:32:39.610+08:00,33.6875
1970-01-01T08:32:39.620+08:00,33.6875
1970-01-01T08:32:39.630+08:00,33.6875
1970-01-01T08:32:39.640+08:00,33.6875
1970-01-01T08:32:39.650+08:00,33.6875
1970-01-01T08:32:39.660+08:00,33.6875
1970-01-01T08:32:39.670+08:00,33.6875
1970-01-01T08:32:39.680+08:00,33.6875
1970-01-01T08:32:39.690+08:00,33.6875
1970-01-01T08:32:39.700+08:00,33.6875
1970-01-01T08:32:39.710+08:00,33.6875
1970-01-01T08:32:39.720+08:00,33.6875
1970-01-01T08:32:39.730+08:00,33.6875
1970-01-01T08:32:39.740+08:00,33.6875
1970-01-01T08:32:39.750+08:00,33.6875
1970-01-01T08:32:39.760+08:00,33.6875
1970-01-01T08:32:39.770+08:00,33.6875
1970-01-01T08:32:39.780+08:00,33.6875
1970-01-01T08:32:39.790+08:00,33.6875
1970-01-01T08:32:39.800+08:00,33.6875
1970-01-01T08:32:39.810+08:00,33.6875
1970-01-01T08:32:39.820+08:00,33.6875
1970-01-01T08:32:39.830+08:00,33.6875
1970-01-01T08:32:39.840+08:00,33.6875
1970-01-01T08:32:39.850+08:00,33.6875
1970-01-01T08:32:39.860+08:00,33.6875
1970-01-01T08:32:39.870+08:00,33.6875
1970-01-01T08:32:39.880+08:00,33.6875
1970-01-01T08:32:39.890+08:00,33.6875
1970-01-01T08:32:39.900+08:00,33.6875
1970-01-01T08:32:39.910+08:00,33.6875
1970-01-01T08:32:39.920+08:00,33.6875
1970-01-01T08:32:39.930+08:00,33.6875
1970-01-01T08:32:39.940+08:00,33.6875
1970-01-01T08:32:39.950+08:00,33.6875
1970-01-01T08:32:39.960+08:00,33.6875
1970-01-01T08:32:39.970+08:00,33.6875
1970-01-01T08:32:39.980+08:00,33.6875
1970-01-01T08:32:39.990+08:00,33.6875
1970-01-01T08:32:40.000+08:00,33.6875
1970-01-01T08:32:40.010+08:00,33.6875
1970-01-01T08:32:40.020+08:00,33.6875
1970-01-01T08:32:40.030+08:00,33.6875
1970-01-01T08:32:40.040+08:00,33.6875
1970-01-01T08:32:40.050+08:00,33.6875
1970-01-01T08:32:40.060+08:00,33.6875
1970-01-01T08:32:40.070+08:00,33.6875
1970-01-01T08:32:40.080+08:00,33.6875
1970-01-01T08:32:40.090+08:00,33.6875
1970-01-01T08:32:40.100+08:00,33.6875
1970-01-01T08:32:40.110+08:00,33.6875
1970-01-01T08:32:40.120+08:00,33.6875
1970-01-01T08:32:40.130+08:00,33.6875
1970-01-01T08:32:40.140+08:00,33.6875
1970-01-01T08:32:40.150+08:00,33.6875
1970-01-01T08:32:40.160+08:00,33.6875
1970-01-01T08:32:40.170+08:00,33.6875
1970-01-01T08:32:40.180+08:00,33.6875
1970-01-01T08:32:40.190+08:00,33.6875
1970-01-01T08:32:40.200+08:00,33.6875
1970-01-01T08:32:40.210+08:00,33.6875
1970-01-01T08:32:40.220+08:00,33.6875
1970-01-01T08:32:40.230+08:00,33.6875
1970-01-01T08:32:40.240+08:00,33.6875
1970-01-01T08:32:40.250+08:00,33.6875
1970-01-01T08:32:40.260+08:00,33.6875
1970-01-01T08:32:40.270+08:00,33.6875
1970-01-01T08:32:40.280+08:00,33.6875
1970-01-01T08:32:40.290+08:00,33.6875
1970-01-01T08:32:40.300+08:00,33.6875
1970-01-01T08:32:40.310+08:00,33.6875
1970-01-01T08:32:40.320+08:00,33.6875
1970-01-01T08:32:40.330+08:00,33.6875
1970-01-01T08:32:40.340+08:00,33.6875
1970-01-01T08:32:40.350+08:00,33.6875
1970-01-01T08:32:40.360+08:00,33.6875
1970-01-01T08:32:40.370+08:00,33.6875
1970-01-01T08:32:40.380+08:00,33.6875
1970-01-01T08:32:40.390+08:00,33.6875
1970-01-01T08:32:40.400+08:00,33.6875
1970-01-01T08:32:40.410+08:00,33.6875
1970-01-01T08:32:40.420+08:00,33.6875
1970-01-01T08:32:40.430+08:00,33.6875
1970-01-01T08:32:40.440+08:00,33.6875
1970-01-01T08:32:40.450+08:00,33.6875
1970-01-01T08:32:40.460+08:00,33.6875
1970-01-01T08:32:40.470+08:00,33.6875
1970-01-01T08:32:40.480+08:00,33.6875
1970-01-01T08:32:40.490+08:00,33.6875
1970-01-01T08:32:40.500+08:00,33.6875
1970-01-01T08:32:40.510+08:00,33.6875
1970-01-01T08:32:40.520+08:00,33.6875
1970-01-01T08:32:40.530+08:00,33.6875
1970-01-01T08:32:40.540+08:00,33.6875
1970-01-01T08:32:40.550+08:00,33.6875
1970-01-01T08:32:40.560+08:00,33.6875
1970-01-01T08:32:40.570+08:00,33.6875
1970-01-01T08:32:40.580+08:00,33.6875
1970-01-01T08:32:40.590+08:00,33.6875
1970-01-01T08:32:40.600+08:00,33.6875
1970-01-01T08:32:40.610+08:00,33.6875
1970-01-01T08:32:40.620+08:00,33.6875
1970-01-01T08:32:40.630+08:00,33.6875
1970-01-01T08:32:40.640+08:00,33.6875
1970-01-01T08:32:40.650+08:00,33.6875
1970-01-01T08:32:40.660+08:00,33.6875
1970-01-01T08:32:40.670+08:00,33.6875
1970-01-01T08:32:40.680+08:00,33.6875
1970-01-01T08:32:40.690+08:00,33.6875
1970-01-01T08:32:40.700+08:00,33.6875
1970-01-01T08:32:40.710+08:00,33.6875
1970-01-01T08:32:40.720+08:00,33.6875
1970-01-01T08:32:40.730+08:00,33.6875
1970-01-01T08:32:40.740+08:00,33.6875
1970-01-01T08:32:40.750+08:00,33.6875
1970-01-01T08:32:40.760+08:00,33.6875
1970-01-01T08:32:40.770+08:00,33.6875
1970-01-01T08:32:40.780+08:00,33.6875
1970-01-01T08:32:40.790+08:00,33.6875
1970-01-01T08:32:40.800+08:00,33.6875
1970-01-01T08:32:40.810+08:00,33.6875
1970-01-01T08:32:40.820+08:00,33.6875
1970-01-01T08:32:40.830+08:00,33.6875
1970-01-01T08:32:40.840+08:00,33.6875
1970-01-01T08:32:40.850+08:00,33.6875
1970-01-01T08:32:40.860+08:00,33.6875
1970-01-01T08:32:40.870+08:00,33.6875
1970-01-01T08:32:40.880+08:00,33.6875
1970-01-01T08:32:40.890+08:00,33.6875
1970-01-01T08:32:40.900+08:00,33.6875
1970-01-01T08:32:40.910+08:00,33.6875
1970-01-01T08:32:40.920+08:00,33.6875
1970-01-01T08:32:40.930+08:00,33.6875
1970-01-01T08:32:40.940+08:00,33.6875
1970-01-01T08:32:40.950+08:00,33.6875
1970-01-01T08:32:40.960+08:00,33.6875
1970-01-01T08:32:40.970+08:00,33.6875
1970-01-01T08:32:40.980+08:00,33.6875
