Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:20:41.910+08:00,33.5625
1970-01-01T08:20:41.920+08:00,33.5625
1970-01-01T08:20:41.930+08:00,33.5625
1970-01-01T08:20:41.940+08:00,33.5625
1970-01-01T08:20:41.950+08:00,33.5625
1970-01-01T08:20:41.960+08:00,33.5625
1970-01-01T08:20:41.970+08:00,33.5625
1970-01-01T08:20:41.980+08:00,33.5625
1970-01-01T08:20:41.990+08:00,33.5625
1970-01-01T08:20:42.000+08:00,33.5625
1970-01-01T08:20:42.010+08:00,33.5625
1970-01-01T08:20:42.020+08:00,33.5625
1970-01-01T08:20:42.030+08:00,33.5625
1970-01-01T08:20:42.040+08:00,33.5625
1970-01-01T08:20:42.050+08:00,33.5625
1970-01-01T08:20:42.060+08:00,33.5625
1970-01-01T08:20:42.070+08:00,33.5625
1970-01-01T08:20:42.080+08:00,33.5625
1970-01-01T08:20:42.090+08:00,33.5625
1970-01-01T08:20:42.100+08:00,33.5625
1970-01-01T08:20:42.110+08:00,33.5625
1970-01-01T08:20:42.120+08:00,33.5625
1970-01-01T08:20:42.130+08:00,33.5625
1970-01-01T08:20:42.140+08:00,33.5625
1970-01-01T08:20:42.150+08:00,33.5625
1970-01-01T08:20:42.160+08:00,33.5625
1970-01-01T08:20:42.170+08:00,33.5625
1970-01-01T08:20:42.180+08:00,33.5625
1970-01-01T08:20:42.190+08:00,33.5625
1970-01-01T08:20:42.200+08:00,33.5625
1970-01-01T08:20:42.210+08:00,33.5625
1970-01-01T08:20:42.220+08:00,33.5625
1970-01-01T08:20:42.230+08:00,33.5625
1970-01-01T08:20:42.240+08:00,33.5625
1970-01-01T08:20:42.250+08:00,33.5625
1970-01-01T08:20:42.260+08:00,33.5625
1970-01-01T08:20:42.270+08:00,33.5625
1970-01-01T08:20:42.280+08:00,33.5625
1970-01-01T08:20:42.290+08:00,33.5625
1970-01-01T08:20:42.300+08:00,33.5625
1970-01-01T08:20:42.310+08:00,33.5625
1970-01-01T08:20:42.320+08:00,33.5625
1970-01-01T08:20:42.330+08:00,33.5625
1970-01-01T08:20:42.340+08:00,33.5625
1970-01-01T08:20:42.350+08:00,33.5625
1970-01-01T08:20:42.360+08:00,33.5625
1970-01-01T08:20:42.370+08:00,33.5625
1970-01-01T08:20:42.380+08:00,33.5625
1970-01-01T08:20:42.390+08:00,33.5625
1970-01-01T08:20:42.400+08:00,33.5625
1970-01-01T08:20:42.410+08:00,33.5625
1970-01-01T08:20:42.420+08:00,33.5625
1970-01-01T08:20:42.430+08:00,33.5625
1970-01-01T08:20:42.440+08:00,33.5625
1970-01-01T08:20:42.450+08:00,33.5625
1970-01-01T08:20:42.460+08:00,33.5625
1970-01-01T08:20:42.470+08:00,33.5625
1970-01-01T08:20:42.480+08:00,33.5625
1970-01-01T08:20:42.490+08:00,33.5625
1970-01-01T08:20:42.500+08:00,33.5625
1970-01-01T08:20:42.510+08:00,33.5625
1970-01-01T08:20:42.520+08:00,33.5625
1970-01-01T08:20:42.530+08:00,33.5625
1970-01-01T08:20:42.540+08:00,33.5625
1970-01-01T08:20:42.550+08:00,33.5625
1970-01-01T08:20:42.560+08:00,33.5625
1970-01-01T08:20:42.570+08:00,33.5625
1970-01-01T08:20:42.580+08:00,33.5625
1970-01-01T08:20:42.590+08:00,33.5625
1970-01-01T08:20:42.600+08:00,33.5625
1970-01-01T08:20:42.610+08:00,33.5625
1970-01-01T08:20:42.620+08:00,33.5625
1970-01-01T08:20:42.630+08:00,33.5625
1970-01-01T08:20:42.640+08:00,33.5625
1970-01-01T08:20:42.650+08:00,33.5625
1970-01-01T08:20:42.660+08:00,33.5625
1970-01-01T08:20:42.670+08:00,33.5625
1970-01-01T08:20:42.680+08:00,33.5625
1970-01-01T08:20:42.690+08:00,33.5625
1970-01-01T08:20:42.700+08:00,33.5625
1970-01-01T08:20:42.710+08:00,33.5625
1970-01-01T08:20:42.720+08:00,33.5625
1970-01-01T08:20:42.730+08:00,33.5625
1970-01-01T08:20:42.740+08:00,33.5625
1970-01-01T08:20:42.750+08:00,33.5625
1970-01-01T08:20:42.760+08:00,33.5625
1970-01-01T08:20:42.770+08:00,33.5625
1970-01-01T08:20:42.780+08:00,33.5625
1970-01-01T08:20:42.790+08:00,33.5625
1970-01-01T08:20:42.800+08:00,33.5625
1970-01-01T08:20:42.810+08:00,33.5625
1970-01-01T08:20:42.820+08:00,33.5625
1970-01-01T08:20:42.830+08:00,33.5625
1970-01-01T08:20:42.840+08:00,33.5625
1970-01-01T08:20:42.850+08:00,33.5625
1970-01-01T08:20:42.860+08:00,33.5625
1970-01-01T08:20:42.870+08:00,33.5625
1970-01-01T08:20:42.880+08:00,33.5625
1970-01-01T08:20:42.890+08:00,33.5625
1970-01-01T08:20:42.900+08:00,33.5625
1970-01-01T08:20:42.910+08:00,33.5625
1970-01-01T08:20:42.920+08:00,33.5625
1970-01-01T08:20:42.930+08:00,33.5625
1970-01-01T08:20:42.940+08:00,33.5625
1970-01-01T08:20:42.950+08:00,33.5625
1970-01-01T08:20:42.960+08:00,33.5625
1970-01-01T08:20:42.970+08:00,33.5625
1970-01-01T08:20:42.980+08:00,33.5625
1970-01-01T08:20:42.990+08:00,33.5625
1970-01-01T08:20:43.000+08:00,33.5625
1970-01-01T08:20:43.010+08:00,33.5625
1970-01-01T08:20:43.020+08:00,33.5625
1970-01-01T08:20:43.030+08:00,33.5625
1970-01-01T08:20:43.040+08:00,33.5625
1970-01-01T08:20:43.050+08:00,33.5625
1970-01-01T08:20:43.060+08:00,33.5625
1970-01-01T08:20:43.070+08:00,33.5625
1970-01-01T08:20:43.080+08:00,33.5625
1970-01-01T08:20:43.090+08:00,33.5625
1970-01-01T08:20:43.100+08:00,33.5625
1970-01-01T08:20:43.110+08:00,33.5625
1970-01-01T08:20:43.120+08:00,33.5625
1970-01-01T08:20:43.130+08:00,33.5625
1970-01-01T08:20:43.140+08:00,33.5625
1970-01-01T08:20:43.150+08:00,33.5625
1970-01-01T08:20:43.160+08:00,33.5625
1970-01-01T08:20:43.170+08:00,33.5625
1970-01-01T08:20:43.180+08:00,33.5625
1970-01-01T08:20:43.190+08:00,33.5625
1970-01-01T08:20:43.200+08:00,33.5625
1970-01-01T08:20:43.210+08:00,33.5625
1970-01-01T08:20:43.220+08:00,33.5625
1970-01-01T08:20:43.230+08:00,33.5625
1970-01-01T08:20:43.240+08:00,33.5625
1970-01-01T08:20:43.250+08:00,33.5625
1970-01-01T08:20:43.260+08:00,33.5625
1970-01-01T08:20:43.270+08:00,33.5625
1970-01-01T08:20:43.280+08:00,33.5625
1970-01-01T08:20:43.290+08:00,33.5625
1970-01-01T08:20:43.300+08:00,33.5625
1970-01-01T08:20:43.310+08:00,33.5625
1970-01-01T08:20:43.320+08:00,33.5625
1970-01-01T08:20:43.330+08:00,33.5625
1970-01-01T08:20:43.340+08:00,33.5625
1970-01-01T08:20:43.350+08:00,33.5625
1970-01-01T08:20:43.360+08:00,33.5625
1970-01-01T08:20:43.370+08:00,33.5625
1970-01-01T08:20:43.380+08:00,33.5625
1970-01-01T08:20:43.390+08:00,33.5625
1970-01-01T08:20:43.400+08:00,33.5625
1970-01-01T08:20:43.410+08:00,33.5625
1970-01-01T08:20:43.420+08:00,33.5625
1970-01-01T08:20:43.430+08:00,33.5625
1970-01-01T08:20:43.440+08:00,33.5625
1970-01-01T08:20:43.450+08:00,33.5625
1970-01-01T08:20:43.460+08:00,33.5625
1970-01-01T08:20:43.470+08:00,33.5625
1970-01-01T08:20:43.480+08:00,33.5625
1970-01-01T08:20:43.490+08:00,33.5625
1970-01-01T08:20:43.500+08:00,33.5625
1970-01-01T08:20:43.510+08:00,33.5625
1970-01-01T08:20:43.520+08:00,33.5625
1970-01-01T08:20:43.530+08:00,33.5625
1970-01-01T08:20:43.540+08:00,33.5625
1970-01-01T08:20:43.550+08:00,33.5625
1970-01-01T08:20:43.560+08:00,33.5625
1970-01-01T08:20:43.570+08:00,33.5625
1970-01-01T08:20:43.580+08:00,33.5625
1970-01-01T08:20:43.590+08:00,33.5625
1970-01-01T08:20:43.600+08:00,33.5625
1970-01-01T08:20:43.610+08:00,33.5625
1970-01-01T08:20:43.620+08:00,33.5625
1970-01-01T08:20:43.630+08:00,33.5625
1970-01-01T08:20:43.640+08:00,33.5625
1970-01-01T08:20:43.650+08:00,33.5625
1970-01-01T08:20:43.660+08:00,33.5625
1970-01-01T08:20:43.670+08:00,33.5625
1970-01-01T08:20:43.680+08:00,33.5625
1970-01-01T08:20:43.690+08:00,33.5625
1970-01-01T08:20:43.700+08:00,33.5625
1970-01-01T08:20:43.710+08:00,33.5625
1970-01-01T08:20:43.720+08:00,33.5625
1970-01-01T08:20:43.730+08:00,33.5625
1970-01-01T08:20:43.740+08:00,33.5625
