Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:07:49.690+08:00,32.4375
1970-01-01T08:07:49.700+08:00,32.4375
1970-01-01T08:07:49.710+08:00,32.4375
1970-01-01T08:07:49.720+08:00,32.4375
1970-01-01T08:07:49.730+08:00,32.4375
1970-01-01T08:07:49.740+08:00,32.4375
1970-01-01T08:07:49.750+08:00,32.4375
1970-01-01T08:07:49.760+08:00,32.4375
1970-01-01T08:07:49.770+08:00,32.4375
1970-01-01T08:07:49.780+08:00,32.4375
1970-01-01T08:07:49.790+08:00,32.4375
1970-01-01T08:07:49.800+08:00,32.4375
1970-01-01T08:07:49.810+08:00,32.4375
1970-01-01T08:07:49.820+08:00,32.4375
1970-01-01T08:07:49.830+08:00,32.4375
1970-01-01T08:07:49.840+08:00,32.4375
1970-01-01T08:07:49.850+08:00,32.4375
1970-01-01T08:07:49.860+08:00,32.4375
1970-01-01T08:07:49.870+08:00,32.4375
1970-01-01T08:07:49.880+08:00,32.4375
1970-01-01T08:07:49.890+08:00,32.4375
1970-01-01T08:07:49.900+08:00,32.4375
1970-01-01T08:07:49.910+08:00,32.4375
1970-01-01T08:07:49.920+08:00,32.4375
1970-01-01T08:07:49.930+08:00,32.4375
1970-01-01T08:07:49.940+08:00,32.4375
1970-01-01T08:07:49.950+08:00,32.4375
1970-01-01T08:07:49.960+08:00,32.4375
1970-01-01T08:07:49.970+08:00,32.4375
1970-01-01T08:07:49.980+08:00,32.4375
1970-01-01T08:07:49.990+08:00,32.4375
1970-01-01T08:07:50.000+08:00,32.4375
1970-01-01T08:07:50.010+08:00,32.4375
1970-01-01T08:07:50.020+08:00,32.4375
1970-01-01T08:07:50.030+08:00,32.4375
1970-01-01T08:07:50.040+08:00,32.4375
1970-01-01T08:07:50.050+08:00,32.4375
1970-01-01T08:07:50.060+08:00,32.4375
1970-01-01T08:07:50.070+08:00,32.4375
1970-01-01T08:07:50.080+08:00,32.4375
1970-01-01T08:07:50.090+08:00,32.4375
1970-01-01T08:07:50.100+08:00,32.4375
1970-01-01T08:07:50.110+08:00,32.4375
1970-01-01T08:07:50.120+08:00,32.4375
1970-01-01T08:07:50.130+08:00,32.4375
1970-01-01T08:07:50.140+08:00,32.4375
1970-01-01T08:07:50.150+08:00,32.4375
1970-01-01T08:07:50.160+08:00,32.4375
1970-01-01T08:07:50.170+08:00,32.4375
1970-01-01T08:07:50.180+08:00,32.4375
1970-01-01T08:07:50.190+08:00,32.4375
1970-01-01T08:07:50.200+08:00,32.4375
1970-01-01T08:07:50.210+08:00,32.4375
1970-01-01T08:07:50.220+08:00,32.4375
1970-01-01T08:07:50.230+08:00,32.4375
1970-01-01T08:07:50.240+08:00,32.4375
1970-01-01T08:07:50.250+08:00,32.4375
1970-01-01T08:07:50.260+08:00,32.4375
1970-01-01T08:07:50.270+08:00,32.4375
1970-01-01T08:07:50.280+08:00,32.4375
1970-01-01T08:07:50.290+08:00,32.4375
1970-01-01T08:07:50.300+08:00,32.4375
1970-01-01T08:07:50.310+08:00,32.4375
1970-01-01T08:07:50.320+08:00,32.4375
1970-01-01T08:07:50.330+08:00,32.4375
1970-01-01T08:07:50.340+08:00,32.4375
1970-01-01T08:07:50.350+08:00,32.4375
1970-01-01T08:07:50.360+08:00,32.4375
1970-01-01T08:07:50.370+08:00,32.4375
1970-01-01T08:07:50.380+08:00,32.4375
1970-01-01T08:07:50.390+08:00,32.4375
1970-01-01T08:07:50.400+08:00,32.4375
1970-01-01T08:07:50.410+08:00,32.4375
1970-01-01T08:07:50.420+08:00,32.4375
1970-01-01T08:07:50.430+08:00,32.4375
1970-01-01T08:07:50.440+08:00,32.4375
1970-01-01T08:07:50.450+08:00,32.4375
1970-01-01T08:07:50.460+08:00,32.4375
1970-01-01T08:07:50.470+08:00,32.4375
1970-01-01T08:07:50.480+08:00,32.4375
1970-01-01T08:07:50.490+08:00,32.4375
1970-01-01T08:07:50.500+08:00,32.4375
1970-01-01T08:07:50.510+08:00,32.4375
1970-01-01T08:07:50.520+08:00,32.4375
1970-01-01T08:07:50.530+08:00,32.4375
1970-01-01T08:07:50.540+08:00,32.4375
1970-01-01T08:07:50.550+08:00,32.4375
1970-01-01T08:07:50.560+08:00,32.4375
1970-01-01T08:07:50.570+08:00,32.4375
1970-01-01T08:07:50.580+08:00,32.4375
1970-01-01T08:07:50.590+08:00,32.4375
1970-01-01T08:07:50.600+08:00,32.4375
1970-01-01T08:07:50.610+08:00,32.4375
1970-01-01T08:07:50.620+08:00,32.4375
1970-01-01T08:07:50.630+08:00,32.4375
1970-01-01T08:07:50.640+08:00,32.4375
1970-01-01T08:07:50.650+08:00,32.4375
1970-01-01T08:07:50.660+08:00,32.4375
1970-01-01T08:07:50.670+08:00,32.4375
1970-01-01T08:07:50.680+08:00,32.4375
1970-01-01T08:07:50.690+08:00,32.4375
1970-01-01T08:07:50.700+08:00,32.4375
1970-01-01T08:07:50.710+08:00,32.4375
1970-01-01T08:07:50.720+08:00,32.4375
1970-01-01T08:07:50.730+08:00,32.4375
1970-01-01T08:07:50.740+08:00,32.4375
1970-01-01T08:07:50.750+08:00,32.4375
1970-01-01T08:07:50.760+08:00,32.4375
1970-01-01T08:07:50.770+08:00,32.4375
1970-01-01T08:07:50.780+08:00,32.4375
1970-01-01T08:07:50.790+08:00,32.4375
1970-01-01T08:07:50.800+08:00,32.4375
1970-01-01T08:07:50.810+08:00,32.4375
1970-01-01T08:07:50.820+08:00,32.4375
1970-01-01T08:07:50.830+08:00,32.4375
1970-01-01T08:07:50.840+08:00,32.4375
1970-01-01T08:07:50.850+08:00,32.4375
1970-01-01T08:07:50.860+08:00,32.4375
1970-01-01T08:07:50.870+08:00,32.4375
1970-01-01T08:07:50.880+08:00,32.4375
1970-01-01T08:07:50.890+08:00,32.4375
1970-01-01T08:07:50.900+08:00,32.4375
1970-01-01T08:07:50.910+08:00,32.4375
1970-01-01T08:07:50.920+08:00,32.4375
1970-01-01T08:07:50.930+08:00,32.4375
1970-01-01T08:07:50.940+08:00,32.4375
1970-01-01T08:07:50.950+08:00,32.4375
1970-01-01T08:07:50.960+08:00,32.4375
1970-01-01T08:07:50.970+08:00,32.4375
1970-01-01T08:07:50.980+08:00,32.4375
1970-01-01T08:07:50.990+08:00,32.4375
1970-01-01T08:07:51.000+08:00,32.4375
1970-01-01T08:07:51.010+08:00,32.4375
1970-01-01T08:07:51.020+08:00,32.4375
1970-01-01T08:07:51.030+08:00,32.4375
1970-01-01T08:07:51.040+08:00,32.4375
1970-01-01T08:07:51.050+08:00,32.4375
1970-01-01T08:07:51.060+08:00,32.4375
1970-01-01T08:07:51.070+08:00,32.4375
1970-01-01T08:07:51.080+08:00,32.4375
1970-01-01T08:07:51.090+08:00,32.4375
1970-01-01T08:07:51.100+08:00,32.4375
1970-01-01T08:07:51.110+08:00,32.4375
1970-01-01T08:07:51.120+08:00,32.4375
1970-01-01T08:07:51.130+08:00,32.4375
1970-01-01T08:07:51.140+08:00,32.4375
1970-01-01T08:07:51.150+08:00,32.4375
1970-01-01T08:07:51.160+08:00,32.4375
1970-01-01T08:07:51.170+08:00,32.4375
1970-01-01T08:07:51.180+08:00,32.4375
1970-01-01T08:07:51.190+08:00,32.4375
1970-01-01T08:07:51.200+08:00,32.4375
1970-01-01T08:07:51.210+08:00,32.4375
1970-01-01T08:07:51.220+08:00,32.4375
1970-01-01T08:07:51.230+08:00,32.4375
1970-01-01T08:07:51.240+08:00,32.4375
1970-01-01T08:07:51.250+08:00,32.4375
1970-01-01T08:07:51.260+08:00,32.4375
1970-01-01T08:07:51.270+08:00,32.4375
1970-01-01T08:07:51.280+08:00,32.4375
1970-01-01T08:07:51.290+08:00,32.4375
1970-01-01T08:07:51.300+08:00,32.4375
1970-01-01T08:07:51.310+08:00,32.4375
1970-01-01T08:07:51.320+08:00,32.4375
1970-01-01T08:07:51.330+08:00,32.4375
1970-01-01T08:07:51.340+08:00,32.4375
1970-01-01T08:07:51.350+08:00,32.4375
1970-01-01T08:07:51.360+08:00,32.4375
1970-01-01T08:07:51.370+08:00,32.4375
1970-01-01T08:07:51.380+08:00,32.4375
1970-01-01T08:07:51.390+08:00,32.4375
1970-01-01T08:07:51.400+08:00,32.4375
1970-01-01T08:07:51.410+08:00,32.4375
1970-01-01T08:07:51.420+08:00,32.4375
1970-01-01T08:07:51.430+08:00,32.4375
1970-01-01T08:07:51.440+08:00,32.4375
1970-01-01T08:07:51.450+08:00,32.4375
1970-01-01T08:07:51.460+08:00,32.4375
1970-01-01T08:07:51.470+08:00,32.4375
1970-01-01T08:07:51.480+08:00,32.4375
1970-01-01T08:07:51.490+08:00,32.4375
1970-01-01T08:07:51.500+08:00,32.4375
1970-01-01T08:07:51.510+08:00,32.4375
1970-01-01T08:07:51.520+08:00,32.4375
1970-01-01T08:07:51.530+08:00,32.4375
1970-01-01T08:07:51.540+08:00,32.4375
1970-01-01T08:07:51.550+08:00,32.4375
1970-01-01T08:07:51.560+08:00,32.4375
1970-01-01T08:07:51.570+08:00,32.4375
1970-01-01T08:07:51.580+08:00,32.4375
1970-01-01T08:07:51.590+08:00,32.4375
1970-01-01T08:07:51.600+08:00,32.4375
1970-01-01T08:07:51.610+08:00,32.4375
1970-01-01T08:07:51.620+08:00,32.4375
1970-01-01T08:07:51.630+08:00,32.4375
1970-01-01T08:07:51.640+08:00,32.4375
1970-01-01T08:07:51.650+08:00,32.4375
1970-01-01T08:07:51.660+08:00,32.4375
1970-01-01T08:07:51.670+08:00,32.4375
1970-01-01T08:07:51.680+08:00,32.4375
1970-01-01T08:07:51.690+08:00,32.4375
1970-01-01T08:07:51.700+08:00,32.4375
1970-01-01T08:07:51.710+08:00,32.4375
1970-01-01T08:07:51.720+08:00,32.4375
1970-01-01T08:07:51.730+08:00,32.4375
1970-01-01T08:07:51.740+08:00,32.4375
1970-01-01T08:07:51.750+08:00,32.4375
1970-01-01T08:07:51.760+08:00,32.4375
1970-01-01T08:07:51.770+08:00,32.4375
1970-01-01T08:07:51.780+08:00,32.4375
1970-01-01T08:07:51.790+08:00,32.4375
1970-01-01T08:07:51.800+08:00,32.4375
1970-01-01T08:07:51.810+08:00,32.4375
1970-01-01T08:07:51.820+08:00,32.4375
1970-01-01T08:07:51.830+08:00,32.4375
1970-01-01T08:07:51.840+08:00,32.4375
1970-01-01T08:07:51.850+08:00,32.4375
1970-01-01T08:07:51.860+08:00,32.4375
1970-01-01T08:07:51.870+08:00,32.4375
1970-01-01T08:07:51.880+08:00,32.4375
1970-01-01T08:07:51.890+08:00,32.4375
1970-01-01T08:07:51.900+08:00,32.4375
1970-01-01T08:07:51.910+08:00,32.4375
1970-01-01T08:07:51.920+08:00,32.4375
1970-01-01T08:07:51.930+08:00,32.4375
1970-01-01T08:07:51.940+08:00,32.4375
1970-01-01T08:07:51.950+08:00,32.4375
1970-01-01T08:07:51.960+08:00,32.4375
1970-01-01T08:07:51.970+08:00,32.4375
1970-01-01T08:07:51.980+08:00,32.4375
1970-01-01T08:07:51.990+08:00,32.4375
1970-01-01T08:07:52.000+08:00,32.4375
1970-01-01T08:07:52.010+08:00,32.4375
1970-01-01T08:07:52.020+08:00,32.4375
1970-01-01T08:07:52.030+08:00,32.4375
1970-01-01T08:07:52.040+08:00,32.4375
1970-01-01T08:07:52.050+08:00,32.4375
1970-01-01T08:07:52.060+08:00,32.4375
1970-01-01T08:07:52.070+08:00,32.4375
1970-01-01T08:07:52.080+08:00,32.4375
1970-01-01T08:07:52.090+08:00,32.4375
1970-01-01T08:07:52.100+08:00,32.4375
1970-01-01T08:07:52.110+08:00,32.4375
1970-01-01T08:07:52.120+08:00,32.4375
1970-01-01T08:07:52.130+08:00,32.4375
1970-01-01T08:07:52.140+08:00,32.4375
1970-01-01T08:07:52.150+08:00,32.4375
1970-01-01T08:07:52.160+08:00,32.4375
1970-01-01T08:07:52.170+08:00,32.4375
1970-01-01T08:07:52.180+08:00,32.4375
1970-01-01T08:07:52.190+08:00,32.4375
1970-01-01T08:07:52.200+08:00,32.4375
1970-01-01T08:07:52.210+08:00,32.4375
1970-01-01T08:07:52.220+08:00,32.4375
1970-01-01T08:07:52.230+08:00,32.4375
1970-01-01T08:07:52.240+08:00,32.4375
1970-01-01T08:07:52.250+08:00,32.4375
1970-01-01T08:07:52.260+08:00,32.4375
1970-01-01T08:07:52.270+08:00,32.4375
1970-01-01T08:07:52.280+08:00,32.4375
1970-01-01T08:07:52.290+08:00,32.4375
1970-01-01T08:07:52.300+08:00,32.4375
1970-01-01T08:07:52.310+08:00,32.4375
1970-01-01T08:07:52.320+08:00,32.4375
1970-01-01T08:07:52.330+08:00,32.4375
1970-01-01T08:07:52.340+08:00,32.4375
1970-01-01T08:07:52.350+08:00,32.4375
1970-01-01T08:07:52.360+08:00,32.4375
1970-01-01T08:07:52.370+08:00,32.4375
1970-01-01T08:07:52.380+08:00,32.4375
1970-01-01T08:07:52.390+08:00,32.4375
1970-01-01T08:07:52.400+08:00,32.4375
1970-01-01T08:07:52.410+08:00,32.4375
1970-01-01T08:07:52.420+08:00,32.4375
1970-01-01T08:07:52.430+08:00,32.4375
1970-01-01T08:07:52.440+08:00,32.4375
1970-01-01T08:07:52.450+08:00,32.4375
1970-01-01T08:07:52.460+08:00,32.4375
1970-01-01T08:07:52.470+08:00,32.4375
1970-01-01T08:07:52.480+08:00,32.4375
1970-01-01T08:07:52.490+08:00,32.4375
1970-01-01T08:07:52.500+08:00,32.4375
1970-01-01T08:07:52.510+08:00,32.4375
1970-01-01T08:07:52.520+08:00,32.4375
1970-01-01T08:07:52.530+08:00,32.4375
1970-01-01T08:07:52.540+08:00,32.4375
1970-01-01T08:07:52.550+08:00,32.4375
1970-01-01T08:07:52.560+08:00,32.4375
1970-01-01T08:07:52.570+08:00,32.4375
1970-01-01T08:07:52.580+08:00,32.4375
1970-01-01T08:07:52.590+08:00,32.4375
1970-01-01T08:07:52.600+08:00,32.4375
1970-01-01T08:07:52.610+08:00,32.4375
1970-01-01T08:07:52.620+08:00,32.4375
1970-01-01T08:07:52.630+08:00,32.4375
1970-01-01T08:07:52.640+08:00,32.4375
1970-01-01T08:07:52.650+08:00,32.4375
1970-01-01T08:07:52.660+08:00,32.4375
1970-01-01T08:07:52.670+08:00,32.4375
1970-01-01T08:07:52.680+08:00,32.4375
1970-01-01T08:07:52.690+08:00,32.4375
1970-01-01T08:07:52.700+08:00,32.4375
1970-01-01T08:07:52.710+08:00,32.4375
1970-01-01T08:07:52.720+08:00,32.4375
1970-01-01T08:07:52.730+08:00,32.4375
1970-01-01T08:07:52.740+08:00,32.4375
1970-01-01T08:07:52.750+08:00,32.4375
1970-01-01T08:07:52.760+08:00,32.4375
1970-01-01T08:07:52.770+08:00,32.4375
1970-01-01T08:07:52.780+08:00,32.4375
1970-01-01T08:07:52.790+08:00,32.4375
1970-01-01T08:07:52.800+08:00,32.4375
1970-01-01T08:07:52.810+08:00,32.4375
1970-01-01T08:07:52.820+08:00,32.4375
1970-01-01T08:07:52.830+08:00,32.4375
1970-01-01T08:07:52.840+08:00,32.4375
1970-01-01T08:07:52.850+08:00,32.4375
1970-01-01T08:07:52.860+08:00,32.4375
1970-01-01T08:07:52.870+08:00,32.4375
1970-01-01T08:07:52.880+08:00,32.4375
1970-01-01T08:07:52.890+08:00,32.4375
1970-01-01T08:07:52.900+08:00,32.4375
1970-01-01T08:07:52.910+08:00,32.4375
1970-01-01T08:07:52.920+08:00,32.4375
1970-01-01T08:07:52.930+08:00,32.4375
1970-01-01T08:07:52.940+08:00,32.4375
1970-01-01T08:07:52.950+08:00,32.4375
1970-01-01T08:07:52.960+08:00,32.4375
1970-01-01T08:07:52.970+08:00,32.4375
1970-01-01T08:07:52.980+08:00,32.4375
1970-01-01T08:07:52.990+08:00,32.4375
1970-01-01T08:07:53.000+08:00,32.4375
1970-01-01T08:07:53.010+08:00,32.4375
1970-01-01T08:07:53.020+08:00,32.4375
1970-01-01T08:07:53.030+08:00,32.4375
1970-01-01T08:07:53.040+08:00,32.4375
1970-01-01T08:07:53.050+08:00,32.4375
1970-01-01T08:07:53.060+08:00,32.4375
1970-01-01T08:07:53.070+08:00,32.4375
1970-01-01T08:07:53.080+08:00,32.4375
1970-01-01T08:07:53.090+08:00,32.4375
1970-01-01T08:07:53.100+08:00,32.4375
1970-01-01T08:07:53.110+08:00,32.4375
1970-01-01T08:07:53.120+08:00,32.4375
1970-01-01T08:07:53.130+08:00,32.4375
1970-01-01T08:07:53.140+08:00,32.4375
1970-01-01T08:07:53.150+08:00,32.4375
1970-01-01T08:07:53.160+08:00,32.4375
1970-01-01T08:07:53.170+08:00,32.4375
1970-01-01T08:07:53.180+08:00,32.4375
1970-01-01T08:07:53.190+08:00,32.4375
1970-01-01T08:07:53.200+08:00,32.4375
1970-01-01T08:07:53.210+08:00,32.4375
1970-01-01T08:07:53.220+08:00,32.4375
1970-01-01T08:07:53.230+08:00,32.4375
1970-01-01T08:07:53.240+08:00,32.4375
1970-01-01T08:07:53.250+08:00,32.4375
1970-01-01T08:07:53.260+08:00,32.4375
1970-01-01T08:07:53.270+08:00,32.4375
1970-01-01T08:07:53.280+08:00,32.4375
1970-01-01T08:07:53.290+08:00,32.4375
1970-01-01T08:07:53.300+08:00,32.4375
1970-01-01T08:07:53.310+08:00,32.4375
1970-01-01T08:07:53.320+08:00,32.4375
1970-01-01T08:07:53.330+08:00,32.4375
1970-01-01T08:07:53.340+08:00,32.4375
1970-01-01T08:07:53.350+08:00,32.4375
1970-01-01T08:07:53.360+08:00,32.4375
1970-01-01T08:07:53.370+08:00,32.4375
1970-01-01T08:07:53.380+08:00,32.4375
1970-01-01T08:07:53.390+08:00,32.4375
1970-01-01T08:07:53.400+08:00,32.4375
1970-01-01T08:07:53.410+08:00,32.4375
1970-01-01T08:07:53.420+08:00,32.4375
1970-01-01T08:07:53.430+08:00,32.4375
1970-01-01T08:07:53.440+08:00,32.4375
1970-01-01T08:07:53.450+08:00,32.4375
1970-01-01T08:07:53.460+08:00,32.4375
1970-01-01T08:07:53.470+08:00,32.4375
1970-01-01T08:07:53.480+08:00,32.4375
1970-01-01T08:07:53.490+08:00,32.4375
1970-01-01T08:07:53.500+08:00,32.4375
1970-01-01T08:07:53.510+08:00,32.4375
1970-01-01T08:07:53.520+08:00,32.4375
1970-01-01T08:07:53.530+08:00,32.4375
1970-01-01T08:07:53.540+08:00,32.4375
1970-01-01T08:07:53.550+08:00,32.4375
1970-01-01T08:07:53.560+08:00,32.4375
1970-01-01T08:07:53.570+08:00,32.4375
1970-01-01T08:07:53.580+08:00,32.4375
1970-01-01T08:07:53.590+08:00,32.4375
1970-01-01T08:07:53.600+08:00,32.4375
1970-01-01T08:07:53.610+08:00,32.4375
1970-01-01T08:07:53.620+08:00,32.4375
1970-01-01T08:07:53.630+08:00,32.4375
1970-01-01T08:07:53.640+08:00,32.4375
1970-01-01T08:07:53.650+08:00,32.4375
1970-01-01T08:07:53.660+08:00,32.4375
1970-01-01T08:07:53.670+08:00,32.4375
1970-01-01T08:07:53.680+08:00,32.4375
1970-01-01T08:07:53.690+08:00,32.4375
1970-01-01T08:07:53.700+08:00,32.4375
1970-01-01T08:07:53.710+08:00,32.4375
1970-01-01T08:07:53.720+08:00,32.4375
1970-01-01T08:07:53.730+08:00,32.4375
1970-01-01T08:07:53.740+08:00,32.4375
1970-01-01T08:07:53.750+08:00,32.4375
1970-01-01T08:07:53.760+08:00,32.4375
1970-01-01T08:07:53.770+08:00,32.4375
1970-01-01T08:07:53.780+08:00,32.4375
1970-01-01T08:07:53.790+08:00,32.4375
1970-01-01T08:07:53.800+08:00,32.4375
1970-01-01T08:07:53.810+08:00,32.4375
1970-01-01T08:07:53.820+08:00,32.4375
1970-01-01T08:07:53.830+08:00,32.4375
1970-01-01T08:07:53.840+08:00,32.4375
1970-01-01T08:07:53.850+08:00,32.4375
1970-01-01T08:07:53.860+08:00,32.4375
1970-01-01T08:07:53.870+08:00,32.4375
1970-01-01T08:07:53.880+08:00,32.4375
1970-01-01T08:07:53.890+08:00,32.4375
1970-01-01T08:07:53.900+08:00,32.4375
1970-01-01T08:07:53.910+08:00,32.4375
1970-01-01T08:07:53.920+08:00,32.4375
1970-01-01T08:07:53.930+08:00,32.4375
1970-01-01T08:07:53.940+08:00,32.4375
1970-01-01T08:07:53.950+08:00,32.4375
1970-01-01T08:07:53.960+08:00,32.4375
1970-01-01T08:07:53.970+08:00,32.4375
1970-01-01T08:07:53.980+08:00,32.4375
1970-01-01T08:07:53.990+08:00,32.4375
1970-01-01T08:07:54.000+08:00,32.4375
1970-01-01T08:07:54.010+08:00,32.4375
1970-01-01T08:07:54.020+08:00,32.4375
1970-01-01T08:07:54.030+08:00,32.4375
1970-01-01T08:07:54.040+08:00,32.4375
1970-01-01T08:07:54.050+08:00,32.4375
1970-01-01T08:07:54.060+08:00,32.4375
1970-01-01T08:07:54.070+08:00,32.4375
1970-01-01T08:07:54.080+08:00,32.4375
1970-01-01T08:07:54.090+08:00,32.4375
1970-01-01T08:07:54.100+08:00,32.4375
1970-01-01T08:07:54.110+08:00,32.4375
1970-01-01T08:07:54.120+08:00,32.4375
1970-01-01T08:07:54.130+08:00,32.4375
1970-01-01T08:07:54.140+08:00,32.4375
1970-01-01T08:07:54.150+08:00,32.4375
1970-01-01T08:07:54.160+08:00,32.4375
1970-01-01T08:07:54.170+08:00,32.4375
1970-01-01T08:07:54.180+08:00,32.4375
1970-01-01T08:07:54.190+08:00,32.4375
1970-01-01T08:07:54.200+08:00,32.4375
1970-01-01T08:07:54.210+08:00,32.4375
1970-01-01T08:07:54.220+08:00,32.4375
1970-01-01T08:07:54.230+08:00,32.4375
1970-01-01T08:07:54.240+08:00,32.4375
1970-01-01T08:07:54.250+08:00,32.4375
1970-01-01T08:07:54.260+08:00,32.4375
1970-01-01T08:07:54.270+08:00,32.4375
1970-01-01T08:07:54.280+08:00,32.4375
1970-01-01T08:07:54.290+08:00,32.4375
1970-01-01T08:07:54.300+08:00,32.4375
1970-01-01T08:07:54.310+08:00,32.4375
1970-01-01T08:07:54.320+08:00,32.4375
1970-01-01T08:07:54.330+08:00,32.4375
1970-01-01T08:07:54.340+08:00,32.4375
1970-01-01T08:07:54.350+08:00,32.4375
1970-01-01T08:07:54.360+08:00,32.4375
1970-01-01T08:07:54.370+08:00,32.4375
1970-01-01T08:07:54.380+08:00,32.4375
1970-01-01T08:07:54.390+08:00,32.4375
1970-01-01T08:07:54.400+08:00,32.4375
1970-01-01T08:07:54.410+08:00,32.4375
1970-01-01T08:07:54.420+08:00,32.4375
1970-01-01T08:07:54.430+08:00,32.4375
1970-01-01T08:07:54.440+08:00,32.4375
1970-01-01T08:07:54.450+08:00,32.4375
1970-01-01T08:07:54.460+08:00,32.4375
1970-01-01T08:07:54.470+08:00,32.4375
1970-01-01T08:07:54.480+08:00,32.4375
1970-01-01T08:07:54.490+08:00,32.4375
1970-01-01T08:07:54.500+08:00,32.4375
1970-01-01T08:07:54.510+08:00,32.4375
1970-01-01T08:07:54.520+08:00,32.4375
1970-01-01T08:07:54.530+08:00,32.4375
1970-01-01T08:07:54.540+08:00,32.4375
1970-01-01T08:07:54.550+08:00,32.4375
1970-01-01T08:07:54.560+08:00,32.4375
1970-01-01T08:07:54.570+08:00,32.4375
1970-01-01T08:07:54.580+08:00,32.4375
1970-01-01T08:07:54.590+08:00,32.4375
1970-01-01T08:07:54.600+08:00,32.4375
1970-01-01T08:07:54.610+08:00,32.4375
1970-01-01T08:07:54.620+08:00,32.4375
1970-01-01T08:07:54.630+08:00,32.4375
1970-01-01T08:07:54.640+08:00,32.4375
1970-01-01T08:07:54.650+08:00,32.4375
1970-01-01T08:07:54.660+08:00,32.4375
1970-01-01T08:07:54.670+08:00,32.4375
1970-01-01T08:07:54.680+08:00,32.4375
1970-01-01T08:07:54.690+08:00,32.4375
1970-01-01T08:07:54.700+08:00,32.4375
1970-01-01T08:07:54.710+08:00,32.4375
1970-01-01T08:07:54.720+08:00,32.4375
1970-01-01T08:07:54.730+08:00,32.4375
1970-01-01T08:07:54.740+08:00,32.4375
1970-01-01T08:07:54.750+08:00,32.4375
1970-01-01T08:07:54.760+08:00,32.4375
1970-01-01T08:07:54.770+08:00,32.4375
1970-01-01T08:07:54.780+08:00,32.4375
1970-01-01T08:07:54.790+08:00,32.4375
1970-01-01T08:07:54.800+08:00,32.4375
1970-01-01T08:07:54.810+08:00,32.4375
1970-01-01T08:07:54.820+08:00,32.4375
1970-01-01T08:07:54.830+08:00,32.4375
1970-01-01T08:07:54.840+08:00,32.4375
1970-01-01T08:07:54.850+08:00,32.4375
1970-01-01T08:07:54.860+08:00,32.4375
1970-01-01T08:07:54.870+08:00,32.4375
1970-01-01T08:07:54.880+08:00,32.4375
1970-01-01T08:07:54.890+08:00,32.4375
1970-01-01T08:07:54.900+08:00,32.4375
1970-01-01T08:07:54.910+08:00,32.4375
1970-01-01T08:07:54.920+08:00,32.4375
1970-01-01T08:07:54.930+08:00,32.4375
1970-01-01T08:07:54.940+08:00,32.4375
1970-01-01T08:07:54.950+08:00,32.4375
1970-01-01T08:07:54.960+08:00,32.4375
1970-01-01T08:07:54.970+08:00,32.4375
1970-01-01T08:07:54.980+08:00,32.4375
1970-01-01T08:07:54.990+08:00,32.4375
1970-01-01T08:07:55.000+08:00,32.4375
1970-01-01T08:07:55.010+08:00,32.4375
1970-01-01T08:07:55.020+08:00,32.4375
1970-01-01T08:07:55.030+08:00,32.4375
1970-01-01T08:07:55.040+08:00,32.4375
1970-01-01T08:07:55.050+08:00,32.4375
